PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20140220,102,4.0,8.0,0.5,0.47,0.031,13897.0,2.6,1.4,1.2,4.06,4.29,3.81
203460,20140220,95,2.0,2.0,1.0,0.464,0.537,702.0,0.1,0.1,0.1,3.17,7.28,5.63
201576,20140220,93,4.0,12.0,0.333,0.404,-0.071,10307.0,2.0,1.1,0.9,4.32,5.09,3.66
2406,20140220,95,5.0,13.0,0.385,0.449,-0.064,10784.0,2.0,1.1,0.9,3.85,3.93,3.76
202718,20140220,101,6.0,11.0,0.545,0.484,0.061,17509.0,3.3,1.7,1.6,4.27,4.54,4.01
2365,20140220,96,2.0,4.0,0.5,0.438,0.063,7457.0,1.4,0.8,0.7,4.1,4.01,4.94
2547,20140220,96,4.0,13.0,0.308,0.474,-0.166,12845.0,2.4,1.3,1.2,3.73,3.78,4.0
201589,20140220,93,1.0,6.0,0.167,0.44,-0.273,7601.0,1.4,0.7,0.7,3.74,3.9,3.6
101135,20140220,102,5.0,19.0,0.263,0.507,-0.244,15630.0,3.0,1.6,1.4,4.01,4.19,3.84
965,20140220,95,1.0,3.0,0.333,0.479,-0.145,5185.0,1.0,0.5,0.5,3.99,4.44,3.63
202700,20140220,101,2.0,6.0,0.333,0.469,-0.136,5090.0,1.0,0.5,0.5,4.97,5.56,4.49
203110,20140220,102,5.0,12.0,0.417,0.47,-0.053,4516.0,0.9,0.4,0.4,4.58,4.08,4.07
2730,20140220,101,6.0,11.0,0.545,0.481,0.065,12288.0,2.3,1.3,1.0,3.65,4.2,3.12
2548,20140220,96,2.0,6.0,0.333,0.441,-0.107,13143.0,2.5,1.4,1.1,4.12,4.28,3.91
101141,20140220,92,11.0,14.0,0.786,0.507,0.279,12701.0,2.4,1.4,1.0,4.08,4.55,3.56
203095,20140220,93,5.0,8.0,0.625,0.415,0.21,10298.0,2.0,1.0,0.9,4.39,4.58,3.8
203507,20140220,92,4.0,15.0,0.267,0.426,-0.159,12419.0,2.4,1.2,1.1,4.46,4.55,3.99
203084,20140220,102,2.0,6.0,0.333,0.45,-0.116,8360.0,1.6,0.9,0.7,4.58,4.87,4.25
201581,20140220,93,9.0,10.0,0.9,0.472,0.428,10386.0,2.0,1.0,0.9,4.14,4.18,3.69
201935,20140220,101,4.0,13.0,0.308,0.461,-0.153,13734.0,2.6,1.3,1.3,3.44,3.49,3.39
203087,20140220,95,4.0,10.0,0.4,0.486,-0.086,7674.0,1.5,0.7,0.7,4.39,4.54,3.73
202391,20140220,101,4.0,14.0,0.286,0.443,-0.158,12496.0,2.4,1.3,1.1,4.25,4.75,3.79
979,20140220,102,5.0,16.0,0.313,0.509,-0.196,12114.0,2.3,1.1,1.2,3.69,3.48,3.9
203089,20140220,92,2.0,6.0,0.333,0.459,-0.126,8910.0,1.7,0.9,0.8,4.12,4.07,4.18
202348,20140220,102,3.0,7.0,0.429,0.444,-0.016,5185.0,1.0,0.6,0.4,4.21,4.65,3.68
2570,20140220,95,2.0,3.0,0.667,0.51,0.157,2491.0,0.5,0.3,0.2,4.04,4.51,3.48
202702,20140220,93,3.0,9.0,0.333,0.428,-0.094,13570.0,2.6,1.3,1.3,4.06,4.23,3.89
201142,20140220,95,8.0,13.0,0.615,0.53,0.085,12840.0,2.4,1.2,1.2,3.66,4.14,3.28
203114,20140220,92,3.0,6.0,0.5,0.483,0.017,10703.0,2.0,1.1,0.9,4.33,4.53,4.11
202691,20140220,102,5.0,13.0,0.385,0.468,-0.083,11799.0,2.2,1.2,1.0,3.9,4.25,3.55
2544,20140220,96,7.0,13.0,0.538,0.479,0.06,11382.0,2.2,1.2,1.0,3.96,3.99,3.93
201596,20140220,96,3.0,13.0,0.231,0.452,-0.221,10457.0,2.0,1.2,0.8,3.68,4.05,3.23
201578,20140220,102,2.0,5.0,0.4,0.49,-0.09,2464.0,0.5,0.2,0.2,4.52,3.3,4.0
203545,20140220,92,,,,,,687.0,0.1,0.1,0.1,3.16,4.73,9.48
203489,20140220,92,9.0,13.0,0.692,0.43,0.263,15230.0,2.9,1.7,1.2,4.4,4.87,3.88
2555,20140220,95,2.0,4.0,0.5,0.485,0.016,4403.0,0.8,0.4,0.4,4.38,4.82,4.04
202708,20140220,96,3.0,7.0,0.429,0.472,-0.043,8045.0,1.5,0.9,0.6,4.2,4.3,4.07
201564,20140220,92,1.0,2.0,0.5,0.406,0.095,8333.0,1.6,0.8,0.7,4.12,4.05,3.65
201600,20140220,101,4.0,12.0,0.333,0.442,-0.108,5332.0,1.0,0.5,0.5,3.98,4.17,3.8
201956,20140220,101,1.0,7.0,0.143,0.464,-0.322,7217.0,1.4,0.7,0.6,4.49,4.64,3.72
201976,20140220,101,6.0,9.0,0.667,0.459,0.208,13902.0,2.6,1.3,1.3,4.21,4.17,4.24
203103,20140220,95,6.0,11.0,0.545,0.491,0.054,8047.0,1.5,0.8,0.7,4.22,4.85,3.68
200751,20140220,93,8.0,22.0,0.364,0.414,-0.05,14067.0,2.7,1.4,1.2,4.07,4.37,3.5
951,20140220,96,0.0,3.0,0.0,0.414,-0.414,8734.0,1.7,0.9,0.7,4.14,3.84,3.98
202704,20140220,95,4.0,8.0,0.5,0.442,0.059,12493.0,2.4,1.2,1.2,3.95,4.71,3.39
201566,20140220,95,3.0,3.0,1.0,0.556,0.444,8748.0,1.7,0.9,0.8,4.28,4.91,3.74
201586,20140220,95,4.0,9.0,0.444,0.508,-0.063,12255.0,2.3,1.2,1.1,3.93,4.59,3.41
2203,20140220,96,7.0,15.0,0.467,0.497,-0.03,11833.0,2.2,1.2,1.0,4.14,4.19,4.08
201939,20140220,102,2.0,7.0,0.286,0.441,-0.155,13914.0,2.6,1.5,1.2,4.06,4.64,3.8
2581,20140220,102,4.0,8.0,0.5,0.455,0.045,6829.0,1.3,0.7,0.6,4.36,4.42,4.3
203500,20140220,95,,,,,,670.0,0.1,0.1,0.1,3.17,7.26,5.62
203093,20140220,101,4.0,10.0,0.4,0.484,-0.084,6776.0,1.3,0.7,0.6,4.32,4.84,3.83
200757,20140220,95,5.0,9.0,0.556,0.529,0.027,8937.0,1.7,0.8,0.9,4.0,4.16,3.86
202389,20140220,93,4.0,11.0,0.364,0.426,-0.062,8225.0,1.6,0.9,0.7,4.17,4.93,3.47
201163,20140220,93,1.0,4.0,0.25,0.423,-0.173,11015.0,2.1,1.1,1.0,3.95,4.35,3.57
2585,20140220,92,4.0,7.0,0.571,0.456,0.115,8240.0,1.6,0.8,0.8,4.06,4.05,4.06
