PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20131108,94.0,2.0,3.0,0.667,0.401,0.266,2185.0,0.4,0.2,0.2,3.84,4.06,3.62
1733,20131108,108.0,4.0,8.0,0.5,0.478,0.022,9061.0,1.7,1.0,0.8,4.11,4.75,3.94
202329,20131108,97.0,4.0,6.0,0.667,0.447,0.22,7177.0,1.4,0.7,0.7,4.56,4.92,4.24
101187,20131108,108.0,1.0,3.0,0.333,0.471,-0.138,5249.0,1.0,0.5,0.5,3.96,4.0,3.91
202692,20131108,93.0,3.0,6.0,0.5,0.437,0.063,11330.0,2.1,1.2,1.0,4.35,4.82,4.27
203144,20131108,98.0,2.0,4.0,0.5,0.439,0.061,2951.0,0.6,0.3,0.3,4.85,4.41,5.4
202087,20131108,92.0,1.0,2.0,0.5,0.427,0.074,5409.0,1.0,0.6,0.4,4.54,4.51,4.58
2405,20131108,91.0,1.0,1.0,1.0,0.424,0.576,3025.0,0.6,0.3,0.3,4.31,3.95,4.75
101161,20131108,84.0,8.0,10.0,0.8,0.456,0.344,11769.0,2.2,1.2,1.0,3.88,4.07,3.66
2760,20131108,92.0,3.0,8.0,0.375,0.436,-0.061,12393.0,2.3,1.2,1.1,4.27,4.22,4.33
101154,20131108,108.0,9.0,16.0,0.563,0.427,0.135,9791.0,1.9,1.0,0.9,4.22,4.5,3.95
203083,20131108,98.0,6.0,14.0,0.429,0.49,-0.061,8448.0,1.6,0.8,0.8,4.25,4.18,4.31
2738,20131108,88.0,3.0,9.0,0.333,0.506,-0.173,16405.0,3.1,1.6,1.5,4.22,4.4,4.04
1889,20131108,108.0,3.0,4.0,0.75,0.446,0.304,4561.0,0.9,0.5,0.3,4.0,3.85,3.15
200745,20131108,91.0,6.0,17.0,0.353,0.424,-0.071,11847.0,2.2,1.2,1.1,3.8,3.92,4.03
1905,20131108,108.0,1.0,1.0,1.0,0.395,0.605,5153.0,1.0,0.6,0.4,4.69,5.33,3.97
101106,20131108,88.0,5.0,15.0,0.333,0.501,-0.168,11020.0,2.1,1.1,1.0,3.91,4.17,3.66
101115,20131108,86.0,3.0,10.0,0.3,0.438,-0.138,5643.0,1.1,0.6,0.5,3.73,3.75,3.69
