PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140126,104.0,5.0,7.0,0.714,0.505,0.21,9458.0,1.8,1.0,0.8,4.31,4.65,3.95
202329,20140126,91.0,5.0,10.0,0.5,0.458,0.042,10968.0,2.1,1.1,0.9,4.27,4.47,3.66
101187,20140126,89.0,3.0,6.0,0.5,0.41,0.091,7908.0,1.5,0.7,0.8,4.09,4.11,4.07
203458,20140126,92.0,1.0,1.0,1.0,0.536,0.464,2532.0,0.5,0.3,0.2,4.66,4.89,4.36
201582,20140126,91.0,1.0,2.0,0.5,0.468,0.032,2984.0,0.6,0.3,0.2,4.6,4.55,3.1
2760,20140126,91.0,6.0,17.0,0.353,0.47,-0.117,13289.0,2.5,1.4,1.1,4.39,4.36,4.42
101154,20140126,89.0,1.0,13.0,0.077,0.435,-0.359,8702.0,1.6,0.8,0.8,3.82,4.02,3.65
203083,20140126,98.0,11.0,13.0,0.846,0.522,0.325,9767.0,1.8,1.0,0.9,4.16,4.72,4.08
2738,20140126,101.0,3.0,10.0,0.3,0.45,-0.15,14262.0,2.7,1.3,1.4,4.38,4.62,4.17
1905,20140126,89.0,5.0,8.0,0.625,0.446,0.179,9284.0,1.8,0.9,0.8,4.5,4.49,4.02
101106,20140126,101.0,4.0,8.0,0.5,0.5,0.0,8905.0,1.7,0.9,0.8,4.06,4.77,3.48
203094,20140126,92.0,1.0,2.0,0.5,0.52,-0.02,2013.0,0.4,0.2,0.2,3.53,3.43,3.62
203076,20140126,91.0,8.0,19.0,0.421,0.447,-0.026,14434.0,2.7,1.4,1.3,3.87,4.1,3.66
201627,20140126,91.0,3.0,4.0,0.75,0.425,0.325,5863.0,1.1,0.6,0.5,4.22,4.99,3.57
203382,20140126,90.0,3.0,4.0,0.75,0.524,0.226,5553.0,1.1,0.5,0.5,4.35,4.52,3.53
201167,20140126,92.0,6.0,9.0,0.667,0.457,0.21,14308.0,2.7,1.5,1.2,4.07,4.42,3.7
203085,20140126,91.0,1.0,4.0,0.25,0.413,-0.163,5963.0,1.1,0.6,0.5,3.84,4.63,3.18
203463,20140126,104.0,5.0,12.0,0.417,0.421,-0.004,12683.0,2.4,1.4,1.0,4.91,5.55,4.22
2564,20140126,90.0,6.0,12.0,0.5,0.546,-0.046,10599.0,2.0,1.2,0.8,4.42,4.97,3.8
201148,20140126,98.0,4.0,8.0,0.5,0.443,0.057,5734.0,1.1,0.6,0.5,4.14,4.27,3.99
101138,20140126,88.0,4.0,10.0,0.4,0.433,-0.033,11253.0,2.1,1.1,1.0,3.68,3.98,3.39
201943,20140126,98.0,8.0,9.0,0.889,0.451,0.438,15002.0,2.8,1.5,1.3,4.46,5.18,3.84
203148,20140126,91.0,3.0,13.0,0.231,0.412,-0.181,11209.0,2.1,1.2,0.9,4.11,4.75,3.47
203468,20140126,101.0,1.0,9.0,0.111,0.46,-0.349,8150.0,1.5,0.8,0.7,4.31,5.1,3.66
101139,20140126,91.0,1.0,3.0,0.333,0.461,-0.127,7412.0,1.4,0.8,0.6,4.14,4.36,3.88
201171,20140126,104.0,5.0,6.0,0.833,0.42,0.414,7110.0,1.3,0.7,0.6,4.13,4.19,4.07
2546,20140126,91.0,3.0,8.0,0.375,0.456,-0.081,12683.0,2.4,1.3,1.1,3.59,3.57,3.6
101112,20140126,92.0,0.0,12.0,0.0,0.46,-0.46,10090.0,1.9,1.0,1.0,3.77,4.51,3.54
2365,20140126,92.0,2.0,3.0,0.667,0.522,0.144,6333.0,1.2,0.6,0.6,4.34,4.36,4.33
2547,20140126,92.0,3.0,4.0,0.75,0.497,0.253,9085.0,1.7,0.8,0.9,3.99,4.13,3.89
203187,20140126,88.0,5.0,9.0,0.556,0.459,0.097,11559.0,2.2,1.1,1.0,4.73,4.82,4.22
202332,20140126,91.0,5.0,10.0,0.5,0.463,0.037,4456.0,0.8,0.5,0.4,3.85,4.21,4.49
202709,20140126,90.0,3.0,9.0,0.333,0.484,-0.151,11046.0,2.1,1.1,1.0,4.72,4.92,4.5
203081,20140126,101.0,11.0,17.0,0.647,0.451,0.196,12985.0,2.5,1.4,1.1,4.4,4.59,4.18
203121,20140126,91.0,2.0,4.0,0.5,0.461,0.039,3468.0,0.7,0.3,0.3,4.34,4.75,3.06
101135,20140126,101.0,3.0,12.0,0.25,0.454,-0.204,12809.0,2.4,1.3,1.2,3.97,4.6,3.72
201971,20140126,98.0,2.0,2.0,1.0,0.458,0.542,4544.0,0.9,0.5,0.4,3.92,3.87,3.98
101114,20140126,89.0,7.0,15.0,0.467,0.374,0.093,12000.0,2.3,1.2,1.0,4.03,4.22,3.49
202682,20140126,104.0,5.0,12.0,0.417,0.435,-0.019,11943.0,2.3,1.3,1.0,4.42,4.81,4.0
2734,20140126,98.0,3.0,4.0,0.75,0.423,0.327,8797.0,1.7,1.0,0.7,4.27,4.68,3.78
203079,20140126,91.0,1.0,7.0,0.143,0.446,-0.303,5934.0,1.1,0.6,0.5,3.74,4.07,3.41
1717,20140126,98.0,11.0,22.0,0.5,0.446,0.054,10595.0,2.0,1.1,0.9,3.75,3.95,3.52
203117,20140126,92.0,1.0,1.0,1.0,0.458,0.542,1894.0,0.4,0.2,0.1,5.13,4.21,3.27
203110,20140126,101.0,1.0,5.0,0.2,0.466,-0.266,6028.0,1.1,0.6,0.6,3.65,4.02,3.95
2548,20140126,92.0,2.0,5.0,0.4,0.451,-0.051,8988.0,1.7,0.9,0.8,4.3,4.47,4.13
202734,20140126,92.0,1.0,2.0,0.5,0.478,0.023,4910.0,0.9,0.5,0.4,3.78,3.99,3.57
201947,20140126,91.0,2.0,2.0,1.0,0.485,0.515,3436.0,0.7,0.3,0.3,4.24,3.83,3.45
2248,20140126,101.0,,,,,,550.0,0.1,0.1,0.0,3.77,8.67,0.0
201569,20140126,91.0,3.0,5.0,0.6,0.441,0.159,12587.0,2.4,1.3,1.1,3.94,4.39,3.51
203095,20140126,104.0,2.0,3.0,0.667,0.424,0.243,5913.0,1.1,0.6,0.6,4.5,5.09,4.73
101123,20140126,92.0,8.0,14.0,0.571,0.436,0.136,12222.0,2.3,1.1,1.2,4.05,4.47,3.75
2222,20140126,88.0,3.0,10.0,0.3,0.438,-0.138,13739.0,2.6,1.4,1.2,3.82,4.04,3.58
201175,20140126,,7.0,19.0,0.368,0.486,-0.117,10333.0,2.0,1.0,0.9,3.74,3.69,3.42
201609,20140126,92.0,8.0,16.0,0.5,0.434,0.066,13569.0,2.6,1.3,1.3,4.36,4.79,4.0
202328,20140126,98.0,5.0,10.0,0.5,0.489,0.011,9757.0,1.8,0.9,0.9,3.8,3.94,3.66
201141,20140126,92.0,1.0,4.0,0.25,0.458,-0.208,4689.0,0.9,0.5,0.4,4.2,4.23,4.17
203084,20140126,101.0,4.0,15.0,0.267,0.431,-0.165,10773.0,2.0,1.1,1.0,4.38,4.64,4.56
202697,20140126,91.0,5.0,8.0,0.625,0.429,0.196,10040.0,1.9,1.0,0.9,4.3,4.34,4.25
202738,20140126,104.0,5.0,12.0,0.417,0.427,-0.01,13779.0,2.6,1.5,1.1,4.27,4.78,3.75
202397,20140126,92.0,4.0,9.0,0.444,0.417,0.027,6426.0,1.2,0.6,0.6,4.46,4.7,4.24
201581,20140126,104.0,6.0,13.0,0.462,0.459,0.002,13093.0,2.5,1.2,1.2,4.5,4.56,4.1
2747,20140126,91.0,4.0,9.0,0.444,0.435,0.01,13134.0,2.5,1.4,1.1,3.93,3.95,3.9
203109,20140126,98.0,4.0,6.0,0.667,0.424,0.243,6119.0,1.2,0.6,0.6,4.57,4.56,4.58
2749,20140126,92.0,5.0,8.0,0.625,0.431,0.194,12125.0,2.3,1.3,1.0,3.76,4.15,3.34
203096,20140126,88.0,6.0,16.0,0.375,0.455,-0.08,8110.0,1.5,0.9,0.7,3.9,4.25,4.05
101127,20140126,91.0,1.0,7.0,0.143,0.441,-0.298,9894.0,1.9,1.1,0.8,4.06,4.55,3.52
1891,20140126,89.0,0.0,2.0,0.0,0.4,-0.4,6301.0,1.2,0.6,0.6,4.42,4.7,4.18
201574,20140126,104.0,5.0,10.0,0.5,0.479,0.021,10496.0,2.0,1.1,0.9,4.38,4.74,4.0
201965,20140126,90.0,1.0,7.0,0.143,0.501,-0.358,5861.0,1.1,0.7,0.5,4.38,5.26,4.24
201145,20140126,88.0,4.0,8.0,0.5,0.441,0.059,10284.0,1.9,1.1,0.8,4.09,4.38,3.76
203481,20140126,91.0,4.0,7.0,0.571,0.463,0.108,8611.0,1.6,0.8,0.8,4.19,4.36,4.03
202719,20140126,91.0,0.0,3.0,0.0,0.452,-0.452,3263.0,0.6,0.3,0.3,4.1,3.65,4.66
202690,20140126,,0.0,3.0,0.0,0.422,-0.422,4542.0,0.9,0.5,0.4,4.83,5.07,4.58
201975,20140126,91.0,3.0,10.0,0.3,0.423,-0.123,16543.0,3.1,1.6,1.5,4.29,4.82,3.85
2207,20140126,89.0,3.0,3.0,1.0,0.462,0.538,8101.0,1.5,0.8,0.7,3.65,3.86,3.43
200777,20140126,101.0,0.0,4.0,0.0,0.477,-0.477,4318.0,0.8,0.4,0.4,4.19,4.15,4.23
202348,20140126,101.0,1.0,8.0,0.125,0.426,-0.301,5440.0,1.0,0.6,0.4,3.94,4.26,3.55
201941,20140126,91.0,4.0,9.0,0.444,0.469,-0.024,6111.0,1.2,0.6,0.6,4.22,4.73,3.8
101181,20140126,98.0,7.0,12.0,0.583,0.425,0.159,13424.0,2.5,1.5,1.1,4.41,4.88,4.24
202725,20140126,98.0,1.0,3.0,0.333,0.429,-0.096,4688.0,0.9,0.4,0.5,4.24,4.15,4.31
2746,20140126,98.0,5.0,15.0,0.333,0.506,-0.173,12941.0,2.5,1.2,1.3,3.63,3.78,3.5
203482,20140126,88.0,3.0,9.0,0.333,0.452,-0.119,5579.0,1.1,0.6,0.4,4.71,4.59,3.87
203088,20140126,91.0,4.0,8.0,0.5,0.429,0.072,13307.0,2.5,1.4,1.1,4.0,4.79,3.3
202702,20140126,104.0,5.0,13.0,0.385,0.435,-0.051,13201.0,2.5,1.3,1.2,4.38,4.54,4.22
203145,20140126,91.0,,,,,,530.0,0.1,0.1,0.0,4.41,7.21,0.0
203484,20140126,98.0,5.0,8.0,0.625,0.45,0.175,11439.0,2.2,1.1,1.1,4.46,4.56,4.37
708,20140126,89.0,4.0,7.0,0.571,0.448,0.123,7864.0,1.5,0.8,0.7,3.96,4.21,3.7
202691,20140126,101.0,7.0,12.0,0.583,0.451,0.133,14589.0,2.8,1.4,1.3,4.38,4.52,3.95
2743,20140126,88.0,2.0,8.0,0.25,0.468,-0.218,6353.0,1.2,0.6,0.6,3.91,4.05,3.78
203124,20140126,92.0,5.0,10.0,0.5,0.481,0.019,6225.0,1.2,0.7,0.5,4.1,4.4,3.75
202713,20140126,98.0,5.0,12.0,0.417,0.451,-0.034,12937.0,2.5,1.2,1.2,4.66,4.85,4.15
202681,20140126,91.0,6.0,8.0,0.75,0.479,0.271,13251.0,2.5,1.5,1.0,4.07,4.33,3.74
200746,20140126,101.0,6.0,16.0,0.375,0.498,-0.123,12420.0,2.4,1.3,1.1,4.22,4.34,4.08
2544,20140126,92.0,3.0,7.0,0.429,0.493,-0.064,9635.0,1.8,0.9,1.0,3.91,4.28,3.98
