PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140212,99.0,2.0,3.0,0.667,0.419,0.248,3077.0,0.6,0.3,0.3,4.76,4.66,4.86
201166,20140212,97.0,1.0,5.0,0.2,0.446,-0.246,4038.0,0.8,0.4,0.4,4.54,4.92,4.22
2744,20140212,90.0,6.0,9.0,0.667,0.454,0.213,9310.0,1.8,0.9,0.8,3.85,3.69,3.59
202329,20140212,88.0,4.0,8.0,0.5,0.439,0.061,11578.0,2.2,1.2,1.0,4.53,4.65,4.42
101187,20140212,91.0,5.0,9.0,0.556,0.416,0.139,7863.0,1.5,0.8,0.7,3.95,4.06,3.84
202692,20140212,101.0,3.0,4.0,0.75,0.448,0.302,8903.0,1.7,0.9,0.8,4.46,4.5,4.41
203144,20140212,99.0,0.0,1.0,0.0,0.413,-0.413,2389.0,0.5,0.2,0.2,4.4,3.04,4.17
201582,20140212,88.0,4.0,8.0,0.5,0.417,0.083,8378.0,1.6,0.9,0.7,4.41,4.69,4.09
202087,20140212,94.0,,,,,,1313.0,0.2,0.1,0.1,3.64,3.01,4.61
2405,20140212,100.0,6.0,15.0,0.4,0.469,-0.069,11961.0,2.3,1.2,1.1,3.74,3.96,3.53
101154,20140212,91.0,7.0,14.0,0.5,0.456,0.044,8399.0,1.6,0.8,0.8,4.03,4.28,3.82
203083,20140212,95.0,8.0,13.0,0.615,0.484,0.132,12500.0,2.4,1.1,1.2,4.1,3.98,3.87
2738,20140212,97.0,5.0,9.0,0.556,0.55,0.006,14750.0,2.8,1.4,1.4,4.26,4.89,3.77
1905,20140212,91.0,0.0,2.0,0.0,0.427,-0.427,6606.0,1.3,0.6,0.6,4.28,4.02,3.89
203094,20140212,85.0,1.0,3.0,0.333,0.505,-0.172,2556.0,0.5,0.2,0.2,3.94,3.37,2.96
