PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20131217,94.0,7.0,12.0,0.583,0.483,0.101,9770.0,1.9,1.0,0.9,4.06,4.36,3.77
202329,20131217,97.0,3.0,8.0,0.375,0.477,-0.102,10627.0,2.0,1.2,0.8,4.51,5.06,3.89
202087,20131217,98.0,5.0,8.0,0.625,0.45,0.175,7834.0,1.5,0.8,0.7,4.9,5.38,4.44
2760,20131217,98.0,3.0,6.0,0.5,0.46,0.041,10100.0,1.9,1.0,0.9,4.57,4.91,4.25
2738,20131217,96.0,4.0,9.0,0.444,0.439,0.005,6344.0,1.2,0.6,0.6,4.15,4.13,4.17
1889,20131217,,0.0,1.0,0.0,0.379,-0.379,2051.0,0.4,0.2,0.2,4.24,3.71,4.96
203460,20131217,100.0,1.0,1.0,1.0,0.508,0.492,442.0,0.1,0.1,0.0,4.72,5.94,0.0
101106,20131217,96.0,1.0,5.0,0.2,0.457,-0.257,7303.0,1.4,0.8,0.6,4.14,4.63,3.63
101115,20131217,,3.0,6.0,0.5,0.475,0.026,9037.0,1.7,0.8,0.9,3.84,3.66,4.01
203461,20131217,98.0,3.0,8.0,0.375,0.405,-0.03,2701.0,0.5,0.3,0.3,4.59,5.51,5.51
201627,20131217,97.0,2.0,6.0,0.333,0.425,-0.092,5906.0,1.1,0.6,0.5,4.21,4.78,3.69
203085,20131217,97.0,1.0,7.0,0.143,0.44,-0.297,10265.0,1.9,1.0,0.9,4.22,4.71,3.77
2732,20131217,94.0,2.0,7.0,0.286,0.401,-0.115,9422.0,1.8,1.0,0.8,4.11,4.57,3.65
203463,20131217,95.0,1.0,5.0,0.2,0.382,-0.182,12306.0,2.3,1.2,1.1,4.6,4.78,4.42
202687,20131217,94.0,2.0,9.0,0.222,0.466,-0.244,7084.0,1.3,0.7,0.6,3.93,4.14,3.72
203148,20131217,97.0,3.0,6.0,0.5,0.433,0.067,8356.0,1.6,0.8,0.7,4.68,4.79,3.99
101139,20131217,98.0,1.0,3.0,0.333,0.449,-0.115,7349.0,1.4,0.7,0.7,4.53,4.59,4.46
203469,20131217,94.0,3.0,8.0,0.375,0.458,-0.083,9402.0,1.8,1.0,0.7,4.61,5.19,3.53
203081,20131217,97.0,7.0,16.0,0.438,0.432,0.005,13991.0,2.6,1.5,1.2,4.16,4.74,3.88
203121,20131217,97.0,3.0,6.0,0.5,0.436,0.064,8489.0,1.6,0.8,0.8,4.11,4.71,3.65
201589,20131217,99.0,3.0,6.0,0.5,0.486,0.014,5772.0,1.1,0.5,0.6,4.14,3.84,4.41
101135,20131217,96.0,6.0,10.0,0.6,0.461,0.139,12604.0,2.4,1.3,1.1,4.3,4.39,4.19
202326,20131217,95.0,5.0,17.0,0.294,0.466,-0.172,12659.0,2.4,1.2,1.2,4.0,4.0,4.01
965,20131217,100.0,2.0,9.0,0.222,0.439,-0.217,7012.0,1.3,0.7,0.6,3.93,4.0,3.83
202682,20131217,95.0,0.0,3.0,0.0,0.394,-0.394,7917.0,1.5,0.8,0.7,4.09,4.41,3.79
203079,20131217,98.0,2.0,7.0,0.286,0.428,-0.142,12033.0,2.3,1.2,1.1,4.38,4.58,4.18
2748,20131217,97.0,3.0,5.0,0.6,0.432,0.168,5319.0,1.0,0.5,0.5,4.55,4.6,4.48
203110,20131217,96.0,6.0,12.0,0.5,0.446,0.054,9889.0,1.9,1.0,0.9,4.2,4.32,4.06
201947,20131217,,2.0,4.0,0.5,0.446,0.054,3667.0,0.7,0.4,0.3,4.68,5.28,4.07
202334,20131217,92.0,2.0,7.0,0.286,0.448,-0.163,8302.0,1.6,0.8,0.8,4.44,4.69,4.2
201569,20131217,97.0,6.0,6.0,1.0,0.482,0.518,9427.0,1.8,1.0,0.8,4.48,5.09,3.89
203095,20131217,99.0,2.0,8.0,0.25,0.456,-0.206,5028.0,1.0,0.5,0.5,4.75,5.0,4.52
201945,20131217,94.0,1.0,6.0,0.167,0.449,-0.282,13889.0,2.6,1.4,1.2,4.52,4.97,4.08
203084,20131217,96.0,4.0,8.0,0.5,0.447,0.053,9654.0,1.8,1.0,0.8,4.57,4.92,4.19
200756,20131217,96.0,1.0,2.0,0.5,0.432,0.069,1776.0,0.3,0.2,0.2,3.74,4.3,5.92
202738,20131217,95.0,3.0,6.0,0.5,0.397,0.103,12535.0,2.4,1.3,1.1,4.03,4.39,3.69
201581,20131217,99.0,6.0,10.0,0.6,0.49,0.11,11027.0,2.1,1.1,1.0,4.36,4.93,3.87
203479,20131217,92.0,3.0,9.0,0.333,0.43,-0.096,8238.0,1.6,0.8,0.7,4.51,4.49,3.97
201949,20131217,92.0,2.0,2.0,1.0,0.444,0.557,1735.0,0.3,0.2,0.2,4.22,5.32,5.96
101127,20131217,98.0,4.0,10.0,0.4,0.433,-0.033,10376.0,2.0,1.0,1.0,4.33,4.52,4.15
201160,20131217,97.0,10.0,18.0,0.556,0.488,0.067,8955.0,1.7,0.9,0.8,4.54,4.68,4.4
201574,20131217,95.0,7.0,11.0,0.636,0.437,0.199,11647.0,2.2,1.1,1.1,4.35,4.4,4.29
203481,20131217,97.0,0.0,5.0,0.0,0.346,-0.346,2565.0,0.5,0.3,0.2,4.31,6.31,2.92
203106,20131217,94.0,2.0,4.0,0.5,0.454,0.046,10239.0,1.9,1.1,0.9,4.38,5.04,4.18
203087,20131217,100.0,3.0,6.0,0.5,0.404,0.096,7803.0,1.5,0.8,0.7,4.19,4.22,4.15
201573,20131217,,2.0,5.0,0.4,0.447,-0.047,10657.0,2.0,1.1,0.9,4.26,4.87,3.69
202690,20131217,,1.0,4.0,0.25,0.429,-0.179,4527.0,0.9,0.5,0.4,4.26,4.66,3.85
201975,20131217,93.0,3.0,7.0,0.429,0.431,-0.002,12385.0,2.3,1.2,1.1,4.1,4.28,3.91
200777,20131217,97.0,3.0,13.0,0.231,0.443,-0.212,10181.0,1.9,1.0,0.9,4.17,4.33,4.01
202720,20131217,92.0,5.0,7.0,0.714,0.418,0.296,10313.0,2.0,1.1,0.9,4.37,4.56,4.17
202706,20131217,,1.0,5.0,0.2,0.444,-0.244,5973.0,1.1,0.6,0.5,4.06,4.34,3.79
201941,20131217,93.0,4.0,7.0,0.571,0.449,0.122,2856.0,0.5,0.3,0.3,3.99,4.84,4.75
