PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20131115,103.0,6.0,13.0,0.462,0.438,0.024,13043.0,2.5,1.2,1.2,4.34,4.36,4.0
101187,20131115,98.0,3.0,4.0,0.75,0.442,0.308,3914.0,0.7,0.4,0.3,3.69,3.55,3.9
202692,20131115,96.0,5.0,9.0,0.556,0.49,0.066,11286.0,2.1,1.2,1.0,4.32,4.68,4.36
203459,20131115,102.0,0.0,1.0,0.0,0.412,-0.412,357.0,0.1,0.0,0.0,4.26,0.0,0.0
202087,20131115,91.0,4.0,7.0,0.571,0.397,0.174,6464.0,1.2,0.6,0.6,4.56,4.2,4.98
101161,20131115,93.0,5.0,13.0,0.385,0.454,-0.07,7338.0,1.4,0.7,0.7,4.1,4.05,4.14
2760,20131115,91.0,4.0,6.0,0.667,0.426,0.241,12514.0,2.4,1.2,1.2,4.4,4.6,4.23
101154,20131115,98.0,5.0,10.0,0.5,0.474,0.027,6114.0,1.2,0.6,0.5,4.05,3.56,3.92
203083,20131115,91.0,8.0,21.0,0.381,0.468,-0.087,13308.0,2.5,1.4,1.1,4.12,4.35,3.84
1889,20131115,,3.0,8.0,0.375,0.417,-0.042,7258.0,1.4,0.8,0.6,4.08,4.0,4.21
203461,20131115,91.0,2.0,4.0,0.5,0.422,0.078,3259.0,0.6,0.3,0.3,4.68,4.89,4.47
201229,20131115,93.0,3.0,6.0,0.5,0.446,0.054,4474.0,0.8,0.4,0.4,4.27,4.72,3.91
203462,20131115,98.0,1.0,5.0,0.2,0.455,-0.255,3051.0,0.6,0.3,0.3,4.6,4.52,4.69
203382,20131115,96.0,,,,,,99.0,0.0,0.0,,0.0,0.0,0.0
202340,20131115,101.0,4.0,6.0,0.667,0.433,0.234,8348.0,1.6,0.7,0.9,4.67,4.36,4.94
203463,20131115,90.0,7.0,13.0,0.538,0.473,0.066,12711.0,2.4,1.3,1.1,4.56,4.87,4.22
202687,20131115,93.0,4.0,10.0,0.4,0.457,-0.057,11875.0,2.2,1.2,1.0,4.18,4.42,3.91
2564,20131115,96.0,2.0,6.0,0.333,0.453,-0.12,10071.0,1.9,1.0,0.9,4.04,4.59,3.57
101138,20131115,101.0,8.0,15.0,0.533,0.448,0.086,10655.0,2.0,1.0,1.0,4.12,4.31,3.96
203561,20131115,102.0,2.0,5.0,0.4,0.486,-0.086,3656.0,0.7,0.3,0.4,4.22,3.83,4.55
201943,20131115,91.0,5.0,11.0,0.455,0.423,0.031,14842.0,2.8,1.6,1.3,4.26,4.76,4.05
201572,20131115,98.0,3.0,14.0,0.214,0.489,-0.275,11827.0,2.2,1.1,1.1,3.66,3.63,3.7
