PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131106,107.0,,,,,,502.0,0.1,0.0,0.1,4.69,0.0,7.56
1733,20131106,102.0,2.0,3.0,0.667,0.43,0.237,6615.0,1.3,0.7,0.5,4.63,4.7,3.81
202329,20131106,88.0,2.0,5.0,0.4,0.451,-0.051,8812.0,1.7,0.9,0.8,4.29,4.63,3.96
202692,20131106,96.0,2.0,5.0,0.4,0.471,-0.071,8566.0,1.6,0.9,0.8,4.32,5.16,4.08
203144,20131106,107.0,0.0,1.0,0.0,0.44,-0.44,1807.0,0.3,0.2,0.2,4.13,5.41,5.58
202087,20131106,90.0,3.0,4.0,0.75,0.409,0.341,9400.0,1.8,0.9,0.9,4.66,4.79,4.54
101161,20131106,83.0,7.0,15.0,0.467,0.447,0.02,12757.0,2.4,1.2,1.2,3.94,4.04,3.86
2760,20131106,90.0,6.0,9.0,0.667,0.43,0.237,12369.0,2.3,1.3,1.1,4.25,4.7,4.15
2738,20131106,106.0,5.0,10.0,0.5,0.435,0.065,15659.0,3.0,1.5,1.4,4.33,4.58,3.83
203460,20131106,101.0,,,,,,559.0,0.1,0.1,0.0,3.9,7.76,0.0
101106,20131106,106.0,2.0,8.0,0.25,0.511,-0.261,5090.0,1.0,0.5,0.5,3.72,4.4,3.22
101115,20131106,90.0,1.0,3.0,0.333,0.462,-0.128,4482.0,0.8,0.4,0.4,3.36,3.52,3.2
203094,20131106,98.0,2.0,10.0,0.2,0.503,-0.303,8989.0,1.7,0.9,0.8,4.12,4.53,3.75
203461,20131106,90.0,2.0,3.0,0.667,0.445,0.222,4138.0,0.8,0.4,0.4,4.13,4.22,4.07
203076,20131106,88.0,7.0,13.0,0.538,0.47,0.068,13206.0,2.5,1.3,1.2,4.08,4.3,3.86
201627,20131106,88.0,2.0,3.0,0.667,0.452,0.215,4189.0,0.8,0.4,0.4,4.11,3.87,4.39
203462,20131106,99.0,0.0,1.0,0.0,0.48,-0.48,3994.0,0.8,0.4,0.3,5.24,5.8,3.58
201167,20131106,98.0,10.0,21.0,0.476,0.472,0.004,13670.0,2.6,1.5,1.1,4.4,4.78,3.96
