PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140223,91,0.0,1.0,0.0,0.426,-0.426,1460.0,0.3,0.2,0.1,4.98,6.78,3.25
201166,20140223,104,8.0,9.0,0.889,0.455,0.434,11648.0,2.2,1.2,1.0,4.14,4.57,3.73
201189,20140223,102,1.0,3.0,0.333,0.48,-0.147,1639.0,0.3,0.2,0.1,4.04,5.08,2.86
1733,20140223,89,0.0,1.0,0.0,0.431,-0.431,2502.0,0.5,0.2,0.2,4.35,3.5,3.45
101187,20140223,96,3.0,6.0,0.5,0.477,0.023,7560.0,1.4,0.8,0.6,3.92,4.0,3.82
203458,20140223,102,,,,,,418.0,0.1,0.0,0.0,4.24,0.0,0.0
203144,20140223,91,0.0,2.0,0.0,0.438,-0.438,1306.0,0.2,0.1,0.1,3.32,3.39,3.26
203459,20140223,92,0.0,1.0,0.0,0.379,-0.379,423.0,0.1,0.0,0.0,5.23,0.0,0.0
202087,20140223,88,0.0,1.0,0.0,0.429,-0.429,4078.0,0.8,0.4,0.4,4.88,5.18,4.62
101161,20140223,94,5.0,7.0,0.714,0.464,0.25,8639.0,1.6,0.9,0.8,4.1,4.7,4.01
101154,20140223,96,9.0,14.0,0.643,0.467,0.176,6825.0,1.3,0.8,0.5,3.91,4.15,3.59
1889,20140223,89,0.0,2.0,0.0,0.42,-0.42,4619.0,0.9,0.5,0.4,4.13,4.61,3.64
1905,20140223,96,4.0,8.0,0.5,0.46,0.04,14787.0,2.8,1.6,1.2,4.75,4.78,4.72
203094,20140223,93,2.0,3.0,0.667,0.486,0.18,4922.0,0.9,0.5,0.5,4.07,4.51,4.55
203461,20140223,88,3.0,8.0,0.375,0.446,-0.071,6117.0,1.2,0.6,0.6,4.42,4.68,4.19
201576,20140223,104,1.0,1.0,1.0,0.454,0.546,1291.0,0.2,0.1,0.1,3.4,5.0,2.57
203463,20140223,102,6.0,11.0,0.545,0.429,0.116,14140.0,2.7,1.4,1.2,4.57,4.54,4.23
201933,20140223,103,7.0,8.0,0.875,0.468,0.407,12827.0,2.4,1.3,1.1,3.95,4.18,3.7
203078,20140223,89,6.0,7.0,0.857,0.438,0.419,13779.0,2.6,1.3,1.3,4.13,4.0,4.29
203468,20140223,92,1.0,2.0,0.5,0.443,0.058,1596.0,0.3,0.1,0.2,4.24,3.28,4.97
201171,20140223,102,2.0,3.0,0.667,0.459,0.208,3979.0,0.8,0.4,0.3,4.26,3.48,4.09
2430,20140223,87,5.0,9.0,0.556,0.517,0.039,8203.0,1.6,0.9,0.7,4.0,4.27,3.69
202718,20140223,104,6.0,9.0,0.667,0.468,0.199,14689.0,2.8,1.5,1.3,4.27,4.48,4.04
101112,20140223,102,11.0,18.0,0.611,0.505,0.106,12314.0,2.3,1.3,1.1,3.91,4.38,3.75
201978,20140223,91,6.0,10.0,0.6,0.464,0.136,9115.0,1.7,0.9,0.8,4.11,4.0,4.23
2365,20140223,87,4.0,16.0,0.25,0.435,-0.185,9448.0,1.8,0.8,1.0,4.23,4.18,4.27
2547,20140223,87,6.0,14.0,0.429,0.455,-0.026,11852.0,2.2,1.2,1.1,3.81,4.08,3.88
2549,20140223,96,0.0,4.0,0.0,0.455,-0.455,6294.0,1.2,0.6,0.6,3.84,4.13,3.58
101108,20140223,103,4.0,9.0,0.444,0.481,-0.036,13902.0,2.6,1.5,1.1,3.99,4.46,3.49
101236,20140223,94,2.0,5.0,0.4,0.461,-0.061,2146.0,0.4,0.2,0.2,4.06,3.89,4.24
201147,20140223,91,4.0,6.0,0.667,0.438,0.229,10816.0,2.0,1.1,0.9,3.72,3.71,3.75
201571,20140223,87,3.0,8.0,0.375,0.465,-0.09,13403.0,2.5,1.5,1.1,4.15,4.71,3.87
203081,20140223,92,3.0,10.0,0.3,0.437,-0.137,11312.0,2.1,1.1,1.0,4.22,4.79,3.74
201967,20140223,91,6.0,12.0,0.5,0.45,0.05,9715.0,1.8,1.0,0.8,4.35,4.41,4.27
201954,20140223,103,3.0,10.0,0.3,0.459,-0.159,8245.0,1.6,0.8,0.7,4.32,3.99,4.14
201599,20140223,103,8.0,20.0,0.4,0.497,-0.097,13994.0,2.7,1.4,1.3,3.98,4.08,3.89
201942,20140223,94,3.0,5.0,0.6,0.414,0.186,12148.0,2.3,1.3,1.0,4.36,4.98,3.75
202326,20140223,102,5.0,19.0,0.263,0.506,-0.242,10610.0,2.0,1.1,0.9,3.49,3.75,3.23
965,20140223,102,5.0,10.0,0.5,0.461,0.039,7348.0,1.4,0.7,0.7,4.04,4.53,3.65
101114,20140223,96,4.0,8.0,0.5,0.437,0.063,14972.0,2.8,1.6,1.2,4.28,4.42,4.1
202682,20140223,102,2.0,6.0,0.333,0.429,-0.096,7807.0,1.5,0.8,0.6,4.28,3.97,4.04
202700,20140223,104,7.0,12.0,0.583,0.462,0.121,9392.0,1.8,0.9,0.9,4.57,4.71,4.45
2748,20140223,92,1.0,1.0,1.0,0.459,0.541,2433.0,0.5,0.2,0.2,4.6,3.89,3.48
203117,20140223,93,1.0,4.0,0.25,0.42,-0.17,6124.0,1.2,0.6,0.6,4.51,4.45,4.57
