PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140122,,3.0,3.0,1.0,0.471,0.529,1649.0,0.3,0.2,0.2,3.8,4.93,5.23
201189,20140122,101.0,3.0,4.0,0.75,0.476,0.274,4686.0,0.9,0.5,0.4,4.6,4.5,4.75
2744,20140122,95.0,6.0,12.0,0.5,0.51,-0.01,11813.0,2.2,1.2,1.1,3.7,3.96,3.77
203458,20140122,99.0,1.0,1.0,1.0,0.371,0.629,1836.0,0.3,0.2,0.2,3.3,4.74,4.12
101161,20140122,92.0,5.0,11.0,0.455,0.515,-0.061,11140.0,2.1,1.1,1.0,4.02,4.15,3.9
2760,20140122,83.0,7.0,12.0,0.583,0.452,0.131,12699.0,2.4,1.2,1.2,4.22,4.46,4.01
203083,20140122,101.0,7.0,14.0,0.5,0.448,0.052,12355.0,2.3,1.2,1.1,4.17,4.6,3.77
200745,20140122,96.0,5.0,14.0,0.357,0.428,-0.071,9776.0,1.9,1.0,0.9,4.0,4.17,3.82
203094,20140122,98.0,2.0,2.0,1.0,0.466,0.534,1488.0,0.3,0.1,0.1,5.0,3.32,3.35
201229,20140122,95.0,3.0,6.0,0.5,0.428,0.072,8865.0,1.7,0.9,0.8,4.47,4.71,4.22
203462,20140122,99.0,1.0,2.0,0.5,0.441,0.06,1078.0,0.2,0.1,0.1,4.06,3.91,4.21
201167,20140122,98.0,4.0,5.0,0.8,0.446,0.354,11144.0,2.1,1.1,1.0,4.28,4.31,4.24
203463,20140122,101.0,4.0,8.0,0.5,0.447,0.053,14403.0,2.7,1.5,1.2,4.61,4.63,4.59
202687,20140122,95.0,3.0,6.0,0.5,0.472,0.029,4492.0,0.9,0.5,0.4,4.41,4.9,3.94
201933,20140122,94.0,5.0,11.0,0.455,0.439,0.016,12417.0,2.4,1.2,1.1,3.86,3.93,3.47
2564,20140122,92.0,4.0,10.0,0.4,0.498,-0.098,11857.0,2.2,1.2,1.0,4.13,4.9,3.48
203078,20140122,111.0,1.0,8.0,0.125,0.418,-0.293,11972.0,2.3,1.2,1.1,4.56,4.89,4.26
201148,20140122,91.0,3.0,9.0,0.333,0.449,-0.115,9283.0,1.8,0.8,0.9,4.29,3.95,4.14
101138,20140122,110.0,10.0,15.0,0.667,0.458,0.208,8081.0,1.5,0.9,0.7,4.07,4.52,4.12
201943,20140122,101.0,6.0,12.0,0.5,0.42,0.08,14584.0,2.8,1.4,1.4,4.54,5.07,4.11
202688,20140122,101.0,5.0,13.0,0.385,0.384,0.0,16143.0,3.1,1.7,1.3,4.5,4.61,4.07
201957,20140122,97.0,0.0,1.0,0.0,0.424,-0.424,895.0,0.2,0.1,0.1,5.38,5.68,5.12
201228,20140122,98.0,1.0,2.0,0.5,0.427,0.073,4595.0,0.9,0.5,0.4,4.7,5.46,4.0
101139,20140122,83.0,1.0,5.0,0.2,0.428,-0.228,7608.0,1.4,0.7,0.7,4.12,4.23,4.01
201171,20140122,101.0,3.0,4.0,0.75,0.451,0.3,4520.0,0.9,0.5,0.4,4.5,4.5,4.5
2546,20140122,96.0,5.0,15.0,0.333,0.439,-0.105,13717.0,2.6,1.4,1.2,3.84,3.89,3.79
2406,20140122,93.0,1.0,6.0,0.167,0.435,-0.268,11570.0,2.2,1.2,0.9,4.07,4.12,3.6
201858,20140122,99.0,0.0,1.0,0.0,0.431,-0.431,592.0,0.1,0.1,0.1,3.04,4.85,8.18
202718,20140122,100.0,3.0,6.0,0.5,0.39,0.11,13915.0,2.6,1.4,1.3,4.48,5.38,4.05
101112,20140122,99.0,10.0,18.0,0.556,0.463,0.093,10330.0,2.0,1.1,0.9,3.91,4.35,3.48
203142,20140122,98.0,1.0,2.0,0.5,0.454,0.046,2069.0,0.4,0.2,0.2,3.93,3.67,4.22
201604,20140122,95.0,3.0,5.0,0.6,0.426,0.174,4583.0,0.9,0.4,0.4,4.43,4.1,3.78
203187,20140122,110.0,5.0,8.0,0.625,0.458,0.167,12542.0,2.4,1.4,1.0,4.87,5.15,4.53
101236,20140122,92.0,2.0,5.0,0.4,0.517,-0.117,5820.0,1.1,0.5,0.6,4.0,4.17,3.87
203469,20140122,95.0,3.0,7.0,0.429,0.48,-0.051,6880.0,1.3,0.8,0.6,4.58,5.42,4.42
202709,20140122,92.0,3.0,5.0,0.6,0.474,0.126,4804.0,0.9,0.5,0.4,4.38,4.83,3.92
201571,20140122,84.0,9.0,17.0,0.529,0.438,0.091,13507.0,2.6,1.4,1.1,4.03,4.18,3.55
101122,20140122,94.0,2.0,5.0,0.4,0.439,-0.039,7018.0,1.3,0.7,0.6,3.68,4.04,3.32
202721,20140122,,,,,,,1860.0,0.4,0.2,0.2,5.13,5.19,5.06
201954,20140122,94.0,4.0,8.0,0.5,0.432,0.068,11511.0,2.2,1.1,1.0,4.43,4.44,4.02
2561,20140122,98.0,3.0,8.0,0.375,0.439,-0.064,8543.0,1.6,0.8,0.8,3.52,3.52,3.52
201599,20140122,94.0,10.0,23.0,0.435,0.487,-0.053,10343.0,2.0,1.0,0.9,3.73,3.81,3.29
201971,20140122,91.0,0.0,6.0,0.0,0.45,-0.45,6315.0,1.2,0.6,0.6,4.05,4.13,3.98
201942,20140122,92.0,6.0,8.0,0.75,0.441,0.309,14144.0,2.7,1.5,1.2,4.28,4.71,3.84
202326,20140122,101.0,2.0,7.0,0.286,0.5,-0.215,3241.0,0.6,0.3,0.3,3.81,3.51,4.17
201960,20140122,99.0,2.0,8.0,0.25,0.442,-0.192,8887.0,1.7,0.8,0.9,4.29,4.23,4.36
965,20140122,93.0,5.0,9.0,0.556,0.48,0.076,6065.0,1.1,0.6,0.5,3.73,3.8,3.66
202682,20140122,101.0,9.0,16.0,0.563,0.438,0.125,14681.0,2.8,1.5,1.2,4.24,4.02,4.18
