PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140108,,4.0,5.0,0.8,0.468,0.332,5474.0,1.0,0.6,0.5,4.0,4.63,4.16
202329,20140108,92.0,5.0,14.0,0.357,0.453,-0.096,11641.0,2.2,1.2,1.0,4.49,5.04,3.96
101187,20140108,97.0,5.0,6.0,0.833,0.485,0.348,8275.0,1.6,0.8,0.7,4.1,3.93,3.76
203458,20140108,100.0,3.0,4.0,0.75,0.407,0.343,4609.0,0.9,0.5,0.3,4.54,4.41,3.53
203144,20140108,98.0,3.0,5.0,0.6,0.446,0.154,5269.0,1.0,0.5,0.5,4.3,4.5,4.13
201582,20140108,92.0,1.0,3.0,0.333,0.459,-0.125,5586.0,1.1,0.6,0.5,4.49,5.22,3.85
101161,20140108,102.0,5.0,14.0,0.357,0.441,-0.083,12607.0,2.4,1.3,1.1,4.31,4.41,4.2
101154,20140108,97.0,4.0,12.0,0.333,0.496,-0.162,8706.0,1.6,0.9,0.8,3.86,4.08,4.12
203083,20140108,102.0,4.0,11.0,0.364,0.486,-0.122,13470.0,2.6,1.2,1.3,4.41,4.5,4.03
2738,20140108,98.0,6.0,14.0,0.429,0.455,-0.027,11367.0,2.2,1.1,1.1,4.38,4.78,4.04
1905,20140108,97.0,1.0,3.0,0.333,0.445,-0.111,7060.0,1.3,0.8,0.6,4.25,4.79,4.33
101106,20140108,98.0,7.0,12.0,0.583,0.464,0.119,11211.0,2.1,1.1,1.1,4.07,4.6,3.98
203094,20140108,92.0,1.0,2.0,0.5,0.427,0.074,4242.0,0.8,0.4,0.4,4.29,4.43,4.16
1712,20140108,99.0,1.0,5.0,0.2,0.459,-0.259,4814.0,0.9,0.5,0.4,4.38,4.73,4.02
203076,20140108,92.0,4.0,14.0,0.286,0.47,-0.184,11502.0,2.2,1.1,1.1,4.06,4.33,3.82
201627,20140108,92.0,1.0,1.0,1.0,0.514,0.486,1619.0,0.3,0.2,0.1,4.3,4.67,3.71
203382,20140108,95.0,3.0,3.0,1.0,0.413,0.587,2476.0,0.5,0.3,0.2,4.13,4.58,3.59
201167,20140108,92.0,5.0,15.0,0.333,0.442,-0.109,14766.0,2.8,1.5,1.3,4.29,4.55,4.01
203085,20140108,92.0,1.0,4.0,0.25,0.429,-0.179,4575.0,0.9,0.4,0.4,4.3,4.17,3.52
202340,20140108,101.0,3.0,14.0,0.214,0.452,-0.238,11849.0,2.2,1.1,1.1,4.31,4.68,3.99
203108,20140108,95.0,1.0,3.0,0.333,0.455,-0.122,1596.0,0.3,0.1,0.2,4.06,3.27,4.62
201933,20140108,99.0,5.0,8.0,0.625,0.44,0.185,14236.0,2.7,1.4,1.3,3.92,3.92,3.92
2564,20140108,95.0,3.0,13.0,0.231,0.479,-0.248,10695.0,2.0,1.2,0.9,4.22,4.79,4.03
203078,20140108,91.0,5.0,7.0,0.714,0.455,0.259,11281.0,2.1,1.1,1.0,4.27,4.32,4.21
201148,20140108,95.0,5.0,7.0,0.714,0.481,0.233,7761.0,1.5,0.7,0.8,4.54,4.6,4.49
101138,20140108,101.0,7.0,15.0,0.467,0.475,-0.008,11953.0,2.3,1.2,1.1,4.34,4.65,4.03
201943,20140108,102.0,3.0,7.0,0.429,0.419,0.01,12754.0,2.4,1.3,1.1,4.26,5.04,3.6
203148,20140108,92.0,3.0,4.0,0.75,0.45,0.301,7801.0,1.5,0.8,0.7,4.74,5.14,4.36
201228,20140108,91.0,4.0,6.0,0.667,0.438,0.229,8914.0,1.7,0.9,0.8,4.24,4.79,3.76
203468,20140108,92.0,1.0,3.0,0.333,0.402,-0.069,5659.0,1.1,0.6,0.5,4.6,5.34,3.93
101112,20140108,100.0,6.0,17.0,0.353,0.466,-0.113,12128.0,2.3,1.3,1.0,3.82,4.23,3.38
101111,20140108,102.0,3.0,3.0,1.0,0.451,0.549,4161.0,0.8,0.4,0.4,4.2,4.51,3.93
201978,20140108,98.0,1.0,3.0,0.333,0.457,-0.124,4087.0,0.8,0.4,0.4,4.42,4.43,4.43
2549,20140108,100.0,1.0,7.0,0.143,0.472,-0.329,5086.0,1.0,0.5,0.4,4.29,4.19,3.51
101236,20140108,102.0,3.0,5.0,0.6,0.422,0.178,5795.0,1.1,0.6,0.5,3.98,3.73,4.35
201147,20140108,98.0,5.0,12.0,0.417,0.449,-0.033,14050.0,2.7,1.4,1.3,4.36,4.65,4.09
202709,20140108,95.0,2.0,6.0,0.333,0.404,-0.071,7027.0,1.3,0.8,0.6,4.53,5.03,4.69
203081,20140108,92.0,5.0,10.0,0.5,0.427,0.073,12355.0,2.3,1.3,1.0,4.11,4.64,3.58
101122,20140108,99.0,3.0,5.0,0.6,0.456,0.144,11287.0,2.1,1.2,1.0,3.9,4.49,3.69
201980,20140108,95.0,3.0,8.0,0.375,0.424,-0.049,11770.0,2.2,1.2,1.0,4.43,4.62,4.21
201967,20140108,98.0,4.0,8.0,0.5,0.478,0.022,4320.0,0.8,0.4,0.4,4.34,4.12,4.6
202721,20140108,,,,,,,151.0,0.0,0.0,0.0,0.0,0.0,0.0
