PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131201,98.0,2.0,3.0,0.667,0.414,0.252,495.0,0.1,0.1,0.0,4.45,8.72,0.0
2744,20131201,91.0,7.0,12.0,0.583,0.511,0.073,13146.0,2.5,1.4,1.1,3.95,4.07,3.79
202329,20131201,86.0,4.0,6.0,0.667,0.462,0.205,5444.0,1.0,0.6,0.5,3.93,4.92,3.77
203144,20131201,98.0,,,,,,448.0,0.1,0.0,0.0,4.44,0.0,0.0
2405,20131201,87.0,1.0,6.0,0.167,0.449,-0.282,4607.0,0.9,0.5,0.4,3.95,4.01,3.88
101161,20131201,96.0,5.0,8.0,0.625,0.439,0.186,5575.0,1.1,0.6,0.5,4.6,4.73,4.45
203083,20131201,109.0,6.0,15.0,0.4,0.442,-0.042,12525.0,2.4,1.2,1.1,4.38,4.18,4.23
1889,20131201,,4.0,10.0,0.4,0.424,-0.024,7606.0,1.4,0.7,0.7,3.63,3.89,3.42
203460,20131201,99.0,,,,,,290.0,0.1,0.0,0.0,7.72,0.0,0.0
200745,20131201,87.0,7.0,16.0,0.438,0.459,-0.021,12515.0,2.4,1.3,1.1,3.99,4.21,3.75
101106,20131201,101.0,,,,,,,,,,,,
1712,20131201,95.0,3.0,8.0,0.375,0.472,-0.097,6001.0,1.1,0.6,0.6,4.23,5.54,3.96
203076,20131201,86.0,1.0,2.0,0.5,0.477,0.023,3684.0,0.7,0.4,0.3,4.02,4.44,3.58
201627,20131201,86.0,2.0,5.0,0.4,0.451,-0.051,4500.0,0.9,0.4,0.4,4.29,4.14,3.53
203085,20131201,86.0,,,,,,1393.0,0.3,0.1,0.1,4.23,3.04,2.62
2732,20131201,91.0,0.0,1.0,0.0,0.633,-0.633,2290.0,0.4,0.3,0.2,3.67,5.04,4.05
203463,20131201,100.0,,,,,,,,,,,,
202687,20131201,91.0,1.0,1.0,1.0,0.514,0.486,3818.0,0.7,0.4,0.4,4.26,5.08,4.68
201933,20131201,95.0,6.0,12.0,0.5,0.472,0.028,12825.0,2.4,1.2,1.2,3.94,4.38,3.57
203561,20131201,109.0,3.0,7.0,0.429,0.4,0.029,6058.0,1.1,0.6,0.6,4.59,5.47,4.63
201943,20131201,109.0,4.0,12.0,0.333,0.419,-0.086,15611.0,3.0,1.7,1.3,4.78,5.01,4.51
203148,20131201,86.0,2.0,4.0,0.5,0.434,0.066,5656.0,1.1,0.5,0.5,4.37,4.6,3.5
201228,20131201,95.0,5.0,8.0,0.625,0.473,0.152,7298.0,1.4,0.8,0.6,4.61,4.65,4.56
2546,20131201,87.0,6.0,11.0,0.545,0.447,0.098,14666.0,2.8,1.5,1.3,3.84,3.98,3.69
2365,20131201,91.0,3.0,6.0,0.5,0.421,0.079,5195.0,1.0,0.5,0.5,4.49,4.6,4.4
2547,20131201,91.0,8.0,14.0,0.571,0.455,0.116,11825.0,2.2,1.1,1.2,3.82,4.13,3.88
101108,20131201,95.0,5.0,9.0,0.556,0.463,0.092,11551.0,2.2,1.1,1.0,3.88,4.26,3.24
101236,20131201,96.0,,,,,,,,,,,,
203469,20131201,91.0,5.0,12.0,0.417,0.49,-0.074,8026.0,1.5,0.9,0.7,4.63,5.25,4.59
201147,20131201,98.0,5.0,10.0,0.5,0.491,0.009,13660.0,2.6,1.4,1.2,4.07,3.95,4.21
203081,20131201,98.0,6.0,13.0,0.462,0.436,0.026,14213.0,2.7,1.5,1.2,4.31,4.61,4.0
202350,20131201,109.0,2.0,4.0,0.5,0.494,0.006,2289.0,0.4,0.2,0.2,4.1,3.99,4.21
201967,20131201,98.0,5.0,9.0,0.556,0.501,0.054,5926.0,1.1,0.6,0.5,4.52,4.55,4.48
201589,20131201,97.0,4.0,7.0,0.571,0.478,0.093,8050.0,1.5,0.8,0.8,3.97,4.64,3.91
201954,20131201,95.0,1.0,6.0,0.167,0.434,-0.268,9378.0,1.8,0.8,1.0,4.58,4.9,4.36
101135,20131201,101.0,,,,,,,,,,,,
2561,20131201,95.0,4.0,9.0,0.444,0.48,-0.035,11572.0,2.2,1.2,1.0,3.8,3.76,3.84
201599,20131201,95.0,10.0,23.0,0.435,0.462,-0.027,12101.0,2.3,1.1,1.1,3.91,4.19,3.39
201942,20131201,96.0,3.0,9.0,0.333,0.433,-0.1,13150.0,2.5,1.4,1.1,4.24,4.45,3.99
202326,20131201,100.0,,,,,,,,,,,,
965,20131201,99.0,1.0,7.0,0.143,0.429,-0.286,5393.0,1.0,0.5,0.5,3.99,4.49,3.6
202682,20131201,100.0,,,,,,,,,,,,
2748,20131201,98.0,2.0,2.0,1.0,0.417,0.583,4842.0,0.9,0.5,0.4,4.25,4.19,4.31
203110,20131201,101.0,,,,,,,,,,,,
2548,20131201,91.0,5.0,11.0,0.455,0.438,0.016,12230.0,2.3,1.1,1.2,3.96,4.05,3.9
202343,20131201,109.0,,,,,,1931.0,0.4,0.2,0.2,4.74,4.61,4.88
201569,20131201,86.0,3.0,10.0,0.3,0.424,-0.124,11615.0,2.2,1.2,1.0,3.93,4.38,3.49
203095,20131201,97.0,,,,,,2340.0,0.4,0.2,0.2,4.05,4.27,3.85
202323,20131201,95.0,6.0,11.0,0.545,0.461,0.085,12046.0,2.3,1.1,1.2,4.41,4.59,4.25
201588,20131201,95.0,7.0,12.0,0.583,0.493,0.091,12507.0,2.4,1.4,1.0,4.05,4.27,3.79
201945,20131201,91.0,3.0,9.0,0.333,0.498,-0.165,13077.0,2.5,1.5,1.0,4.5,5.05,3.88
203540,20131201,109.0,0.0,1.0,0.0,0.427,-0.427,1231.0,0.2,0.1,0.1,3.75,2.98,5.04
203476,20131201,98.0,2.0,3.0,0.667,0.476,0.19,2109.0,0.4,0.2,0.2,4.31,3.64,5.26
