PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140125,98.0,,,,,,437.0,0.1,0.1,0.0,5.0,10.09,0.0
201166,20140125,105.0,1.0,3.0,0.333,0.47,-0.136,3495.0,0.7,0.3,0.3,4.27,4.34,3.16
2744,20140125,94.0,7.0,18.0,0.389,0.465,-0.076,12233.0,2.3,1.2,1.1,3.66,3.9,3.44
202692,20140125,95.0,4.0,12.0,0.333,0.435,-0.101,12246.0,2.3,1.3,1.0,4.4,4.71,4.05
203144,20140125,98.0,3.0,3.0,1.0,0.416,0.584,2075.0,0.4,0.2,0.2,4.34,4.37,4.31
101161,20140125,91.0,5.0,9.0,0.556,0.492,0.063,8562.0,1.6,0.8,0.8,3.93,4.01,3.84
203460,20140125,98.0,,,,,,211.0,0.0,0.0,0.0,0.0,0.0,0.0
201229,20140125,94.0,2.0,6.0,0.333,0.412,-0.078,9719.0,1.8,0.9,0.9,4.15,4.46,3.88
202687,20140125,94.0,3.0,3.0,1.0,0.42,0.58,3794.0,0.7,0.3,0.4,4.08,3.83,4.27
201933,20140125,92.0,4.0,12.0,0.333,0.455,-0.122,12978.0,2.5,1.3,1.2,3.81,3.99,3.64
203078,20140125,95.0,8.0,11.0,0.727,0.423,0.304,12033.0,2.3,1.2,1.1,4.49,4.86,4.16
202688,20140125,95.0,4.0,8.0,0.5,0.416,0.084,14613.0,2.8,1.5,1.3,4.67,4.95,4.4
201575,20140125,95.0,3.0,4.0,0.75,0.456,0.294,2656.0,0.5,0.3,0.2,4.48,5.48,3.52
201228,20140125,104.0,4.0,6.0,0.667,0.448,0.219,5869.0,1.1,0.6,0.5,4.28,4.65,3.9
203468,20140125,99.0,2.0,10.0,0.2,0.41,-0.21,5995.0,1.1,0.6,0.5,4.24,5.07,3.55
2430,20140125,95.0,3.0,10.0,0.3,0.446,-0.146,8473.0,1.6,0.9,0.7,3.91,4.33,3.47
2406,20140125,98.0,5.0,7.0,0.714,0.441,0.273,4954.0,0.9,0.5,0.5,3.59,3.92,4.05
202718,20140125,89.0,1.0,5.0,0.2,0.465,-0.265,13977.0,2.6,1.4,1.3,4.32,4.94,4.08
201978,20140125,98.0,2.0,6.0,0.333,0.441,-0.108,8788.0,1.7,0.9,0.8,4.31,4.45,4.17
203142,20140125,104.0,,,,,,459.0,0.1,0.0,0.1,3.46,0.0,4.31
201604,20140125,94.0,0.0,3.0,0.0,0.423,-0.423,3942.0,0.7,0.4,0.4,3.93,4.78,4.22
101236,20140125,91.0,5.0,7.0,0.714,0.477,0.237,4617.0,0.9,0.5,0.4,4.14,4.13,4.15
203469,20140125,94.0,3.0,11.0,0.273,0.448,-0.175,8340.0,1.6,0.8,0.7,4.62,4.73,3.95
201147,20140125,98.0,4.0,6.0,0.667,0.475,0.192,9213.0,1.7,0.8,0.9,4.21,4.34,4.09
201584,20140125,89.0,5.0,14.0,0.357,0.447,-0.09,11502.0,2.2,1.3,0.9,4.22,4.84,3.57
201571,20140125,95.0,8.0,14.0,0.571,0.445,0.126,16455.0,3.1,1.7,1.4,4.25,4.48,4.0
203081,20140125,99.0,7.0,12.0,0.583,0.444,0.139,12580.0,2.4,1.3,1.0,4.41,4.38,4.04
101122,20140125,92.0,2.0,5.0,0.4,0.417,-0.017,6805.0,1.3,0.8,0.5,4.42,4.94,3.77
201967,20140125,98.0,2.0,4.0,0.5,0.44,0.06,4359.0,0.8,0.4,0.4,4.62,4.13,5.25
202721,20140125,89.0,,,,,,64.0,0.0,,0.0,0.0,0.0,0.0
201954,20140125,92.0,6.0,12.0,0.5,0.434,0.066,14362.0,2.7,1.5,1.3,4.21,4.61,4.12
2561,20140125,104.0,4.0,8.0,0.5,0.496,0.004,10958.0,2.1,1.1,0.9,3.95,3.91,3.59
201599,20140125,92.0,5.0,10.0,0.5,0.483,0.017,10689.0,2.0,1.0,1.0,3.68,3.74,3.63
201942,20140125,91.0,4.0,4.0,1.0,0.452,0.548,7923.0,1.5,0.9,0.6,4.23,4.76,3.63
201960,20140125,96.0,5.0,12.0,0.417,0.417,-0.001,9325.0,1.8,0.9,0.8,4.46,4.49,3.95
203471,20140125,96.0,2.0,4.0,0.5,0.424,0.076,6803.0,1.3,0.7,0.6,4.43,4.61,4.23
965,20140125,98.0,1.0,4.0,0.25,0.441,-0.191,7499.0,1.4,0.8,0.7,4.06,4.57,4.12
202324,20140125,95.0,6.0,12.0,0.5,0.492,0.008,12600.0,2.4,1.3,1.1,4.2,4.26,4.14
203473,20140125,,4.0,5.0,0.8,0.492,0.308,3973.0,0.8,0.4,0.4,4.71,5.02,4.43
203197,20140125,95.0,0.0,3.0,0.0,0.464,-0.464,5009.0,0.9,0.5,0.4,4.3,4.81,3.8
202388,20140125,104.0,,,,,,442.0,0.1,0.0,0.1,3.46,0.0,4.3
202700,20140125,89.0,2.0,4.0,0.5,0.461,0.039,4591.0,0.9,0.4,0.5,4.7,4.79,4.62
2730,20140125,89.0,3.0,8.0,0.375,0.464,-0.089,11211.0,2.1,1.1,1.0,3.8,4.08,3.54
2248,20140125,99.0,,,,,,311.0,0.1,0.0,0.0,6.42,0.0,0.0
