PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131116,100.0,,,,,,1100.0,0.2,0.1,0.1,4.07,3.47,4.94
201166,20131116,101.0,,,,,,301.0,0.1,0.0,0.0,6.03,0.0,0.0
201143,20131116,93.0,6.0,14.0,0.429,0.445,-0.017,10332.0,2.0,1.0,1.0,4.07,4.35,3.83
202329,20131116,100.0,1.0,1.0,1.0,0.426,0.574,6915.0,1.3,0.7,0.6,4.82,5.16,4.48
101187,20131116,95.0,8.0,13.0,0.615,0.473,0.142,11650.0,2.2,1.1,1.1,4.12,3.73,4.61
202692,20131116,92.0,6.0,12.0,0.5,0.45,0.05,9871.0,1.9,1.1,0.8,4.39,4.72,4.01
203144,20131116,100.0,1.0,2.0,0.5,0.459,0.041,2683.0,0.5,0.3,0.2,4.58,4.48,4.73
202087,20131116,105.0,3.0,6.0,0.5,0.423,0.077,6688.0,1.3,0.7,0.6,4.67,4.75,4.59
2405,20131116,92.0,2.0,6.0,0.333,0.463,-0.129,4858.0,0.9,0.5,0.4,3.87,3.77,4.0
2760,20131116,105.0,6.0,14.0,0.429,0.464,-0.035,13426.0,2.5,1.4,1.2,4.33,4.82,4.18
101154,20131116,95.0,6.0,10.0,0.6,0.517,0.083,11745.0,2.2,1.3,0.9,3.94,4.15,3.65
2738,20131116,93.0,6.0,11.0,0.545,0.43,0.116,13959.0,2.6,1.3,1.3,4.13,4.57,3.77
1889,20131116,106.0,1.0,4.0,0.25,0.458,-0.208,4985.0,0.9,0.5,0.4,3.48,3.75,3.19
203460,20131116,93.0,2.0,8.0,0.25,0.413,-0.163,5184.0,1.0,0.5,0.5,4.73,4.73,4.71
200745,20131116,92.0,6.0,10.0,0.6,0.499,0.101,9534.0,1.8,1.0,0.8,3.81,3.79,3.82
101106,20131116,93.0,6.0,14.0,0.429,0.468,-0.039,10088.0,1.9,1.0,0.9,3.8,4.39,3.3
101115,20131116,91.0,2.0,6.0,0.333,0.491,-0.158,7052.0,1.3,0.7,0.6,3.69,3.64,3.74
203094,20131116,97.0,3.0,6.0,0.5,0.473,0.027,5766.0,1.1,0.6,0.5,4.36,4.48,4.24
203076,20131116,100.0,8.0,18.0,0.444,0.443,0.001,10842.0,2.1,1.0,1.0,4.76,4.92,4.2
201627,20131116,100.0,2.0,4.0,0.5,0.412,0.088,5325.0,1.0,0.5,0.5,3.95,4.01,3.88
201229,20131116,87.0,9.0,17.0,0.529,0.511,0.019,12570.0,2.4,1.4,1.0,4.56,4.95,4.11
201167,20131116,97.0,8.0,11.0,0.727,0.458,0.269,14428.0,2.7,1.5,1.2,4.31,4.8,3.82
203085,20131116,100.0,0.0,1.0,0.0,0.447,-0.447,2994.0,0.6,0.3,0.2,4.83,4.42,3.54
202340,20131116,99.0,5.0,13.0,0.385,0.432,-0.047,14136.0,2.7,1.5,1.2,4.47,4.91,4.0
202687,20131116,87.0,2.0,6.0,0.333,0.518,-0.185,7612.0,1.4,0.8,0.6,4.03,4.06,3.99
201933,20131116,95.0,6.0,15.0,0.4,0.483,-0.083,14048.0,2.7,1.3,1.4,4.06,4.38,3.8
203078,20131116,106.0,6.0,13.0,0.462,0.431,0.031,17793.0,3.4,1.7,1.6,4.32,4.62,3.81
101138,20131116,99.0,4.0,13.0,0.308,0.464,-0.156,11031.0,2.1,1.1,1.0,4.06,4.37,3.77
203561,20131116,99.0,3.0,3.0,1.0,0.432,0.568,5770.0,1.1,0.6,0.5,4.74,5.16,4.32
203148,20131116,100.0,3.0,5.0,0.6,0.422,0.178,7848.0,1.5,0.8,0.7,4.52,4.62,4.42
201957,20131116,99.0,2.0,3.0,0.667,0.485,0.182,3516.0,0.7,0.3,0.3,4.44,3.99,3.63
201228,20131116,91.0,1.0,2.0,0.5,0.394,0.106,5139.0,1.0,0.5,0.5,4.35,4.53,4.17
101139,20131116,105.0,2.0,3.0,0.667,0.419,0.248,6002.0,1.1,0.6,0.5,4.23,4.52,3.92
2430,20131116,90.0,6.0,11.0,0.545,0.466,0.079,8772.0,1.7,0.9,0.8,3.89,4.23,3.56
2546,20131116,92.0,4.0,8.0,0.5,0.452,0.048,11992.0,2.3,1.3,1.0,4.1,4.29,3.86
201858,20131116,93.0,2.0,5.0,0.4,0.424,-0.024,5628.0,1.1,0.5,0.6,4.22,4.7,3.89
202718,20131116,101.0,7.0,19.0,0.368,0.43,-0.062,13448.0,2.5,1.4,1.2,4.48,4.93,4.36
2365,20131116,87.0,4.0,15.0,0.267,0.411,-0.144,8868.0,1.7,0.8,0.9,4.28,4.19,4.37
2547,20131116,87.0,0.0,7.0,0.0,0.449,-0.449,5766.0,1.1,0.5,0.6,4.25,4.39,4.13
203142,20131116,91.0,4.0,5.0,0.8,0.473,0.327,5578.0,1.1,0.5,0.6,4.0,4.36,3.74
101108,20131116,95.0,5.0,13.0,0.385,0.468,-0.084,11911.0,2.3,1.2,1.1,4.01,4.69,3.46
203469,20131116,87.0,1.0,1.0,1.0,0.414,0.586,2538.0,0.5,0.2,0.2,4.42,3.88,3.26
202332,20131116,92.0,,,,,,1199.0,0.2,0.1,0.1,3.54,3.74,3.37
201147,20131116,100.0,2.0,9.0,0.222,0.428,-0.206,9950.0,1.9,1.0,0.9,4.15,4.26,4.05
202350,20131116,99.0,4.0,6.0,0.667,0.433,0.233,5487.0,1.0,0.5,0.5,3.81,4.14,3.52
201967,20131116,100.0,5.0,11.0,0.455,0.46,-0.005,10287.0,1.9,1.0,0.9,4.13,4.32,3.95
202721,20131116,,6.0,8.0,0.75,0.433,0.317,11087.0,2.1,1.2,0.9,4.63,5.05,4.17
201589,20131116,101.0,1.0,3.0,0.333,0.428,-0.095,5321.0,1.0,0.5,0.5,4.57,5.11,4.14
201954,20131116,95.0,3.0,6.0,0.5,0.421,0.08,5220.0,1.0,0.5,0.5,4.37,4.83,3.99
101135,20131116,93.0,4.0,9.0,0.444,0.487,-0.042,8820.0,1.7,0.8,0.9,3.84,4.06,3.64
2561,20131116,91.0,4.0,6.0,0.667,0.432,0.234,8887.0,1.7,0.9,0.8,3.71,3.73,3.69
201599,20131116,95.0,4.0,10.0,0.4,0.457,-0.057,12042.0,2.3,1.1,1.2,3.93,4.3,3.66
201971,20131116,98.0,3.0,7.0,0.429,0.442,-0.013,8797.0,1.7,0.8,0.8,4.1,3.76,3.96
201960,20131116,93.0,2.0,8.0,0.25,0.424,-0.174,10222.0,1.9,1.0,1.0,3.88,4.37,3.83
965,20131116,93.0,1.0,6.0,0.167,0.411,-0.245,7203.0,1.4,0.7,0.7,4.18,4.2,4.17
202324,20131116,92.0,7.0,12.0,0.583,0.507,0.077,12767.0,2.4,1.4,1.0,4.23,4.46,3.93
201565,20131116,90.0,5.0,14.0,0.357,0.445,-0.088,11560.0,2.2,1.2,1.0,4.32,4.84,3.83
202682,20131116,,1.0,2.0,0.5,0.466,0.034,1012.0,0.2,0.1,0.1,4.07,3.46,4.95
203197,20131116,92.0,2.0,6.0,0.333,0.457,-0.123,3692.0,0.7,0.4,0.3,4.34,4.65,4.0
1717,20131116,98.0,7.0,9.0,0.778,0.446,0.332,11209.0,2.1,1.1,1.0,3.8,3.87,3.73
202700,20131116,101.0,3.0,6.0,0.5,0.423,0.077,6358.0,1.2,0.6,0.6,4.45,4.77,4.17
203117,20131116,97.0,1.0,2.0,0.5,0.439,0.061,2804.0,0.5,0.3,0.3,3.89,5.02,4.36
203110,20131116,93.0,,,,,,3361.0,0.6,0.3,0.3,3.81,3.92,3.7
2730,20131116,101.0,5.0,9.0,0.556,0.465,0.09,10343.0,2.0,1.1,0.9,4.28,4.57,3.97
2548,20131116,87.0,4.0,10.0,0.4,0.407,-0.007,8377.0,1.6,0.7,0.8,4.2,4.18,3.74
202734,20131116,97.0,3.0,6.0,0.5,0.413,0.087,11223.0,2.1,1.0,1.1,4.35,4.46,4.25
201947,20131116,92.0,10.0,16.0,0.625,0.463,0.163,12731.0,2.4,1.4,1.1,4.43,4.93,4.26
202327,20131116,92.0,8.0,20.0,0.4,0.493,-0.093,13378.0,2.5,1.3,1.2,3.93,4.13,3.73
