PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101187,20140330,103,3.0,11.0,0.273,0.429,-0.156,11182.0,2.1,1.1,1.0,3.99,3.88,4.11
202692,20140330,93,4.0,9.0,0.444,0.421,0.023,8359.0,1.6,0.8,0.7,4.52,4.21,4.28
203458,20140330,102,,,,,,1180.0,0.2,0.1,0.1,4.12,4.37,3.9
203144,20140330,101,,,,,,789.0,0.1,0.1,0.1,2.8,6.01,5.23
202087,20140330,89,4.0,6.0,0.667,0.448,0.219,5154.0,1.0,0.5,0.5,4.8,5.27,4.42
2405,20140330,87,4.0,13.0,0.308,0.469,-0.162,10643.0,2.0,1.1,1.0,3.82,3.87,4.19
101161,20140330,87,7.0,9.0,0.778,0.483,0.294,12176.0,2.3,1.3,1.0,4.0,4.18,3.79
2760,20140330,89,0.0,3.0,0.0,0.436,-0.436,5222.0,1.0,0.5,0.5,4.45,4.94,4.04
101154,20140330,103,3.0,7.0,0.429,0.463,-0.034,6689.0,1.3,0.7,0.6,3.8,4.21,3.4
2738,20140330,87,6.0,15.0,0.4,0.453,-0.053,11127.0,2.1,1.1,1.0,3.72,4.14,3.34
203460,20140330,93,5.0,8.0,0.625,0.417,0.208,7115.0,1.3,0.7,0.7,4.24,4.93,4.24
203094,20140330,88,0.0,2.0,0.0,0.519,-0.519,2467.0,0.5,0.2,0.2,4.34,3.86,3.16
203462,20140330,102,,,,,,551.0,0.1,0.0,0.1,3.98,0.0,5.84
201167,20140330,88,4.0,7.0,0.571,0.456,0.115,12437.0,2.4,1.2,1.2,4.01,4.36,3.72
202340,20140330,94,6.0,11.0,0.545,0.401,0.144,12508.0,2.4,1.2,1.2,4.32,4.44,4.22
2757,20140330,93,3.0,5.0,0.6,0.453,0.147,3319.0,0.6,0.3,0.3,4.68,4.88,4.5
101138,20140330,94,4.0,7.0,0.571,0.442,0.13,9988.0,1.9,1.0,0.9,3.91,4.17,3.65
201575,20140330,93,,,,,,2048.0,0.4,0.2,0.2,4.34,4.35,4.33
2430,20140330,93,6.0,7.0,0.857,0.444,0.413,7945.0,1.5,0.8,0.7,3.76,3.97,3.54
2546,20140330,87,3.0,10.0,0.3,0.462,-0.162,11019.0,2.1,1.2,0.9,3.66,3.83,3.47
2406,20140330,93,4.0,6.0,0.667,0.424,0.242,8792.0,1.7,0.8,0.8,3.91,3.84,3.54
101112,20140330,102,7.0,9.0,0.778,0.476,0.301,6920.0,1.3,0.7,0.6,4.1,4.32,3.86
201978,20140330,101,6.0,8.0,0.75,0.436,0.314,6240.0,1.2,0.7,0.5,4.27,5.02,3.54
203142,20140330,90,2.0,4.0,0.5,0.434,0.066,3937.0,0.7,0.4,0.4,3.88,4.54,4.34
203187,20140330,94,1.0,3.0,0.333,0.424,-0.091,5930.0,1.1,0.6,0.5,4.56,5.29,3.91
2549,20140330,102,6.0,18.0,0.333,0.481,-0.148,11743.0,2.2,1.2,1.1,4.12,4.39,4.23
101236,20140330,87,1.0,2.0,0.5,0.442,0.059,3200.0,0.6,0.4,0.3,3.76,4.58,4.15
201147,20140330,101,4.0,15.0,0.267,0.474,-0.208,10705.0,2.0,1.0,1.1,3.99,4.51,3.93
201584,20140330,93,3.0,5.0,0.6,0.447,0.153,7879.0,1.5,0.8,0.7,4.42,4.38,4.48
201571,20140330,93,3.0,12.0,0.25,0.43,-0.18,10951.0,2.1,1.2,0.9,4.13,4.63,3.61
203081,20140330,92,4.0,9.0,0.444,0.463,-0.019,14357.0,2.7,1.4,1.3,4.29,4.69,3.92
201967,20140330,101,2.0,4.0,0.5,0.427,0.074,5136.0,1.0,0.5,0.5,4.73,4.8,4.67
2561,20140330,90,3.0,7.0,0.429,0.464,-0.035,11300.0,2.1,1.1,1.0,3.59,3.76,3.43
201942,20140330,87,4.0,11.0,0.364,0.443,-0.079,13519.0,2.6,1.5,1.1,4.11,4.35,3.83
965,20140330,93,2.0,3.0,0.667,0.406,0.261,6489.0,1.2,0.6,0.6,4.05,4.31,3.82
101114,20140330,103,6.0,12.0,0.5,0.418,0.082,12365.0,2.3,1.3,1.0,4.34,4.44,4.22
202324,20140330,93,3.0,10.0,0.3,0.511,-0.211,12690.0,2.4,1.3,1.1,4.09,4.29,3.88
203473,20140330,88,2.0,5.0,0.4,0.425,-0.025,5664.0,1.1,0.6,0.5,4.42,5.04,3.85
203197,20140330,93,3.0,3.0,1.0,0.504,0.496,3651.0,0.7,0.4,0.2,4.7,4.46,3.37
203079,20140330,89,2.0,6.0,0.333,0.451,-0.118,12326.0,2.3,1.3,1.1,4.12,4.57,4.02
202091,20140330,102,,,,,,544.0,0.1,0.0,0.1,3.98,0.0,5.83
202388,20140330,90,2.0,6.0,0.333,0.423,-0.09,5805.0,1.1,0.6,0.5,4.58,4.82,4.32
2748,20140330,92,0.0,4.0,0.0,0.471,-0.471,4521.0,0.9,0.5,0.4,4.28,5.46,3.37
203117,20140330,88,1.0,2.0,0.5,0.407,0.094,1942.0,0.4,0.2,0.2,5.12,4.96,5.3
203110,20140330,87,6.0,17.0,0.353,0.465,-0.112,10991.0,2.1,1.1,1.0,3.9,4.3,3.55
202734,20140330,88,2.0,3.0,0.667,0.425,0.241,4805.0,0.9,0.5,0.4,4.2,4.87,3.58
202334,20140330,93,2.0,3.0,0.667,0.45,0.217,4111.0,0.8,0.4,0.4,4.46,4.84,4.13
202683,20140330,93,9.0,10.0,0.9,0.501,0.399,11105.0,2.1,1.2,1.0,4.05,4.37,4.1
202339,20140330,102,4.0,10.0,0.4,0.453,-0.053,10773.0,2.0,1.0,1.0,4.17,4.45,3.91
202323,20140330,90,2.0,3.0,0.667,0.426,0.241,3826.0,0.7,0.4,0.3,4.04,4.58,3.48
201588,20140330,90,7.0,13.0,0.538,0.424,0.114,13607.0,2.6,1.4,1.2,4.3,4.56,4.03
101123,20140330,102,6.0,14.0,0.429,0.437,-0.009,12976.0,2.5,1.3,1.2,4.66,5.25,4.15
201609,20140330,102,4.0,6.0,0.667,0.484,0.182,15799.0,3.0,1.6,1.4,4.7,5.28,4.18
202330,20140330,93,5.0,8.0,0.625,0.514,0.111,12322.0,2.3,1.3,1.0,4.18,4.59,3.74
203476,20140330,101,6.0,8.0,0.75,0.46,0.29,6803.0,1.3,0.7,0.6,4.04,4.23,3.82
202349,20140330,87,1.0,2.0,0.5,0.439,0.061,5376.0,1.0,0.6,0.4,3.9,4.03,3.72
203084,20140330,87,6.0,9.0,0.667,0.428,0.239,7575.0,1.4,0.8,0.6,3.98,4.53,3.44
201934,20140330,93,0.0,6.0,0.0,0.495,-0.495,6247.0,1.2,0.6,0.6,3.8,4.14,3.52
203546,20140330,93,0.0,2.0,0.0,0.431,-0.431,2279.0,0.4,0.2,0.2,3.97,3.89,4.05
101133,20140330,90,2.0,5.0,0.4,0.453,-0.053,5696.0,1.1,0.6,0.5,4.19,4.13,4.26
202697,20140330,87,2.0,10.0,0.2,0.406,-0.206,9775.0,1.9,1.0,0.9,4.44,4.6,4.27
202397,20140330,102,3.0,5.0,0.6,0.435,0.165,10108.0,1.9,0.9,1.0,4.84,5.18,4.57
200826,20140330,101,3.0,5.0,0.6,0.429,0.171,5579.0,1.1,0.6,0.4,4.41,4.49,3.46
2747,20140330,87,5.0,15.0,0.333,0.434,-0.101,13989.0,2.6,1.4,1.2,3.77,3.97,3.55
2749,20140330,88,3.0,9.0,0.333,0.435,-0.102,8955.0,1.7,0.9,0.8,3.72,4.14,3.34
201949,20140330,93,1.0,2.0,0.5,0.438,0.062,4540.0,0.9,0.4,0.4,4.47,4.43,3.6
203096,20140330,94,6.0,11.0,0.545,0.449,0.096,9242.0,1.8,0.9,0.8,4.02,4.15,3.47
101127,20140330,89,2.0,6.0,0.333,0.458,-0.125,12439.0,2.4,1.3,1.0,4.05,4.38,3.4
2215,20140330,103,2.0,2.0,1.0,0.511,0.49,1735.0,0.3,0.2,0.1,3.83,4.0,3.52
201145,20140330,94,6.0,9.0,0.667,0.411,0.256,10846.0,2.1,1.1,0.9,4.21,4.46,3.57
202379,20140330,93,1.0,1.0,1.0,0.452,0.548,2092.0,0.4,0.2,0.2,4.34,4.34,4.33
203087,20140330,93,4.0,8.0,0.5,0.446,0.054,8071.0,1.5,0.7,0.8,4.05,4.25,3.89
979,20140330,87,2.0,9.0,0.222,0.527,-0.304,8990.0,1.7,0.9,0.8,3.61,3.89,3.35
201573,20140330,94,1.0,5.0,0.2,0.4,-0.2,9985.0,1.9,1.0,0.9,4.06,4.22,3.9
202710,20140330,93,5.0,14.0,0.357,0.418,-0.06,15649.0,3.0,1.5,1.5,4.05,3.95,4.17
201149,20140330,93,8.0,14.0,0.571,0.441,0.131,13877.0,2.6,1.4,1.2,4.17,4.42,3.93
201975,20140330,102,8.0,14.0,0.571,0.457,0.114,15188.0,2.9,1.5,1.3,4.39,4.26,4.21
2207,20140330,103,3.0,7.0,0.429,0.454,-0.026,10275.0,1.9,1.0,0.9,3.85,3.86,3.83
101249,20140330,93,0.0,1.0,0.0,0.556,-0.556,1775.0,0.3,0.2,0.2,3.85,4.74,5.57
2422,20140330,87,2.0,3.0,0.667,0.432,0.234,2730.0,0.5,0.3,0.2,3.57,3.83,3.24
