PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131114,,,,,,,15.0,0.0,0.0,,0.0,0.0,0.0
2405,20131114,93.0,1.0,3.0,0.333,0.437,-0.104,1939.0,0.4,0.2,0.2,4.77,4.96,4.61
2738,20131114,97.0,5.0,9.0,0.556,0.457,0.098,13864.0,2.6,1.4,1.2,4.18,4.57,3.8
200745,20131114,93.0,2.0,8.0,0.25,0.507,-0.257,10505.0,2.0,1.0,1.0,3.65,3.81,3.51
101106,20131114,97.0,5.0,10.0,0.5,0.485,0.015,10351.0,2.0,1.0,0.9,4.14,4.25,3.63
2546,20131114,93.0,7.0,15.0,0.467,0.457,0.01,14789.0,2.8,1.4,1.4,3.85,3.96,3.74
202718,20131114,94.0,5.0,12.0,0.417,0.425,-0.009,13690.0,2.6,1.5,1.1,4.27,4.78,3.74
101135,20131114,97.0,3.0,6.0,0.5,0.526,-0.026,13355.0,2.5,1.3,1.3,4.23,4.46,4.33
203110,20131114,97.0,0.0,1.0,0.0,0.494,-0.494,3739.0,0.7,0.4,0.3,4.18,4.85,3.53
2730,20131114,94.0,5.0,14.0,0.357,0.422,-0.065,11235.0,2.1,1.2,0.9,3.71,3.97,3.42
101128,20131114,94.0,4.0,9.0,0.444,0.452,-0.008,5955.0,1.1,0.6,0.6,4.03,4.65,4.16
202962,20131114,94.0,0.0,1.0,0.0,0.453,-0.453,113.0,0.0,0.0,0.0,0.0,0.0,0.0
203084,20131114,97.0,2.0,5.0,0.4,0.444,-0.044,8566.0,1.6,0.9,0.7,4.17,4.51,3.81
201934,20131114,97.0,0.0,2.0,0.0,0.575,-0.575,1591.0,0.3,0.2,0.1,4.36,6.19,2.75
202697,20131114,93.0,7.0,15.0,0.467,0.453,0.014,11060.0,2.1,1.0,1.1,4.17,4.23,4.11
2747,20131114,93.0,2.0,8.0,0.25,0.45,-0.2,14234.0,2.7,1.4,1.3,4.19,4.52,3.87
201935,20131114,94.0,3.0,8.0,0.375,0.413,-0.038,12991.0,2.5,1.3,1.1,3.61,3.61,3.3
203087,20131114,97.0,7.0,12.0,0.583,0.443,0.14,6547.0,1.2,0.6,0.6,4.0,3.92,4.09
202391,20131114,94.0,9.0,15.0,0.6,0.449,0.151,10676.0,2.0,1.1,1.0,3.97,4.43,3.93
979,20131114,97.0,4.0,8.0,0.5,0.508,-0.008,5966.0,1.1,0.6,0.6,3.86,4.17,4.24
2030,20131114,93.0,1.0,1.0,1.0,0.469,0.531,2932.0,0.6,0.3,0.3,3.61,3.37,3.88
201142,20131114,97.0,7.0,13.0,0.538,0.489,0.049,14552.0,2.8,1.5,1.2,4.02,4.25,3.49
202691,20131114,97.0,13.0,26.0,0.5,0.446,0.054,14054.0,2.7,1.4,1.3,4.27,4.37,4.17
201578,20131114,97.0,1.0,2.0,0.5,0.498,0.003,2263.0,0.4,0.2,0.2,3.68,3.61,3.75
1897,20131114,93.0,7.0,9.0,0.778,0.464,0.314,6029.0,1.1,0.6,0.5,3.86,3.91,3.8
2555,20131114,97.0,2.0,3.0,0.667,0.455,0.211,8012.0,1.5,0.8,0.7,4.39,4.57,4.19
201956,20131114,94.0,3.0,4.0,0.75,0.41,0.34,6249.0,1.2,0.6,0.6,4.29,4.74,3.91
203143,20131114,93.0,1.0,2.0,0.5,0.432,0.068,3097.0,0.6,0.3,0.3,4.91,4.21,5.85
201976,20131114,94.0,3.0,7.0,0.429,0.42,0.009,10396.0,2.0,1.1,0.9,4.5,4.66,4.31
203103,20131114,97.0,,,,,,2774.0,0.5,0.3,0.3,4.28,5.53,4.8
101109,20131114,93.0,2.0,6.0,0.333,0.441,-0.107,14035.0,2.7,1.4,1.3,3.99,4.36,3.66
202704,20131114,97.0,4.0,10.0,0.4,0.426,-0.026,7870.0,1.5,0.8,0.7,4.04,4.69,3.47
200758,20131114,,0.0,1.0,0.0,0.512,-0.512,1188.0,0.2,0.1,0.1,4.22,3.85,4.67
201566,20131114,97.0,8.0,15.0,0.533,0.444,0.09,12916.0,2.4,1.4,1.1,4.01,4.66,3.69
201586,20131114,97.0,7.0,22.0,0.318,0.513,-0.195,15412.0,2.9,1.5,1.4,4.13,4.32,3.96
201939,20131114,97.0,8.0,13.0,0.615,0.467,0.149,16070.0,3.0,1.7,1.4,4.19,4.76,3.89
203500,20131114,97.0,3.0,7.0,0.429,0.528,-0.1,5783.0,1.1,0.6,0.5,4.67,4.47,4.94
203093,20131114,94.0,6.0,16.0,0.375,0.448,-0.073,12521.0,2.4,1.4,1.0,4.28,4.97,3.6
200757,20131114,97.0,7.0,10.0,0.7,0.477,0.223,12552.0,2.4,1.2,1.1,4.31,4.32,3.96
203501,20131114,93.0,1.0,1.0,1.0,0.469,0.531,5086.0,1.0,0.5,0.5,4.35,4.08,4.66
