PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140312,100,1.0,9.0,0.111,0.425,-0.314,7578.0,1.4,0.8,0.7,4.11,4.62,4.17
1733,20140312,88,,,,,,,,,,,,
2744,20140312,89,,,,,,,,,,,,
202329,20140312,89,2.0,6.0,0.333,0.436,-0.103,9538.0,1.8,1.0,0.8,4.26,5.02,3.59
101187,20140312,91,1.0,1.0,1.0,0.533,0.467,4719.0,0.9,0.5,0.4,3.97,4.38,3.55
202692,20140312,92,6.0,11.0,0.545,0.462,0.083,11675.0,2.2,1.2,1.0,4.16,4.55,3.77
201582,20140312,89,3.0,9.0,0.333,0.452,-0.118,6604.0,1.3,0.7,0.6,4.31,5.0,3.72
202087,20140312,98,,,,,,1438.0,0.3,0.2,0.1,4.57,5.37,3.53
101161,20140312,98,11.0,18.0,0.611,0.485,0.126,12132.0,2.3,1.3,1.0,4.18,4.49,3.85
2760,20140312,98,4.0,6.0,0.667,0.477,0.19,5932.0,1.1,0.6,0.5,4.36,4.65,4.06
101154,20140312,91,3.0,6.0,0.5,0.533,-0.033,9277.0,1.8,0.9,0.9,4.17,4.17,4.17
203083,20140312,97,5.0,15.0,0.333,0.509,-0.175,12226.0,2.3,1.1,1.2,4.11,4.29,3.96
2738,20140312,98,3.0,10.0,0.3,0.439,-0.139,11606.0,2.2,1.1,1.1,4.27,4.49,4.08
1889,20140312,88,,,,,,,,,,,,
101106,20140312,98,8.0,13.0,0.615,0.52,0.096,9311.0,1.8,0.9,0.8,4.21,4.27,3.69
203094,20140312,100,1.0,2.0,0.5,0.398,0.102,2466.0,0.5,0.2,0.2,4.64,3.61,3.81
203076,20140312,89,6.0,15.0,0.4,0.46,-0.06,13223.0,2.5,1.4,1.1,3.84,4.16,3.5
201627,20140312,89,4.0,10.0,0.4,0.474,-0.074,13087.0,2.5,1.4,1.1,4.14,4.47,3.76
201229,20140312,89,,,,,,,,,,,,
203102,20140312,106,3.0,5.0,0.6,0.464,0.136,2509.0,0.5,0.3,0.2,4.24,5.4,3.21
203382,20140312,94,1.0,5.0,0.2,0.439,-0.239,5070.0,1.0,0.5,0.4,4.51,4.54,3.58
201167,20140312,100,3.0,10.0,0.3,0.418,-0.118,13235.0,2.5,1.3,1.2,4.29,4.58,4.01
203085,20140312,89,2.0,4.0,0.5,0.453,0.048,10151.0,1.9,1.1,0.8,4.02,4.19,3.82
203463,20140312,105,2.0,7.0,0.286,0.455,-0.17,11422.0,2.2,1.2,1.0,4.7,4.9,4.49
203108,20140312,91,3.0,4.0,0.75,0.489,0.261,2864.0,0.5,0.2,0.3,4.04,3.69,4.31
202687,20140312,89,,,,,,,,,,,,
201933,20140312,98,7.0,11.0,0.636,0.497,0.139,14764.0,2.8,1.5,1.3,4.01,4.16,3.84
2564,20140312,94,2.0,4.0,0.5,0.432,0.068,9431.0,1.8,1.0,0.8,4.43,4.67,4.18
203078,20140312,88,,,,,,,,,,,,
201148,20140312,91,2.0,3.0,0.667,0.456,0.211,5125.0,1.0,0.5,0.5,3.98,4.05,3.9
101138,20140312,84,3.0,11.0,0.273,0.453,-0.18,10919.0,2.1,1.0,1.0,3.93,4.07,3.47
201943,20140312,97,8.0,10.0,0.8,0.41,0.39,11450.0,2.2,1.1,1.1,4.14,4.68,3.7
203148,20140312,89,3.0,6.0,0.5,0.467,0.034,11020.0,2.1,1.2,0.9,4.24,4.78,3.68
