PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20140226,91,2.0,4.0,0.5,0.479,0.022,7116.0,1.3,0.7,0.7,4.44,4.91,4.66
101187,20140226,95,4.0,6.0,0.667,0.439,0.227,8469.0,1.6,0.9,0.7,4.08,4.46,3.68
202692,20140226,91,3.0,9.0,0.333,0.434,-0.1,10191.0,1.9,1.1,0.8,4.14,4.25,4.01
203458,20140226,92,3.0,4.0,0.75,0.481,0.269,3621.0,0.7,0.3,0.4,3.91,4.07,3.81
201582,20140226,91,5.0,8.0,0.625,0.525,0.1,9766.0,1.8,1.0,0.8,4.2,4.47,3.92
203459,20140226,95,1.0,1.0,1.0,0.399,0.601,2398.0,0.5,0.2,0.2,4.19,3.27,3.44
202087,20140226,98,3.0,5.0,0.6,0.45,0.15,4100.0,0.8,0.4,0.4,4.47,5.04,4.02
101154,20140226,95,3.0,6.0,0.5,0.436,0.064,4752.0,0.9,0.5,0.4,3.93,3.89,3.98
203083,20140226,100,9.0,17.0,0.529,0.504,0.025,14934.0,2.8,1.5,1.3,4.2,4.07,4.37
2738,20140226,96,4.0,4.0,1.0,0.41,0.59,8455.0,1.6,0.8,0.8,4.56,4.82,4.32
1905,20140226,95,4.0,5.0,0.8,0.46,0.34,4566.0,0.9,0.5,0.4,4.52,4.68,4.33
101106,20140226,96,4.0,10.0,0.4,0.453,-0.053,7954.0,1.5,0.8,0.7,3.92,4.53,3.4
203094,20140226,97,5.0,12.0,0.417,0.428,-0.012,7178.0,1.4,0.8,0.6,4.37,4.66,4.03
203461,20140226,98,2.0,3.0,0.667,0.434,0.233,4441.0,0.8,0.4,0.4,4.18,4.61,3.81
203076,20140226,91,3.0,7.0,0.429,0.48,-0.051,4620.0,0.9,0.5,0.4,4.28,4.9,3.69
201627,20140226,91,5.0,6.0,0.833,0.435,0.399,6398.0,1.2,0.6,0.6,3.88,3.83,3.94
203462,20140226,92,5.0,10.0,0.5,0.392,0.108,10235.0,1.9,1.0,1.0,4.22,4.96,4.03
203102,20140226,96,1.0,5.0,0.2,0.448,-0.248,6294.0,1.2,0.6,0.6,4.53,4.69,4.37
203382,20140226,101,1.0,1.0,1.0,0.436,0.564,637.0,0.1,0.1,0.1,3.72,7.37,7.52
201948,20140226,101,1.0,1.0,1.0,0.447,0.553,657.0,0.1,0.1,0.1,3.73,7.38,7.53
203085,20140226,91,0.0,4.0,0.0,0.398,-0.398,5858.0,1.1,0.6,0.5,3.95,4.23,3.66
203108,20140226,92,1.0,1.0,1.0,0.458,0.542,813.0,0.2,0.1,0.1,4.82,4.79,4.85
