PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140111,96.0,3.0,6.0,0.5,0.397,0.103,5865.0,1.1,0.6,0.5,4.45,4.62,4.24
2744,20140111,93.0,4.0,12.0,0.333,0.473,-0.14,12914.0,2.4,1.2,1.2,3.68,3.79,3.57
202329,20140111,97.0,3.0,7.0,0.429,0.459,-0.03,14126.0,2.7,1.5,1.2,4.54,4.75,4.3
101187,20140111,88.0,1.0,13.0,0.077,0.427,-0.35,10611.0,2.0,1.1,0.9,3.85,3.94,3.74
203458,20140111,100.0,2.0,2.0,1.0,0.53,0.471,2699.0,0.5,0.2,0.3,4.25,4.12,4.35
201582,20140111,97.0,2.0,3.0,0.667,0.464,0.202,4472.0,0.8,0.5,0.3,4.09,4.48,3.56
2405,20140111,94.0,6.0,12.0,0.5,0.441,0.059,7085.0,1.3,0.7,0.7,3.6,3.86,3.89
101161,20140111,88.0,4.0,11.0,0.364,0.484,-0.121,11202.0,2.1,1.1,1.1,3.97,4.51,3.85
101154,20140111,88.0,2.0,5.0,0.4,0.511,-0.111,3208.0,0.6,0.3,0.3,3.82,3.63,4.04
203083,20140111,100.0,8.0,20.0,0.4,0.455,-0.055,10258.0,1.9,1.0,0.9,4.22,4.33,4.11
200745,20140111,94.0,9.0,16.0,0.563,0.439,0.124,8277.0,1.6,0.9,0.7,3.93,3.75,4.17
1905,20140111,88.0,0.0,1.0,0.0,0.417,-0.417,6877.0,1.3,0.7,0.6,4.08,3.74,4.58
203094,20140111,96.0,2.0,7.0,0.286,0.45,-0.164,6270.0,1.2,0.7,0.5,4.35,4.81,3.84
203076,20140111,97.0,4.0,12.0,0.333,0.467,-0.134,14552.0,2.8,1.4,1.3,4.25,4.23,3.97
201627,20140111,97.0,1.0,1.0,1.0,0.447,0.553,3182.0,0.6,0.4,0.2,4.19,5.02,3.14
201229,20140111,93.0,3.0,5.0,0.6,0.434,0.166,4997.0,0.9,0.5,0.4,3.96,4.37,3.53
203085,20140111,97.0,2.0,7.0,0.286,0.455,-0.169,9064.0,1.7,1.0,0.7,4.39,4.87,3.84
202340,20140111,91.0,6.0,10.0,0.6,0.441,0.159,13560.0,2.6,1.3,1.3,4.54,4.53,4.54
