PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140316,98,3.0,5.0,0.6,0.444,0.156,6995.0,1.3,0.7,0.6,4.04,4.3,3.77
2744,20140316,89,6.0,17.0,0.353,0.464,-0.111,12317.0,2.3,1.2,1.1,3.75,4.15,3.38
202329,20140316,108,4.0,8.0,0.5,0.424,0.076,8899.0,1.7,0.9,0.8,4.64,4.72,4.55
202692,20140316,95,7.0,10.0,0.7,0.467,0.233,10523.0,2.0,1.1,0.9,4.48,4.57,4.36
203458,20140316,101,1.0,2.0,0.5,0.505,-0.005,3141.0,0.6,0.3,0.3,4.56,4.82,4.33
202087,20140316,92,0.0,5.0,0.0,0.387,-0.387,4817.0,0.9,0.5,0.4,4.44,5.15,3.79
101161,20140316,101,3.0,9.0,0.333,0.464,-0.131,11403.0,2.2,1.1,1.0,4.23,4.33,3.75
2760,20140316,92,1.0,4.0,0.25,0.526,-0.276,7235.0,1.4,0.7,0.6,4.55,4.58,3.87
2738,20140316,101,5.0,10.0,0.5,0.455,0.045,11293.0,2.1,1.1,1.1,4.15,4.68,4.07
203460,20140316,93,4.0,6.0,0.667,0.471,0.195,9255.0,1.8,0.8,0.9,4.58,4.29,4.36
101106,20140316,101,5.0,14.0,0.357,0.478,-0.121,9261.0,1.8,0.9,0.8,4.06,4.1,3.58
203076,20140316,108,7.0,18.0,0.389,0.452,-0.064,17054.0,3.2,1.6,1.6,4.03,4.17,3.9
201627,20140316,108,3.0,3.0,1.0,0.424,0.576,2425.0,0.5,0.3,0.2,5.01,4.58,5.81
203382,20140316,94,3.0,8.0,0.375,0.473,-0.098,5477.0,1.0,0.5,0.5,4.19,4.65,3.81
203085,20140316,108,4.0,10.0,0.4,0.408,-0.008,7907.0,1.5,0.9,0.6,4.39,4.7,3.99
202340,20140316,107,1.0,6.0,0.167,0.455,-0.288,10854.0,2.1,1.1,1.0,4.49,5.08,3.99
203463,20140316,98,6.0,12.0,0.5,0.445,0.055,7499.0,1.4,0.8,0.6,4.43,4.72,4.09
203108,20140316,93,1.0,1.0,1.0,0.431,0.569,1435.0,0.3,0.2,0.1,4.37,5.0,3.49
202687,20140316,89,1.0,5.0,0.2,0.438,-0.238,4155.0,0.8,0.4,0.4,4.32,4.0,4.69
201933,20140316,92,7.0,18.0,0.389,0.45,-0.061,13184.0,2.5,1.3,1.2,4.0,4.38,3.66
2564,20140316,94,3.0,7.0,0.429,0.483,-0.055,7108.0,1.3,0.7,0.6,4.08,4.8,3.46
201148,20140316,93,3.0,5.0,0.6,0.513,0.087,6684.0,1.3,0.7,0.6,4.06,4.11,3.99
101138,20140316,107,8.0,13.0,0.615,0.482,0.133,8698.0,1.6,0.9,0.8,4.16,4.49,4.32
202688,20140316,88,10.0,12.0,0.833,0.425,0.408,13703.0,2.6,1.5,1.1,4.37,4.84,3.87
201575,20140316,95,1.0,1.0,1.0,0.477,0.523,961.0,0.2,0.1,0.1,4.49,4.57,4.42
203148,20140316,108,4.0,8.0,0.5,0.41,0.09,12411.0,2.4,1.3,1.1,4.45,5.16,3.83
2406,20140316,93,3.0,12.0,0.25,0.485,-0.235,7216.0,1.4,0.7,0.7,3.77,3.94,3.62
202718,20140316,91,1.0,5.0,0.2,0.507,-0.307,13860.0,2.6,1.4,1.2,4.13,4.69,3.61
101112,20140316,101,4.0,8.0,0.5,0.486,0.015,8795.0,1.7,0.9,0.8,4.17,4.74,3.68
201978,20140316,97,1.0,2.0,0.5,0.398,0.102,1436.0,0.3,0.2,0.1,4.4,5.63,3.07
2365,20140316,92,8.0,12.0,0.667,0.487,0.179,7281.0,1.4,0.7,0.6,4.02,3.9,3.56
2547,20140316,92,5.0,13.0,0.385,0.489,-0.105,11668.0,2.2,1.2,1.0,3.89,3.95,3.83
201604,20140316,89,3.0,4.0,0.75,0.475,0.275,4873.0,0.9,0.5,0.4,4.17,4.7,3.66
203187,20140316,107,2.0,4.0,0.5,0.473,0.028,5487.0,1.0,0.5,0.5,4.69,5.21,4.24
101108,20140316,92,1.0,9.0,0.111,0.455,-0.344,12611.0,2.4,1.2,1.2,3.97,4.28,3.71
101236,20140316,101,,,,,,571.0,0.1,0.1,0.0,3.64,6.26,0.0
203469,20140316,89,4.0,6.0,0.667,0.457,0.21,6285.0,1.2,0.6,0.5,4.58,5.18,3.41
201147,20140316,97,6.0,11.0,0.545,0.434,0.111,11602.0,2.2,1.1,1.1,3.96,4.14,3.8
202709,20140316,94,0.0,2.0,0.0,0.355,-0.355,1182.0,0.2,0.1,0.1,3.65,3.53,3.76
203081,20140316,100,7.0,16.0,0.438,0.451,-0.013,14960.0,2.8,1.6,1.2,4.38,4.84,3.89
101122,20140316,92,2.0,3.0,0.667,0.418,0.249,5619.0,1.1,0.6,0.5,4.3,4.22,4.39
201980,20140316,94,2.0,3.0,0.667,0.403,0.263,7889.0,1.5,0.8,0.7,4.62,5.57,3.86
201967,20140316,97,3.0,4.0,0.75,0.434,0.316,6867.0,1.3,0.7,0.6,4.13,4.67,3.64
101135,20140316,101,8.0,14.0,0.571,0.445,0.126,9215.0,1.7,0.9,0.9,4.29,4.53,4.54
201599,20140316,92,4.0,13.0,0.308,0.459,-0.151,11322.0,2.1,1.0,1.1,3.9,3.96,3.85
201971,20140316,93,1.0,4.0,0.25,0.362,-0.112,2954.0,0.6,0.3,0.3,4.04,3.86,4.24
201942,20140316,101,4.0,6.0,0.667,0.472,0.195,13941.0,2.6,1.5,1.1,4.13,4.81,3.46
965,20140316,93,6.0,8.0,0.75,0.509,0.241,7579.0,1.4,0.7,0.7,3.57,3.65,3.49
202324,20140316,95,9.0,12.0,0.75,0.511,0.239,12639.0,2.4,1.3,1.1,4.43,4.59,4.26
202682,20140316,98,5.0,7.0,0.714,0.451,0.264,9527.0,1.8,1.1,0.7,3.86,4.56,3.11
2734,20140316,93,0.0,3.0,0.0,0.291,-0.291,6906.0,1.3,0.8,0.5,3.74,4.4,3.02
203197,20140316,95,3.0,7.0,0.429,0.477,-0.049,7770.0,1.5,0.8,0.7,4.96,4.97,4.96
203079,20140316,92,7.0,14.0,0.5,0.431,0.069,13117.0,2.5,1.4,1.1,4.21,4.73,3.7
1717,20140316,93,4.0,9.0,0.444,0.498,-0.053,9250.0,1.8,1.0,0.8,3.64,3.73,3.53
202700,20140316,91,2.0,3.0,0.667,0.42,0.246,6887.0,1.3,0.7,0.6,4.55,4.91,4.19
2748,20140316,100,7.0,11.0,0.636,0.5,0.137,6086.0,1.2,0.6,0.5,4.34,4.37,3.6
203110,20140316,101,3.0,10.0,0.3,0.447,-0.147,9155.0,1.7,0.9,0.9,4.35,4.88,4.37
