PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203094,20140202,92.0,3.0,7.0,0.429,0.453,-0.024,3030.0,0.6,0.3,0.3,3.93,4.57,3.45
201167,20140202,92.0,3.0,6.0,0.5,0.439,0.061,13026.0,2.5,1.3,1.1,4.25,4.29,3.84
202340,20140202,91.0,3.0,6.0,0.5,0.459,0.041,12578.0,2.4,1.3,1.1,4.42,4.97,3.91
101138,20140202,91.0,5.0,14.0,0.357,0.474,-0.116,12708.0,2.4,1.3,1.1,3.96,4.33,3.59
203187,20140202,91.0,3.0,6.0,0.5,0.444,0.056,7148.0,1.4,0.7,0.6,4.46,4.37,3.92
203117,20140202,92.0,3.0,4.0,0.75,0.424,0.327,4935.0,0.9,0.5,0.5,3.95,4.66,4.14
202734,20140202,92.0,2.0,5.0,0.4,0.436,-0.036,3855.0,0.7,0.4,0.4,4.18,5.24,4.39
201175,20140202,,5.0,10.0,0.5,0.437,0.063,11355.0,2.2,1.1,1.1,4.02,3.95,4.1
203096,20140202,91.0,8.0,24.0,0.333,0.461,-0.127,13335.0,2.5,1.3,1.2,3.89,4.16,3.65
201145,20140202,91.0,6.0,11.0,0.545,0.468,0.078,12886.0,2.4,1.4,1.1,3.95,4.54,3.69
201573,20140202,91.0,1.0,5.0,0.2,0.447,-0.247,7797.0,1.5,0.9,0.6,4.22,4.73,3.62
203482,20140202,91.0,1.0,2.0,0.5,0.464,0.036,2941.0,0.6,0.3,0.3,4.65,4.81,4.5
2743,20140202,91.0,2.0,4.0,0.5,0.446,0.054,4473.0,0.8,0.5,0.3,3.64,4.01,3.14
203124,20140202,92.0,5.0,10.0,0.5,0.458,0.042,7124.0,1.3,0.7,0.6,3.59,4.14,3.1
203090,20140202,92.0,2.0,5.0,0.4,0.415,-0.015,7824.0,1.5,0.7,0.7,4.24,4.04,3.88
202696,20140202,92.0,7.0,11.0,0.636,0.435,0.201,10165.0,1.9,1.1,0.9,3.84,4.18,3.88
203515,20140202,91.0,1.0,1.0,1.0,0.419,0.581,3393.0,0.6,0.3,0.3,4.39,4.5,4.28
200765,20140202,91.0,3.0,7.0,0.429,0.459,-0.03,9103.0,1.7,0.9,0.8,3.83,4.21,3.47
202699,20140202,92.0,3.0,11.0,0.273,0.421,-0.149,10311.0,2.0,1.0,0.9,4.25,4.24,3.84
203506,20140202,92.0,8.0,13.0,0.615,0.402,0.213,13241.0,2.5,1.4,1.2,3.95,4.34,3.87
