PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202087,20140325,91,1.0,2.0,0.5,0.387,0.114,5541.0,1.0,0.5,0.6,4.5,5.23,4.72
2405,20140325,96,8.0,9.0,0.889,0.495,0.394,9436.0,1.8,1.0,0.8,3.96,3.98,3.93
101161,20140325,91,7.0,12.0,0.583,0.448,0.136,12844.0,2.4,1.3,1.1,4.27,4.26,4.29
2760,20140325,91,4.0,10.0,0.4,0.45,-0.05,8985.0,1.7,0.8,0.9,4.46,4.53,4.38
203460,20140325,110,2.0,4.0,0.5,0.447,0.053,5348.0,1.0,0.5,0.5,4.57,5.04,4.18
203094,20140325,92,3.0,7.0,0.429,0.433,-0.004,2703.0,0.5,0.3,0.2,4.33,4.86,3.71
201167,20140325,92,3.0,6.0,0.5,0.445,0.055,12310.0,2.3,1.2,1.1,4.06,4.15,3.99
201148,20140325,112,3.0,7.0,0.429,0.484,-0.055,7229.0,1.4,0.8,0.6,4.09,4.09,4.08
203468,20140325,92,,,,,,385.0,0.1,0.0,0.0,5.32,0.0,0.0
2546,20140325,96,4.0,8.0,0.5,0.446,0.054,13197.0,2.5,1.4,1.1,3.93,4.06,3.77
2406,20140325,110,5.0,13.0,0.385,0.465,-0.081,11359.0,2.2,1.0,1.1,3.92,4.0,3.54
2549,20140325,95,5.0,9.0,0.556,0.511,0.045,8109.0,1.5,0.8,0.7,3.98,4.63,3.42
101236,20140325,91,1.0,2.0,0.5,0.495,0.005,5731.0,1.1,0.5,0.6,4.29,4.3,4.29
202332,20140325,96,2.0,3.0,0.667,0.454,0.213,4033.0,0.8,0.4,0.4,4.4,4.89,3.99
203081,20140325,92,4.0,9.0,0.444,0.427,0.018,13331.0,2.5,1.3,1.2,4.17,4.62,3.78
201971,20140325,112,4.0,5.0,0.8,0.43,0.37,2864.0,0.5,0.3,0.3,3.69,4.09,4.83
201942,20140325,91,7.0,10.0,0.7,0.441,0.26,14101.0,2.7,1.4,1.2,4.26,4.23,3.96
965,20140325,110,3.0,8.0,0.375,0.424,-0.049,9274.0,1.8,0.9,0.9,3.97,4.4,3.6
2734,20140325,112,1.0,6.0,0.167,0.432,-0.265,6164.0,1.2,0.7,0.5,4.07,4.45,3.64
203079,20140325,91,3.0,13.0,0.231,0.428,-0.197,15757.0,3.0,1.6,1.4,4.2,4.77,3.7
1717,20140325,112,9.0,15.0,0.6,0.49,0.11,13385.0,2.5,1.5,1.1,3.89,4.19,3.86
2748,20140325,92,9.0,12.0,0.75,0.474,0.276,9407.0,1.8,0.9,0.9,4.08,4.38,3.83
203117,20140325,92,2.0,4.0,0.5,0.455,0.045,8537.0,1.6,0.9,0.7,4.24,4.14,4.36
202734,20140325,92,2.0,5.0,0.4,0.432,-0.032,5546.0,1.1,0.6,0.5,4.7,4.54,4.92
202349,20140325,91,1.0,4.0,0.25,0.422,-0.172,9105.0,1.7,0.9,0.8,4.21,4.22,4.2
202697,20140325,96,5.0,9.0,0.556,0.433,0.122,8015.0,1.5,0.8,0.7,4.64,4.66,4.62
2747,20140325,96,4.0,9.0,0.444,0.445,-0.001,10435.0,2.0,1.1,0.9,4.14,4.14,4.15
203109,20140325,112,2.0,3.0,0.667,0.434,0.233,4339.0,0.8,0.4,0.4,4.19,3.85,4.59
101127,20140325,91,5.0,15.0,0.333,0.417,-0.083,13112.0,2.5,1.3,1.2,4.03,4.36,3.73
202719,20140325,96,1.0,2.0,0.5,0.427,0.074,2562.0,0.5,0.2,0.3,4.1,4.45,3.89
201975,20140325,95,3.0,4.0,0.75,0.402,0.348,9775.0,1.9,1.0,0.9,4.56,5.01,4.14
2422,20140325,91,1.0,5.0,0.2,0.441,-0.241,5049.0,1.0,0.6,0.4,4.18,4.24,4.08
202685,20140325,91,6.0,8.0,0.75,0.454,0.296,6956.0,1.3,0.8,0.6,4.4,4.39,5.28
201941,20140325,95,2.0,6.0,0.333,0.51,-0.176,4894.0,0.9,0.5,0.5,3.85,5.25,3.61
101181,20140325,112,5.0,11.0,0.455,0.449,0.006,13500.0,2.6,1.6,1.0,4.23,4.71,3.64
203088,20140325,95,3.0,7.0,0.429,0.424,0.005,8173.0,1.5,0.8,0.7,3.86,4.18,3.54
203145,20140325,95,6.0,13.0,0.462,0.451,0.01,11960.0,2.3,1.2,1.0,4.21,4.45,3.63
201142,20140325,110,9.0,16.0,0.563,0.476,0.086,16727.0,3.2,1.6,1.6,3.81,4.22,3.47
200768,20140325,91,4.0,6.0,0.667,0.414,0.253,11796.0,2.2,1.3,1.0,3.95,4.42,3.79
203124,20140325,92,4.0,8.0,0.5,0.448,0.052,7732.0,1.5,0.8,0.7,3.97,4.11,3.82
2736,20140325,91,3.0,12.0,0.25,0.432,-0.182,14638.0,2.8,1.5,1.3,4.2,4.71,3.74
202705,20140325,95,,,,,,1896.0,0.4,0.2,0.1,4.3,3.42,2.89
203521,20140325,91,6.0,12.0,0.5,0.43,0.07,9881.0,1.9,0.9,1.0,4.45,4.73,4.22
203090,20140325,92,2.0,8.0,0.25,0.472,-0.222,9894.0,1.9,1.0,0.9,4.51,4.89,4.15
203086,20140325,92,0.0,1.0,0.0,0.508,-0.508,372.0,0.1,0.0,0.0,5.32,0.0,0.0
2590,20140325,92,3.0,6.0,0.5,0.408,0.092,7332.0,1.4,0.8,0.6,4.17,4.73,3.62
101145,20140325,112,6.0,10.0,0.6,0.453,0.148,15878.0,3.0,1.7,1.3,4.23,4.36,4.08
201986,20140325,91,1.0,1.0,1.0,0.456,0.544,2325.0,0.4,0.3,0.1,4.74,5.4,3.46
2555,20140325,110,4.0,6.0,0.667,0.514,0.152,8834.0,1.7,0.8,0.8,4.54,4.72,3.9
201156,20140325,95,1.0,3.0,0.333,0.467,-0.134,6463.0,1.2,0.6,0.6,3.87,4.4,3.45
201587,20140325,92,1.0,7.0,0.143,0.439,-0.296,13089.0,2.5,1.3,1.2,4.3,4.67,3.96
202696,20140325,92,9.0,18.0,0.5,0.452,0.049,11684.0,2.2,1.2,1.0,4.0,4.23,3.74
203143,20140325,96,4.0,7.0,0.571,0.427,0.145,8721.0,1.7,0.9,0.7,4.74,4.64,4.27
101109,20140325,96,5.0,8.0,0.625,0.443,0.182,7776.0,1.5,0.8,0.7,4.47,4.41,4.54
202704,20140325,110,9.0,18.0,0.5,0.466,0.034,14686.0,2.8,1.4,1.4,4.07,4.51,3.7
203135,20140325,95,9.0,14.0,0.643,0.502,0.141,9054.0,1.7,0.9,0.8,4.03,4.23,3.83
201577,20140325,92,8.0,22.0,0.364,0.483,-0.119,14037.0,2.7,1.3,1.3,4.08,4.15,3.74
101179,20140325,92,2.0,4.0,0.5,0.452,0.048,4126.0,0.8,0.5,0.3,4.73,5.14,4.16
201566,20140325,110,4.0,7.0,0.571,0.475,0.097,12276.0,2.3,1.2,1.2,4.2,4.92,3.95
203527,20140325,95,3.0,7.0,0.429,0.439,-0.01,12959.0,2.5,1.4,1.1,4.42,4.82,4.0
2223,20140325,112,3.0,5.0,0.6,0.436,0.164,8039.0,1.5,0.8,0.7,4.28,4.28,4.28
201586,20140325,110,8.0,16.0,0.5,0.488,0.012,12032.0,2.3,1.1,1.2,4.21,4.55,3.94
200769,20140325,96,2.0,3.0,0.667,0.451,0.216,2336.0,0.4,0.2,0.2,3.49,4.75,2.76
1890,20140325,112,10.0,26.0,0.385,0.478,-0.094,14468.0,2.7,1.5,1.3,3.91,3.94,4.22
201150,20140325,91,7.0,13.0,0.538,0.479,0.059,8034.0,1.5,0.8,0.7,4.13,4.89,3.5
200779,20140325,91,1.0,8.0,0.125,0.441,-0.316,6183.0,1.2,0.6,0.6,4.32,5.08,3.77
203500,20140325,110,1.0,2.0,0.5,0.526,-0.026,4301.0,0.8,0.4,0.4,4.53,5.02,4.13
203082,20140325,91,7.0,10.0,0.7,0.439,0.261,12542.0,2.4,1.3,1.1,4.46,4.44,4.48
203080,20140325,92,3.0,7.0,0.429,0.435,-0.007,5865.0,1.1,0.6,0.5,4.12,4.57,3.68
203501,20140325,96,8.0,11.0,0.727,0.429,0.298,8643.0,1.6,0.8,0.8,4.0,4.16,3.85
202699,20140325,92,1.0,11.0,0.091,0.441,-0.35,12684.0,2.4,1.3,1.1,4.34,4.29,4.39
203315,20140325,96,1.0,2.0,0.5,0.44,0.06,2322.0,0.4,0.2,0.2,3.83,5.41,2.96
202684,20140325,91,5.0,9.0,0.556,0.48,0.075,10660.0,2.0,1.0,1.0,4.42,4.74,4.14
201946,20140325,91,0.0,4.0,0.0,0.454,-0.454,3251.0,0.6,0.4,0.2,4.06,4.16,3.89
203092,20140325,91,1.0,2.0,0.5,0.422,0.078,3308.0,0.6,0.3,0.3,4.05,4.87,3.48
2199,20140325,96,4.0,12.0,0.333,0.469,-0.135,10435.0,2.0,1.0,1.0,4.19,3.88,4.56
201964,20140325,92,4.0,7.0,0.571,0.432,0.14,5143.0,1.0,0.5,0.5,4.36,4.76,4.02
203506,20140325,92,4.0,15.0,0.267,0.426,-0.159,13938.0,2.6,1.5,1.2,4.13,4.63,3.92
1713,20140325,112,3.0,5.0,0.6,0.415,0.185,8679.0,1.6,1.0,0.7,3.68,4.16,3.58
202325,20140325,95,2.0,7.0,0.286,0.473,-0.188,5623.0,1.1,0.6,0.5,4.34,5.18,3.63
202083,20140325,92,3.0,10.0,0.3,0.458,-0.158,13362.0,2.5,1.4,1.1,4.29,5.11,3.57
203115,20140325,92,2.0,4.0,0.5,0.445,0.056,6323.0,1.2,0.6,0.6,4.59,5.17,4.13
202333,20140325,95,2.0,4.0,0.5,0.466,0.035,9329.0,1.8,0.9,0.9,4.64,4.88,4.42
