PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131110,102.0,0.0,1.0,0.0,0.462,-0.462,1183.0,0.2,0.1,0.1,3.76,3.49,4.06
1733,20131110,103.0,3.0,7.0,0.429,0.472,-0.043,7415.0,1.4,0.7,0.7,3.77,3.49,4.09
202329,20131110,93.0,2.0,8.0,0.25,0.451,-0.201,9321.0,1.8,0.9,0.8,4.26,4.33,3.72
203144,20131110,102.0,,,,,,2870.0,0.5,0.3,0.2,3.96,4.55,3.32
2405,20131110,94.0,4.0,5.0,0.8,0.507,0.293,4634.0,0.9,0.5,0.4,4.05,4.07,4.03
200745,20131110,94.0,7.0,12.0,0.583,0.484,0.1,9025.0,1.7,0.9,0.8,3.93,4.09,3.76
203076,20131110,93.0,5.0,13.0,0.385,0.462,-0.077,12600.0,2.4,1.2,1.2,3.96,4.21,3.75
201627,20131110,93.0,0.0,3.0,0.0,0.444,-0.444,10334.0,2.0,1.0,0.9,4.25,4.33,3.76
203462,20131110,94.0,0.0,7.0,0.0,0.404,-0.404,6466.0,1.2,0.6,0.6,4.32,4.6,4.08
203382,20131110,96.0,1.0,4.0,0.25,0.435,-0.185,2608.0,0.5,0.3,0.2,4.3,4.41,4.14
203085,20131110,93.0,2.0,5.0,0.4,0.461,-0.061,4415.0,0.8,0.5,0.4,4.02,4.64,4.37
2757,20131110,,5.0,9.0,0.556,0.474,0.082,8017.0,1.5,0.8,0.7,4.57,4.86,4.29
2564,20131110,96.0,3.0,6.0,0.5,0.44,0.06,9341.0,1.8,1.0,0.8,4.33,4.8,3.86
203078,20131110,103.0,5.0,10.0,0.5,0.47,0.03,15104.0,2.9,1.6,1.3,4.14,4.32,3.92
