PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101161,20131117,107.0,12.0,20.0,0.6,0.452,0.148,12362.0,2.3,1.1,1.2,4.0,4.13,3.88
203083,20131117,95.0,6.0,9.0,0.667,0.487,0.18,13224.0,2.5,1.3,1.2,4.0,4.06,3.93
203463,20131117,89.0,7.0,8.0,0.875,0.469,0.406,8136.0,1.5,0.8,0.7,4.63,4.97,4.3
201943,20131117,95.0,5.0,13.0,0.385,0.429,-0.044,15186.0,2.9,1.5,1.4,4.48,4.6,4.35
2549,20131117,96.0,1.0,1.0,1.0,0.497,0.503,1990.0,0.4,0.2,0.1,4.46,3.98,2.53
101236,20131117,107.0,4.0,5.0,0.8,0.449,0.351,4239.0,0.8,0.4,0.4,4.18,4.24,4.11
203081,20131117,107.0,1.0,7.0,0.143,0.422,-0.279,15210.0,2.9,1.7,1.2,4.23,4.81,3.6
201942,20131117,107.0,6.0,12.0,0.5,0.441,0.059,17028.0,3.2,1.7,1.6,4.11,4.6,3.91
202326,20131117,89.0,6.0,11.0,0.545,0.464,0.081,6364.0,1.2,0.6,0.6,3.97,4.0,3.96
2748,20131117,107.0,2.0,5.0,0.4,0.447,-0.047,5018.0,1.0,0.5,0.5,4.42,4.82,4.07
202779,20131117,107.0,1.0,2.0,0.5,0.426,0.074,3157.0,0.6,0.3,0.3,4.61,4.46,4.76
202334,20131117,90.0,0.0,1.0,0.0,0.333,-0.333,933.0,0.2,0.1,0.1,5.08,4.22,6.39
203540,20131117,95.0,,,,,,2174.0,0.4,0.2,0.2,3.97,5.05,3.27
202328,20131117,95.0,8.0,20.0,0.4,0.489,-0.089,13318.0,2.5,1.3,1.2,4.01,4.24,3.79
202349,20131117,107.0,3.0,5.0,0.6,0.448,0.152,7515.0,1.4,0.8,0.6,4.33,4.98,3.69
202380,20131117,89.0,7.0,11.0,0.636,0.454,0.182,9598.0,1.8,0.9,0.9,4.4,4.99,3.92
202738,20131117,89.0,4.0,7.0,0.571,0.422,0.149,11367.0,2.2,1.1,1.1,4.14,4.58,3.77
201574,20131117,89.0,1.0,2.0,0.5,0.464,0.036,4022.0,0.8,0.4,0.3,4.9,5.16,3.51
201573,20131117,,3.0,10.0,0.3,0.408,-0.108,6025.0,1.1,0.7,0.5,4.05,4.8,3.98
201975,20131117,96.0,3.0,8.0,0.375,0.437,-0.062,11310.0,2.1,1.1,1.0,4.48,4.7,4.26
200777,20131117,107.0,2.0,6.0,0.333,0.478,-0.145,4771.0,0.9,0.4,0.5,4.34,4.08,4.59
2422,20131117,107.0,0.0,4.0,0.0,0.415,-0.415,11823.0,2.2,1.1,1.2,3.94,4.37,3.91
201973,20131117,95.0,2.0,2.0,1.0,0.399,0.602,1263.0,0.2,0.1,0.1,3.75,3.73,3.76
202685,20131117,107.0,6.0,19.0,0.316,0.462,-0.146,12534.0,2.4,1.2,1.2,4.11,4.31,3.95
200770,20131117,96.0,2.0,4.0,0.5,0.451,0.049,5257.0,1.0,0.6,0.4,4.69,5.56,3.8
201941,20131117,96.0,5.0,10.0,0.5,0.488,0.012,13330.0,2.5,1.3,1.2,4.21,4.3,4.11
202725,20131117,95.0,,,,,,241.0,0.0,0.0,0.0,0.0,0.0,0.0
2746,20131117,95.0,10.0,19.0,0.526,0.438,0.088,12866.0,2.4,1.2,1.2,3.76,3.65,3.88
203484,20131117,95.0,6.0,10.0,0.6,0.439,0.161,9960.0,1.9,1.0,0.9,4.33,4.5,4.16
201585,20131117,90.0,0.0,4.0,0.0,0.429,-0.429,5416.0,1.0,0.6,0.4,4.46,5.04,3.81
200768,20131117,107.0,3.0,9.0,0.333,0.428,-0.095,15682.0,3.0,1.6,1.4,3.98,4.45,3.55
202713,20131117,95.0,8.0,15.0,0.533,0.453,0.08,8222.0,1.6,0.8,0.7,4.9,4.77,4.41
200746,20131117,107.0,15.0,21.0,0.714,0.476,0.239,14888.0,2.8,1.5,1.3,3.97,4.08,3.85
202361,20131117,107.0,2.0,4.0,0.5,0.434,0.066,3632.0,0.7,0.4,0.3,4.71,5.91,3.71
201601,20131117,,3.0,11.0,0.273,0.447,-0.175,10302.0,2.0,1.0,1.0,4.58,4.95,4.26
201188,20131117,90.0,6.0,11.0,0.545,0.464,0.082,13377.0,2.5,1.4,1.2,3.81,3.97,3.95
201977,20131117,,1.0,3.0,0.333,0.419,-0.086,10215.0,1.9,0.9,1.0,4.0,4.28,3.77
201144,20131117,90.0,5.0,14.0,0.357,0.444,-0.087,14286.0,2.7,1.5,1.2,4.23,4.43,4.01
2034,20131117,90.0,3.0,8.0,0.375,0.369,0.006,8104.0,1.5,0.8,0.7,4.31,4.45,4.16
2590,20131117,107.0,4.0,10.0,0.4,0.387,0.013,11982.0,2.3,1.3,1.0,4.24,4.54,3.9
201156,20131117,96.0,3.0,6.0,0.5,0.449,0.051,10000.0,1.9,1.0,0.8,4.28,4.44,3.67
201587,20131117,107.0,7.0,16.0,0.438,0.454,-0.017,15407.0,2.9,1.6,1.3,4.21,4.38,4.03
2200,20131117,96.0,9.0,18.0,0.5,0.46,0.04,11870.0,2.2,1.2,1.1,3.86,4.35,3.74
203491,20131117,95.0,,,,,,192.0,0.0,0.0,0.0,0.0,0.0,0.0
203112,20131117,89.0,0.0,1.0,0.0,0.426,-0.426,2616.0,0.5,0.3,0.2,4.4,4.9,3.81
202347,20131117,90.0,4.0,7.0,0.571,0.384,0.187,5679.0,1.1,0.6,0.5,4.52,4.62,4.41
201577,20131117,107.0,8.0,17.0,0.471,0.478,-0.007,8545.0,1.6,0.8,0.8,4.06,4.14,4.0
201155,20131117,95.0,2.0,2.0,1.0,0.482,0.518,10986.0,2.1,1.1,1.0,4.2,4.42,3.98
200752,20131117,89.0,6.0,12.0,0.5,0.451,0.049,15247.0,2.9,1.5,1.4,4.18,4.3,4.06
200761,20131117,96.0,3.0,5.0,0.6,0.435,0.165,8165.0,1.5,0.8,0.8,4.38,4.81,4.54
2581,20131117,,10.0,21.0,0.476,0.405,0.071,13782.0,2.6,1.5,1.1,4.45,5.21,3.72
200779,20131117,107.0,1.0,3.0,0.333,0.454,-0.121,2839.0,0.5,0.3,0.3,4.2,5.42,4.71
2419,20131117,90.0,0.0,4.0,0.0,0.387,-0.387,11488.0,2.2,1.2,1.0,4.22,4.21,4.21
203082,20131117,107.0,2.0,7.0,0.286,0.426,-0.141,5652.0,1.1,0.6,0.5,4.74,5.43,4.11
203080,20131117,107.0,,,,,,6815.0,1.3,0.7,0.6,4.31,4.58,4.04
2754,20131117,90.0,3.0,7.0,0.429,0.402,0.027,11364.0,2.2,1.2,1.0,4.48,4.55,4.41
203502,20131117,95.0,,,,,,294.0,0.1,0.0,0.0,7.35,0.0,0.0
2566,20131117,89.0,4.0,5.0,0.8,0.465,0.335,6432.0,1.2,0.6,0.6,4.3,4.71,3.96
201946,20131117,107.0,5.0,10.0,0.5,0.444,0.056,6320.0,1.2,0.7,0.5,4.25,4.69,3.76
202325,20131117,96.0,4.0,8.0,0.5,0.451,0.049,7949.0,1.5,0.8,0.7,4.22,4.65,3.82
202083,20131117,107.0,3.0,12.0,0.25,0.428,-0.178,15002.0,2.8,1.6,1.2,4.28,4.55,3.94
202333,20131117,96.0,2.0,6.0,0.333,0.439,-0.105,7666.0,1.5,0.7,0.7,4.56,4.29,4.21
2216,20131117,90.0,9.0,21.0,0.429,0.435,-0.007,12496.0,2.4,1.2,1.1,4.26,3.99,4.18
