PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20131216,93.0,6.0,12.0,0.5,0.455,0.045,11564.0,2.2,1.2,1.0,4.05,4.45,3.65
101187,20131216,103.0,1.0,7.0,0.143,0.428,-0.285,11075.0,2.1,1.1,1.0,4.37,4.42,4.3
202692,20131216,93.0,9.0,13.0,0.692,0.512,0.18,13230.0,2.5,1.4,1.1,4.42,4.57,4.23
203144,20131216,95.0,0.0,5.0,0.0,0.435,-0.435,9444.0,1.8,0.9,0.9,4.16,4.48,3.87
2405,20131216,92.0,3.0,6.0,0.5,0.497,0.003,6418.0,1.2,0.7,0.6,3.78,3.99,4.22
101154,20131216,103.0,9.0,14.0,0.643,0.443,0.2,8914.0,1.7,0.9,0.8,4.02,3.92,4.13
203083,20131216,88.0,4.0,8.0,0.5,0.448,0.052,7159.0,1.4,0.8,0.6,4.07,4.32,3.76
200745,20131216,92.0,8.0,14.0,0.571,0.48,0.092,12358.0,2.3,1.3,1.1,3.69,3.95,3.73
203094,20131216,90.0,1.0,2.0,0.5,0.457,0.043,5682.0,1.1,0.6,0.4,4.03,3.69,3.62
2740,20131216,93.0,,,,,,812.0,0.2,0.1,0.1,5.06,5.03,5.08
1712,20131216,101.0,5.0,5.0,1.0,0.502,0.498,2780.0,0.5,0.3,0.3,4.07,5.13,4.68
201167,20131216,90.0,3.0,5.0,0.6,0.431,0.169,13553.0,2.6,1.5,1.1,4.24,4.48,3.96
202340,20131216,93.0,8.0,17.0,0.471,0.407,0.064,13489.0,2.6,1.3,1.3,4.76,5.22,4.39
2757,20131216,,3.0,9.0,0.333,0.441,-0.107,11678.0,2.2,1.2,1.0,4.46,4.58,4.33
201933,20131216,101.0,8.0,15.0,0.533,0.494,0.039,12271.0,2.3,1.2,1.1,4.07,4.17,3.97
2564,20131216,99.0,3.0,6.0,0.5,0.377,0.124,8670.0,1.6,1.0,0.7,4.41,5.54,3.85
203078,20131216,93.0,3.0,8.0,0.375,0.424,-0.049,11454.0,2.2,1.2,1.0,4.39,4.94,3.87
101138,20131216,93.0,0.0,8.0,0.0,0.449,-0.449,5086.0,1.0,0.5,0.5,4.43,4.53,4.34
203561,20131216,104.0,4.0,6.0,0.667,0.51,0.157,6275.0,1.2,0.6,0.6,4.42,5.27,3.81
201943,20131216,88.0,6.0,9.0,0.667,0.444,0.222,13513.0,2.6,1.5,1.0,4.19,4.51,3.47
201575,20131216,93.0,3.0,5.0,0.6,0.543,0.057,7568.0,1.4,0.8,0.6,4.09,4.16,4.0
201228,20131216,87.0,1.0,3.0,0.333,0.428,-0.095,6096.0,1.2,0.6,0.5,4.57,4.55,3.82
2430,20131216,91.0,7.0,14.0,0.5,0.47,0.03,10056.0,1.9,0.9,1.0,3.6,3.83,3.41
2546,20131216,92.0,3.0,11.0,0.273,0.457,-0.184,14221.0,2.7,1.4,1.3,3.86,3.89,3.84
2365,20131216,95.0,6.0,12.0,0.5,0.5,0.0,5311.0,1.0,0.5,0.5,3.91,4.15,3.69
2547,20131216,95.0,9.0,17.0,0.529,0.462,0.067,9690.0,1.8,0.8,1.0,3.58,3.66,3.53
101108,20131216,101.0,5.0,8.0,0.625,0.508,0.118,13476.0,2.6,1.3,1.2,4.37,4.39,4.02
201147,20131216,95.0,9.0,15.0,0.6,0.436,0.164,8264.0,1.6,0.9,0.7,4.4,4.43,4.35
