PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131123,98.0,0.0,2.0,0.0,0.427,-0.427,996.0,0.2,0.1,0.1,4.61,9.99,2.99
201166,20131123,100.0,2.0,10.0,0.2,0.402,-0.202,9506.0,1.8,0.8,1.0,4.39,4.34,4.44
201143,20131123,96.0,4.0,9.0,0.444,0.443,0.002,11846.0,2.2,1.1,1.2,3.87,4.24,3.89
2744,20131123,89.0,1.0,10.0,0.1,0.447,-0.347,8129.0,1.5,0.8,0.8,3.56,4.01,3.61
203144,20131123,98.0,,,,,,3173.0,0.6,0.3,0.3,4.46,4.62,4.33
203459,20131123,103.0,,,,,,280.0,0.1,0.0,0.0,6.09,0.0,0.0
202087,20131123,97.0,1.0,4.0,0.25,0.459,-0.209,6544.0,1.2,0.7,0.5,4.56,4.76,4.32
2405,20131123,87.0,4.0,6.0,0.667,0.472,0.195,7166.0,1.4,0.6,0.7,3.89,3.4,3.81
2760,20131123,97.0,2.0,3.0,0.667,0.509,0.158,5007.0,0.9,0.5,0.5,4.21,4.97,4.42
1889,20131123,87.0,0.0,3.0,0.0,0.407,-0.407,5086.0,1.0,0.6,0.4,3.94,4.61,3.25
200745,20131123,87.0,5.0,12.0,0.417,0.478,-0.062,11183.0,2.1,1.1,1.0,3.78,3.85,3.71
101106,20131123,102.0,5.0,11.0,0.455,0.435,0.019,12575.0,2.4,1.3,1.1,4.14,4.87,3.53
101115,20131123,102.0,4.0,10.0,0.4,0.494,-0.094,7139.0,1.4,0.7,0.6,4.1,3.75,3.87
203094,20131123,93.0,2.0,6.0,0.333,0.507,-0.174,7157.0,1.4,0.7,0.7,4.43,4.77,4.14
203461,20131123,97.0,3.0,6.0,0.5,0.531,-0.031,4563.0,0.9,0.5,0.4,4.5,5.62,3.6
201229,20131123,89.0,1.0,2.0,0.5,0.441,0.059,1586.0,0.3,0.2,0.1,3.74,4.87,2.56
203382,20131123,98.0,6.0,7.0,0.857,0.436,0.421,8100.0,1.5,0.8,0.7,4.24,4.37,4.12
201167,20131123,93.0,11.0,23.0,0.478,0.504,-0.026,14409.0,2.7,1.5,1.2,4.03,4.45,3.59
202340,20131123,96.0,6.0,12.0,0.5,0.458,0.042,13306.0,2.5,1.4,1.1,4.37,4.54,4.18
203463,20131123,98.0,5.0,8.0,0.625,0.476,0.149,6360.0,1.2,0.7,0.5,4.61,5.0,4.16
2757,20131123,,5.0,11.0,0.455,0.425,0.029,9699.0,1.8,1.0,0.8,4.32,4.54,4.07
202687,20131123,89.0,1.0,3.0,0.333,0.465,-0.131,1672.0,0.3,0.2,0.1,3.36,4.27,2.37
201933,20131123,98.0,6.0,11.0,0.545,0.468,0.078,13843.0,2.6,1.4,1.3,3.89,4.39,3.71
203078,20131123,87.0,8.0,13.0,0.615,0.419,0.196,14606.0,2.8,1.5,1.3,4.17,4.44,3.91
101138,20131123,96.0,5.0,14.0,0.357,0.477,-0.12,11614.0,2.2,1.2,1.0,4.03,4.08,3.96
203561,20131123,103.0,2.0,3.0,0.667,0.464,0.203,2955.0,0.6,0.3,0.3,5.33,5.45,5.22
202688,20131123,87.0,4.0,7.0,0.571,0.417,0.154,9626.0,1.8,1.0,0.8,4.19,4.82,3.6
201957,20131123,103.0,1.0,4.0,0.25,0.461,-0.211,2360.0,0.4,0.2,0.2,3.7,3.95,3.47
201228,20131123,102.0,4.0,6.0,0.667,0.392,0.275,4920.0,0.9,0.5,0.4,4.58,4.52,4.64
2546,20131123,87.0,6.0,11.0,0.545,0.424,0.122,14353.0,2.7,1.4,1.3,3.97,4.12,3.83
2406,20131123,,5.0,7.0,0.714,0.46,0.254,7587.0,1.4,0.8,0.6,4.11,4.39,3.79
203467,20131123,97.0,4.0,4.0,1.0,0.45,0.55,3812.0,0.7,0.3,0.4,4.62,4.48,4.73
201858,20131123,96.0,2.0,4.0,0.5,0.481,0.019,5507.0,1.0,0.5,0.5,3.98,3.94,4.02
202718,20131123,99.0,4.0,12.0,0.333,0.457,-0.124,14342.0,2.7,1.5,1.2,4.41,4.68,4.12
2365,20131123,92.0,6.0,9.0,0.667,0.456,0.211,6482.0,1.2,0.6,0.6,4.34,3.9,4.89
2547,20131123,92.0,3.0,8.0,0.375,0.48,-0.105,10955.0,2.1,1.0,1.1,4.03,4.03,4.02
203142,20131123,102.0,3.0,7.0,0.429,0.408,0.021,3766.0,0.7,0.4,0.3,3.66,3.8,3.5
101108,20131123,98.0,2.0,8.0,0.25,0.435,-0.185,13228.0,2.5,1.4,1.1,3.96,4.74,3.29
101236,20131123,,2.0,2.0,1.0,0.711,0.289,2092.0,0.4,0.2,0.2,4.17,3.95,4.41
203469,20131123,89.0,6.0,12.0,0.5,0.432,0.068,10101.0,1.9,1.1,0.8,4.33,4.87,3.76
201147,20131123,98.0,3.0,11.0,0.273,0.464,-0.191,13723.0,2.6,1.3,1.3,4.13,4.14,4.12
202709,20131123,98.0,4.0,7.0,0.571,0.422,0.149,7967.0,1.5,0.8,0.7,4.73,4.73,4.74
201584,20131123,,1.0,3.0,0.333,0.42,-0.087,6130.0,1.2,0.6,0.5,4.32,4.49,3.46
203081,20131123,103.0,4.0,13.0,0.308,0.439,-0.131,13660.0,2.6,1.4,1.2,4.33,4.33,4.33
202350,20131123,103.0,9.0,16.0,0.563,0.459,0.104,12849.0,2.4,1.3,1.1,4.05,4.38,3.71
201980,20131123,98.0,4.0,7.0,0.571,0.449,0.122,8859.0,1.7,0.8,0.8,4.81,5.09,4.09
