PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20140228,94,5.0,10.0,0.5,0.505,-0.005,11561.0,2.2,1.2,1.0,3.78,3.71,3.86
202329,20140228,90,6.0,6.0,1.0,0.467,0.533,4666.0,0.9,0.5,0.4,4.32,4.92,3.74
202692,20140228,88,3.0,7.0,0.429,0.445,-0.016,9249.0,1.8,0.9,0.8,4.36,4.08,4.14
201582,20140228,90,5.0,6.0,0.833,0.497,0.337,5101.0,1.0,0.5,0.5,4.18,4.67,3.8
202087,20140228,90,1.0,6.0,0.167,0.439,-0.272,7623.0,1.4,0.7,0.7,4.11,4.63,3.69
2738,20140228,105,3.0,8.0,0.375,0.484,-0.109,10274.0,1.9,1.0,0.9,4.37,4.81,3.98
101106,20140228,105,2.0,5.0,0.4,0.483,-0.083,4164.0,0.8,0.4,0.4,3.86,3.83,3.9
203076,20140228,90,8.0,24.0,0.333,0.464,-0.131,14440.0,2.7,1.5,1.2,3.99,4.33,3.62
201627,20140228,90,2.0,2.0,1.0,0.468,0.532,8180.0,1.5,0.8,0.7,3.96,4.12,3.81
201229,20140228,94,0.0,2.0,0.0,0.519,-0.519,7423.0,1.4,0.8,0.6,4.32,4.29,4.37
203462,20140228,89,1.0,2.0,0.5,0.467,0.034,3215.0,0.6,0.3,0.3,4.11,4.6,3.72
202620,20140228,90,,,,,,324.0,0.1,0.0,0.0,7.33,0.0,0.0
203382,20140228,93,1.0,1.0,1.0,0.406,0.594,2047.0,0.4,0.2,0.2,4.59,5.72,3.83
203085,20140228,90,3.0,3.0,1.0,0.478,0.522,11004.0,2.1,1.1,1.0,4.26,4.35,4.18
203463,20140228,100,9.0,10.0,0.9,0.443,0.457,12108.0,2.3,1.3,1.0,4.79,4.98,4.58
202687,20140228,94,2.0,5.0,0.4,0.499,-0.099,4789.0,0.9,0.5,0.4,4.13,3.94,4.4
