PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140416,107,7.0,12.0,0.583,0.409,0.175,9300.0,1.8,0.8,0.9,4.25,4.27,3.81
201189,20140416,98,4.0,8.0,0.5,0.426,0.074,9484.0,1.8,1.1,0.7,4.15,4.46,3.74
203519,20140416,93,1.0,1.0,1.0,0.389,0.611,2146.0,0.4,0.2,0.2,4.53,5.57,3.81
1733,20140416,97,3.0,4.0,0.75,0.428,0.322,4189.0,0.8,0.4,0.4,4.08,4.03,4.14
2744,20140416,96,8.0,18.0,0.444,0.466,-0.021,13329.0,2.5,1.4,1.2,3.6,3.93,3.55
202329,20140416,91,2.0,13.0,0.154,0.419,-0.265,6674.0,1.3,0.7,0.6,4.5,4.76,4.23
202692,20140416,120,7.0,15.0,0.467,0.431,0.036,14032.0,2.7,1.4,1.3,4.31,4.32,4.29
203458,20140416,99,4.0,8.0,0.5,0.449,0.052,6686.0,1.3,0.6,0.6,4.78,4.6,4.26
203144,20140416,118,3.0,4.0,0.75,0.454,0.296,6736.0,1.3,0.7,0.5,4.47,4.74,3.49
201582,20140416,91,2.0,4.0,0.5,0.444,0.056,8089.0,1.5,0.8,0.7,3.9,3.98,3.82
203459,20140416,99,3.0,8.0,0.375,0.406,-0.031,11298.0,2.1,1.2,0.9,4.35,4.85,3.82
202087,20140416,95,1.0,8.0,0.125,0.412,-0.287,11745.0,2.2,1.1,1.2,4.35,5.1,4.14
2405,20140416,93,1.0,6.0,0.167,0.487,-0.32,6749.0,1.3,0.7,0.6,3.99,4.14,3.81
101161,20140416,95,1.0,4.0,0.25,0.48,-0.23,5378.0,1.0,0.6,0.5,4.03,4.76,4.09
101154,20140416,95,10.0,14.0,0.714,0.466,0.248,13504.0,2.6,1.5,1.1,3.97,3.95,4.01
203083,20140416,96,6.0,12.0,0.5,0.501,-0.001,10274.0,1.9,1.0,0.9,4.06,4.19,3.94
1889,20140416,97,6.0,10.0,0.6,0.359,0.241,6766.0,1.3,0.7,0.6,4.0,4.1,3.88
1905,20140416,95,5.0,9.0,0.556,0.471,0.084,10646.0,2.0,1.2,0.9,4.36,4.52,4.64
203094,20140416,89,9.0,20.0,0.45,0.445,0.005,11282.0,2.1,1.1,1.0,3.81,4.19,3.48
203461,20140416,95,3.0,7.0,0.429,0.477,-0.049,5449.0,1.0,0.5,0.5,3.94,4.74,3.38
201627,20140416,91,3.0,6.0,0.5,0.443,0.057,9935.0,1.9,1.0,0.9,4.22,4.32,4.12
201576,20140416,107,6.0,11.0,0.545,0.419,0.127,6849.0,1.3,0.7,0.6,4.02,5.19,3.18
203462,20140416,99,2.0,8.0,0.25,0.379,-0.129,12714.0,2.4,1.2,1.2,4.6,5.13,4.18
203382,20140416,102,2.0,6.0,0.333,0.48,-0.147,5724.0,1.1,0.6,0.5,4.58,4.93,4.2
201167,20140416,89,3.0,3.0,1.0,0.44,0.56,2393.0,0.5,0.2,0.2,4.8,4.21,3.53
201948,20140416,102,1.0,2.0,0.5,0.456,0.044,5031.0,1.0,0.5,0.5,4.24,4.56,3.96
203085,20140416,91,7.0,15.0,0.467,0.418,0.049,15555.0,2.9,1.6,1.3,3.97,4.27,3.64
202340,20140416,97,6.0,10.0,0.6,0.425,0.175,14671.0,2.8,1.5,1.3,4.56,4.76,4.35
203463,20140416,98,7.0,19.0,0.368,0.444,-0.076,17268.0,3.3,1.8,1.4,4.68,4.89,4.16
202687,20140416,96,0.0,5.0,0.0,0.441,-0.441,4657.0,0.9,0.5,0.4,4.78,5.42,4.16
2564,20140416,102,2.0,7.0,0.286,0.425,-0.139,6346.0,1.2,0.6,0.6,4.3,4.6,4.04
203078,20140416,97,6.0,15.0,0.4,0.433,-0.033,14367.0,2.7,1.4,1.3,4.52,4.72,4.33
201148,20140416,94,4.0,6.0,0.667,0.459,0.208,8158.0,1.5,0.8,0.8,3.65,3.86,3.93
101138,20140416,97,5.0,9.0,0.556,0.484,0.071,9763.0,1.8,1.0,0.8,4.22,4.67,3.76
203561,20140416,93,6.0,14.0,0.429,0.474,-0.045,7462.0,1.4,0.7,0.7,4.38,4.67,4.13
201943,20140416,96,6.0,11.0,0.545,0.445,0.1,12149.0,2.3,1.4,0.9,4.04,4.55,3.43
202688,20140416,95,7.0,10.0,0.7,0.452,0.248,14991.0,2.8,1.5,1.3,4.23,4.55,3.92
203148,20140416,91,0.0,1.0,0.0,0.541,-0.541,1531.0,0.3,0.2,0.1,4.47,5.37,3.34
203468,20140416,99,2.0,8.0,0.25,0.381,-0.131,11149.0,2.1,1.2,0.9,4.51,5.05,3.95
2430,20140416,97,3.0,7.0,0.429,0.431,-0.003,8167.0,1.5,0.7,0.8,3.64,3.76,3.53
2406,20140416,96,2.0,4.0,0.5,0.443,0.057,5686.0,1.1,0.5,0.6,3.65,3.74,3.58
203467,20140416,95,0.0,4.0,0.0,0.459,-0.459,4817.0,0.9,0.5,0.5,4.5,6.19,4.19
