PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203460,20140403,95,3.0,4.0,0.75,0.483,0.267,6132.0,1.2,0.5,0.6,4.91,5.19,4.05
201933,20140403,95,6.0,10.0,0.6,0.495,0.106,13776.0,2.6,1.3,1.3,3.94,4.14,3.75
2564,20140403,96,5.0,9.0,0.556,0.477,0.078,9502.0,1.8,1.0,0.8,4.35,4.37,4.34
201148,20140403,96,4.0,8.0,0.5,0.496,0.004,6065.0,1.1,0.6,0.6,4.02,4.34,4.44
2406,20140403,95,2.0,9.0,0.222,0.478,-0.256,10194.0,1.9,0.9,1.0,3.77,3.54,4.0
101108,20140403,95,3.0,10.0,0.3,0.456,-0.156,12921.0,2.4,1.3,1.1,3.64,4.13,3.2
202709,20140403,96,2.0,3.0,0.667,0.453,0.214,1654.0,0.3,0.2,0.2,4.32,7.15,4.81
202345,20140403,96,0.0,1.0,0.0,0.383,-0.383,1989.0,0.4,0.2,0.2,4.87,5.56,4.34
201980,20140403,96,4.0,8.0,0.5,0.48,0.02,14445.0,2.7,1.6,1.1,4.46,4.8,4.03
201954,20140403,95,7.0,13.0,0.538,0.473,0.065,14814.0,2.8,1.4,1.4,4.44,4.54,4.35
201599,20140403,95,4.0,11.0,0.364,0.523,-0.159,13611.0,2.6,1.3,1.2,4.04,4.27,3.54
201971,20140403,96,1.0,2.0,0.5,0.48,0.021,1261.0,0.2,0.1,0.1,3.99,3.29,5.1
965,20140403,95,0.0,3.0,0.0,0.474,-0.474,5707.0,1.1,0.5,0.5,4.29,3.89,3.91
2734,20140403,96,2.0,7.0,0.286,0.459,-0.173,8405.0,1.6,0.9,0.7,4.11,4.59,3.63
1717,20140403,96,3.0,12.0,0.25,0.492,-0.242,12098.0,2.3,1.2,1.1,3.98,4.09,3.87
201175,20140403,95,5.0,5.0,1.0,0.465,0.535,3426.0,0.6,0.4,0.3,3.69,4.66,3.9
200755,20140403,95,5.0,10.0,0.5,0.464,0.036,9877.0,1.9,1.0,0.8,4.83,5.19,3.99
203109,20140403,96,1.0,3.0,0.333,0.46,-0.127,5685.0,1.1,0.5,0.6,4.76,4.49,5.03
201162,20140403,95,1.0,4.0,0.25,0.491,-0.241,3943.0,0.7,0.4,0.3,3.95,4.44,3.44
201965,20140403,96,4.0,5.0,0.8,0.503,0.297,4774.0,0.9,0.5,0.5,4.01,5.03,4.0
203087,20140403,95,,,,,,285.0,0.1,0.0,0.0,6.61,0.0,0.0
101181,20140403,96,2.0,7.0,0.286,0.488,-0.202,11001.0,2.1,1.2,0.9,4.7,4.96,4.38
202695,20140403,96,6.0,13.0,0.462,0.478,-0.017,10703.0,2.0,1.1,1.0,4.21,4.61,4.24
2570,20140403,95,0.0,4.0,0.0,0.497,-0.497,4028.0,0.8,0.4,0.4,4.04,5.23,3.3
201142,20140403,95,4.0,15.0,0.267,0.478,-0.211,13531.0,2.6,1.3,1.2,3.98,4.29,3.42
201158,20140403,96,9.0,12.0,0.75,0.445,0.305,11741.0,2.2,1.3,0.9,4.34,5.1,3.58
2440,20140403,95,10.0,19.0,0.526,0.47,0.057,14140.0,2.7,1.4,1.3,4.25,4.55,3.97
101145,20140403,96,9.0,15.0,0.6,0.462,0.138,13683.0,2.6,1.4,1.2,4.24,4.36,4.11
2555,20140403,95,2.0,4.0,0.5,0.497,0.003,5183.0,1.0,0.5,0.5,4.49,4.99,4.08
201988,20140403,96,1.0,5.0,0.2,0.422,-0.222,10009.0,1.9,1.1,0.8,4.8,5.23,4.31
203103,20140403,95,,,,,,280.0,0.1,0.0,0.0,6.94,0.0,0.0
203493,20140403,95,,,,,,796.0,0.2,0.1,0.1,5.84,5.34,6.44
202704,20140403,95,7.0,12.0,0.583,0.485,0.099,11560.0,2.2,1.1,1.0,4.35,4.34,3.97
201566,20140403,95,0.0,3.0,0.0,0.484,-0.484,11638.0,2.2,1.1,1.1,4.32,4.83,3.91
2223,20140403,96,8.0,16.0,0.5,0.568,-0.068,10418.0,2.0,1.0,1.0,4.21,4.12,4.3
201586,20140403,95,16.0,28.0,0.571,0.505,0.066,14383.0,2.7,1.4,1.4,4.07,4.55,3.95
1890,20140403,96,4.0,13.0,0.308,0.506,-0.198,11351.0,2.1,1.1,1.0,4.09,4.16,4.01
203500,20140403,95,4.0,6.0,0.667,0.489,0.178,4988.0,0.9,0.5,0.4,4.42,4.6,4.2
201168,20140403,96,2.0,8.0,0.25,0.51,-0.26,7489.0,1.4,0.8,0.6,4.35,4.49,4.17
1495,20140403,96,2.0,6.0,0.333,0.516,-0.182,9820.0,1.9,1.1,0.8,4.05,4.09,3.98
2225,20140403,96,5.0,11.0,0.455,0.444,0.01,10177.0,1.9,1.2,0.7,4.49,5.01,3.8
1713,20140403,96,5.0,8.0,0.625,0.526,0.099,9028.0,1.7,0.9,0.8,4.03,4.15,3.89
