PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131127,100.0,1.0,6.0,0.167,0.442,-0.275,10378.0,2.0,1.0,1.0,4.37,4.46,4.28
201143,20131127,92.0,7.0,11.0,0.636,0.506,0.13,11348.0,2.1,1.1,1.0,3.88,4.23,3.56
2744,20131127,97.0,1.0,13.0,0.077,0.452,-0.375,10512.0,2.0,1.0,1.0,3.7,3.82,3.59
101187,20131127,93.0,4.0,9.0,0.444,0.474,-0.03,12419.0,2.4,1.3,1.1,4.12,4.45,3.8
203144,20131127,101.0,1.0,1.0,1.0,0.428,0.572,1357.0,0.3,0.1,0.1,5.26,2.85,4.57
203459,20131127,93.0,,,,,,1834.0,0.3,0.2,0.2,3.41,6.11,3.62
202087,20131127,97.0,1.0,5.0,0.2,0.543,-0.343,5040.0,1.0,0.6,0.4,4.69,5.01,4.28
2405,20131127,92.0,6.0,8.0,0.75,0.492,0.258,7209.0,1.4,0.7,0.6,4.14,3.7,4.02
2760,20131127,97.0,1.0,2.0,0.5,0.507,-0.007,8303.0,1.6,0.8,0.7,4.42,4.5,3.79
101154,20131127,93.0,4.0,7.0,0.571,0.449,0.122,9237.0,1.7,0.9,0.8,3.79,4.14,3.45
203083,20131127,89.0,6.0,15.0,0.4,0.46,-0.06,14228.0,2.7,1.4,1.3,4.16,4.35,3.97
1889,20131127,100.0,1.0,7.0,0.143,0.423,-0.28,7100.0,1.3,0.7,0.6,3.82,4.04,3.59
200745,20131127,92.0,7.0,18.0,0.389,0.474,-0.085,13171.0,2.5,1.4,1.1,3.88,4.08,3.64
101106,20131127,97.0,4.0,8.0,0.5,0.498,0.002,9680.0,1.8,1.0,0.8,3.9,4.54,3.31
101115,20131127,98.0,2.0,8.0,0.25,0.517,-0.267,7655.0,1.4,0.8,0.6,3.59,3.57,3.62
203094,20131127,99.0,4.0,7.0,0.571,0.412,0.159,6383.0,1.2,0.6,0.6,4.29,4.29,4.29
1712,20131127,92.0,0.0,6.0,0.0,0.424,-0.424,6084.0,1.2,0.6,0.6,4.49,5.5,3.78
201229,20131127,97.0,1.0,6.0,0.167,0.485,-0.318,6310.0,1.2,0.7,0.5,4.62,5.27,3.93
203462,20131127,93.0,1.0,1.0,1.0,0.364,0.636,1340.0,0.3,0.2,0.1,4.79,5.26,4.05
201167,20131127,99.0,4.0,9.0,0.444,0.428,0.016,13653.0,2.6,1.5,1.1,4.31,4.63,3.96
202340,20131127,93.0,2.0,7.0,0.286,0.454,-0.169,12554.0,2.4,1.2,1.1,4.46,4.31,4.24
2757,20131127,92.0,1.0,1.0,1.0,0.682,0.318,1413.0,0.3,0.1,0.1,5.19,3.28,3.67
202687,20131127,97.0,1.0,1.0,1.0,0.483,0.517,3967.0,0.8,0.4,0.3,4.39,4.12,3.51
201933,20131127,92.0,6.0,15.0,0.4,0.433,-0.033,12590.0,2.4,1.2,1.1,4.04,4.31,3.47
2564,20131127,97.0,4.0,5.0,0.8,0.449,0.351,6896.0,1.3,0.7,0.6,4.1,4.61,3.63
101138,20131127,93.0,10.0,23.0,0.435,0.465,-0.031,10964.0,2.1,1.1,1.0,4.01,4.08,3.94
203561,20131127,99.0,3.0,10.0,0.3,0.435,-0.135,7111.0,1.3,0.7,0.7,4.55,4.95,4.84
201943,20131127,89.0,2.0,7.0,0.286,0.403,-0.117,12612.0,2.4,1.2,1.1,4.32,4.35,3.94
202688,20131127,101.0,4.0,12.0,0.333,0.438,-0.104,11603.0,2.2,1.2,1.0,4.39,4.9,3.91
201228,20131127,98.0,1.0,8.0,0.125,0.422,-0.297,11093.0,2.1,1.1,1.0,4.26,4.61,3.94
