PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203094,20131029,94.0,8.0,9.0,0.889,0.452,0.437,6859.0,1.3,0.7,0.6,4.06,4.43,3.71
201167,20131029,94.0,4.0,6.0,0.667,0.432,0.235,12056.0,2.3,1.3,1.0,4.2,4.63,3.75
201933,20131029,98.0,7.0,15.0,0.467,0.443,0.024,14424.0,2.7,1.3,1.4,4.04,4.14,3.97
201228,20131029,94.0,2.0,6.0,0.333,0.45,-0.116,7180.0,1.4,0.7,0.6,4.24,4.36,3.54
2430,20131029,98.0,6.0,10.0,0.6,0.461,0.14,10951.0,2.1,1.1,1.0,3.9,4.35,3.5
2365,20131029,99.0,2.0,6.0,0.333,0.454,-0.12,6367.0,1.2,0.6,0.6,4.37,4.72,4.06
2547,20131029,99.0,11.0,20.0,0.55,0.423,0.127,10780.0,2.0,1.1,0.9,3.83,3.9,3.76
2549,20131029,99.0,3.0,12.0,0.25,0.506,-0.256,7658.0,1.5,0.8,0.6,4.58,4.7,3.83
101108,20131029,98.0,7.0,14.0,0.5,0.428,0.072,13580.0,2.6,1.4,1.2,4.35,4.94,3.81
201954,20131029,98.0,4.0,8.0,0.5,0.439,0.061,4871.0,0.9,0.4,0.5,4.41,4.61,4.27
2561,20131029,94.0,6.0,13.0,0.462,0.444,0.017,9668.0,1.8,1.0,0.8,3.52,3.75,3.26
201599,20131029,98.0,9.0,17.0,0.529,0.484,0.045,13208.0,2.5,1.3,1.2,4.24,4.54,3.95
201565,20131029,98.0,3.0,5.0,0.6,0.501,0.099,13528.0,2.6,1.4,1.2,4.59,5.13,4.08
2548,20131029,99.0,3.0,6.0,0.5,0.412,0.088,12975.0,2.5,1.3,1.1,4.16,4.14,3.84
202734,20131029,94.0,1.0,4.0,0.25,0.459,-0.209,9579.0,1.8,0.9,0.9,4.22,4.66,3.85
201588,20131029,94.0,5.0,12.0,0.417,0.4,0.017,10580.0,2.0,1.1,0.9,4.13,4.24,4.01
101133,20131029,94.0,5.0,11.0,0.455,0.451,0.004,5643.0,1.1,0.5,0.5,3.97,3.63,3.59
200755,20131029,98.0,3.0,8.0,0.375,0.43,-0.055,14348.0,2.7,1.3,1.4,4.8,5.07,4.57
2037,20131029,98.0,4.0,9.0,0.444,0.447,-0.002,9322.0,1.8,0.9,0.8,4.18,4.49,3.48
2749,20131029,94.0,6.0,10.0,0.6,0.456,0.145,11045.0,2.1,1.2,0.9,4.13,4.67,3.58
201162,20131029,98.0,5.0,11.0,0.455,0.444,0.011,8887.0,1.7,0.8,0.9,4.5,4.63,4.4
101131,20131029,94.0,3.0,8.0,0.375,0.482,-0.107,9219.0,1.7,0.9,0.8,3.88,4.07,3.68
202710,20131029,98.0,3.0,9.0,0.333,0.495,-0.162,11474.0,2.2,1.1,1.1,4.42,4.71,4.17
201149,20131029,98.0,5.0,10.0,0.5,0.503,-0.003,7858.0,1.5,0.8,0.7,4.48,4.94,4.03
201975,20131029,99.0,2.0,10.0,0.2,0.429,-0.229,9305.0,1.8,0.9,0.8,4.23,3.89,4.11
200770,20131029,99.0,5.0,8.0,0.625,0.438,0.187,10263.0,1.9,1.1,0.8,4.19,4.49,3.82
201941,20131029,99.0,4.0,9.0,0.444,0.514,-0.069,6749.0,1.3,0.7,0.6,4.33,4.12,4.63
2550,20131029,98.0,5.0,11.0,0.455,0.485,-0.03,12427.0,2.4,1.3,1.1,4.84,5.13,4.54
203124,20131029,94.0,1.0,5.0,0.2,0.452,-0.252,4974.0,0.9,0.5,0.5,3.76,4.69,3.77
