PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140307,110,4.0,11.0,0.364,0.433,-0.07,7790.0,1.5,0.8,0.7,4.7,4.58,4.83
2744,20140307,92,10.0,20.0,0.5,0.466,0.034,12852.0,2.4,1.3,1.1,3.7,3.91,3.48
202329,20140307,90,2.0,5.0,0.4,0.443,-0.043,6244.0,1.2,0.6,0.6,4.21,4.37,4.07
101187,20140307,94,,,,,,1231.0,0.2,0.1,0.1,3.41,3.61,3.23
202692,20140307,90,4.0,12.0,0.333,0.463,-0.129,9712.0,1.8,1.0,0.8,4.14,4.51,3.75
201582,20140307,90,3.0,3.0,1.0,0.439,0.561,4390.0,0.8,0.4,0.4,3.83,4.13,3.57
2405,20140307,89,3.0,6.0,0.5,0.433,0.067,6624.0,1.3,0.6,0.6,4.17,3.76,3.95
101161,20140307,93,5.0,8.0,0.625,0.469,0.156,8950.0,1.7,0.9,0.8,4.09,4.4,3.81
101154,20140307,94,5.0,12.0,0.417,0.423,-0.006,7866.0,1.5,0.7,0.8,3.82,3.68,3.96
203083,20140307,101,2.0,6.0,0.333,0.507,-0.174,8066.0,1.5,0.9,0.7,4.23,4.78,4.2
2738,20140307,97,5.0,5.0,1.0,0.481,0.519,11449.0,2.2,1.1,1.1,4.23,4.48,4.0
1905,20140307,94,1.0,6.0,0.167,0.394,-0.227,6332.0,1.2,0.6,0.6,4.03,4.02,4.06
101106,20140307,97,5.0,10.0,0.5,0.467,0.033,7345.0,1.4,0.7,0.7,3.8,3.9,3.71
203461,20140307,92,0.0,1.0,0.0,0.384,-0.384,4160.0,0.8,0.4,0.4,4.09,4.24,3.97
203076,20140307,90,11.0,21.0,0.524,0.492,0.032,14093.0,2.7,1.4,1.3,4.09,4.37,3.82
201627,20140307,90,3.0,4.0,0.75,0.432,0.318,5632.0,1.1,0.5,0.5,4.15,3.88,3.65
201229,20140307,92,1.0,5.0,0.2,0.449,-0.249,7618.0,1.4,0.8,0.7,3.91,4.34,4.03
203085,20140307,90,3.0,12.0,0.25,0.438,-0.188,8062.0,1.5,0.8,0.7,4.14,4.56,3.74
203463,20140307,94,5.0,11.0,0.455,0.435,0.02,12308.0,2.3,1.3,1.0,4.54,4.88,4.17
202687,20140307,92,,,,,,980.0,0.2,0.1,0.1,4.49,3.72,5.68
201148,20140307,94,5.0,6.0,0.833,0.451,0.382,5517.0,1.0,0.5,0.5,3.81,4.05,3.6
101138,20140307,95,1.0,7.0,0.143,0.443,-0.3,9420.0,1.8,1.0,0.8,4.05,4.36,3.72
201943,20140307,101,6.0,9.0,0.667,0.422,0.244,12410.0,2.4,1.3,1.0,4.68,4.98,3.97
202688,20140307,89,7.0,16.0,0.438,0.446,-0.008,15096.0,2.9,1.6,1.3,4.22,4.52,3.9
201575,20140307,90,3.0,4.0,0.75,0.405,0.346,2079.0,0.4,0.3,0.1,4.6,5.41,3.19
203148,20140307,90,3.0,10.0,0.3,0.434,-0.134,10297.0,2.0,1.1,0.9,4.44,5.01,3.89
203468,20140307,94,1.0,3.0,0.333,0.507,-0.173,3566.0,0.7,0.4,0.3,4.93,5.09,4.73
2430,20140307,88,3.0,8.0,0.375,0.463,-0.088,7545.0,1.4,0.7,0.7,3.51,3.3,3.72
2546,20140307,89,3.0,9.0,0.333,0.455,-0.122,10440.0,2.0,1.0,0.9,3.78,3.91,3.31
201858,20140307,97,2.0,3.0,0.667,0.461,0.206,6940.0,1.3,0.7,0.6,4.57,4.82,4.31
202718,20140307,93,1.0,4.0,0.25,0.478,-0.228,12838.0,2.4,1.3,1.1,4.1,4.73,3.54
101111,20140307,101,1.0,2.0,0.5,0.459,0.041,2870.0,0.5,0.3,0.3,3.71,5.39,3.79
201978,20140307,102,2.0,6.0,0.333,0.415,-0.082,5856.0,1.1,0.6,0.5,4.21,4.18,4.23
203569,20140307,95,2.0,5.0,0.4,0.444,-0.044,5433.0,1.0,0.5,0.5,4.13,4.27,4.01
203142,20140307,94,0.0,2.0,0.0,0.472,-0.472,2025.0,0.4,0.2,0.2,4.33,4.34,4.32
201604,20140307,92,5.0,8.0,0.625,0.427,0.198,12419.0,2.4,1.3,1.0,4.41,4.49,3.92
203187,20140307,95,,,,,,2723.0,0.5,0.3,0.2,3.98,4.82,3.14
101236,20140307,93,2.0,3.0,0.667,0.486,0.18,3565.0,0.7,0.3,0.4,3.91,3.69,4.08
203469,20140307,92,2.0,2.0,1.0,0.433,0.567,6265.0,1.2,0.6,0.6,4.4,4.64,4.17
202332,20140307,89,1.0,8.0,0.125,0.43,-0.305,4045.0,0.8,0.4,0.4,4.23,4.41,4.06
201147,20140307,102,0.0,5.0,0.0,0.425,-0.425,12360.0,2.3,1.2,1.1,4.13,4.3,3.94
201584,20140307,87,1.0,6.0,0.167,0.414,-0.247,10562.0,2.0,1.1,0.9,4.23,4.48,3.95
201571,20140307,88,2.0,4.0,0.5,0.459,0.041,11512.0,2.2,1.2,1.0,4.35,4.81,3.91
203081,20140307,94,10.0,15.0,0.667,0.468,0.198,12979.0,2.5,1.3,1.1,4.28,4.22,4.0
201967,20140307,102,1.0,7.0,0.143,0.439,-0.296,6874.0,1.3,0.7,0.6,4.61,4.49,4.76
203121,20140307,90,2.0,3.0,0.667,0.435,0.232,978.0,0.2,0.1,0.1,4.44,4.58,4.3
201589,20140307,110,4.0,5.0,0.8,0.43,0.37,3687.0,0.7,0.4,0.3,4.72,5.09,4.31
101135,20140307,97,4.0,10.0,0.4,0.452,-0.052,9422.0,1.8,0.9,0.9,4.28,4.57,4.01
2561,20140307,94,3.0,4.0,0.75,0.48,0.27,7336.0,1.4,0.8,0.6,3.65,3.67,3.61
201971,20140307,94,2.0,3.0,0.667,0.451,0.216,1295.0,0.2,0.1,0.1,3.08,3.29,2.9
201942,20140307,93,2.0,5.0,0.4,0.408,-0.008,12044.0,2.3,1.2,1.0,4.24,4.51,3.63
202326,20140307,94,4.0,7.0,0.571,0.505,0.066,8718.0,1.7,0.9,0.8,3.77,3.97,3.57
201960,20140307,97,6.0,7.0,0.857,0.509,0.348,10426.0,2.0,1.0,0.9,4.31,4.22,3.97
203471,20140307,97,1.0,5.0,0.2,0.42,-0.22,8321.0,1.6,0.8,0.7,4.9,4.98,4.23
101114,20140307,94,6.0,8.0,0.75,0.398,0.353,13830.0,2.6,1.4,1.2,4.31,4.89,3.78
202324,20140307,90,6.0,10.0,0.6,0.541,0.059,9388.0,1.8,1.0,0.8,4.21,4.68,3.75
202682,20140307,94,6.0,9.0,0.667,0.422,0.245,6883.0,1.3,0.7,0.6,3.82,4.4,3.32
2734,20140307,94,3.0,6.0,0.5,0.431,0.069,8477.0,1.6,0.8,0.8,4.22,4.77,3.77
203197,20140307,90,1.0,1.0,1.0,0.461,0.539,4285.0,0.8,0.5,0.3,4.23,4.6,3.74
203079,20140307,92,1.0,6.0,0.167,0.435,-0.269,11669.0,2.2,1.1,1.1,4.1,4.27,3.95
1717,20140307,94,1.0,6.0,0.167,0.459,-0.292,11037.0,2.1,1.1,1.0,3.72,4.09,3.37
202388,20140307,94,1.0,1.0,1.0,0.356,0.644,3010.0,0.6,0.3,0.3,4.53,4.28,4.8
202700,20140307,93,6.0,13.0,0.462,0.451,0.01,9454.0,1.8,0.9,0.9,4.63,4.76,4.51
2748,20140307,94,1.0,2.0,0.5,0.439,0.061,1737.0,0.3,0.2,0.1,3.85,3.71,4.15
203110,20140307,97,6.0,13.0,0.462,0.43,0.031,8548.0,1.6,0.9,0.8,3.92,4.44,3.9
2730,20140307,93,4.0,5.0,0.8,0.438,0.362,8708.0,1.6,0.8,0.8,3.44,3.77,3.17
201947,20140307,89,2.0,4.0,0.5,0.468,0.032,5867.0,1.1,0.6,0.6,4.08,4.81,4.14
1882,20140307,97,10.0,13.0,0.769,0.525,0.245,8550.0,1.6,0.9,0.8,3.89,4.1,4.17
202683,20140307,90,4.0,8.0,0.5,0.485,0.015,8137.0,1.5,0.9,0.7,3.65,4.24,3.52
201569,20140307,90,1.0,5.0,0.2,0.426,-0.226,10114.0,1.9,1.0,0.9,3.9,4.18,3.63
203095,20140307,110,4.0,8.0,0.5,0.418,0.082,10014.0,1.9,1.1,0.8,4.87,5.23,4.45
202323,20140307,94,2.0,6.0,0.333,0.47,-0.137,5459.0,1.0,0.6,0.4,3.91,4.52,3.25
202390,20140307,92,2.0,7.0,0.286,0.433,-0.147,6883.0,1.3,0.7,0.6,4.29,4.62,3.96
201588,20140307,94,6.0,8.0,0.75,0.443,0.307,9987.0,1.9,1.1,0.8,4.12,4.37,3.81
203507,20140307,89,4.0,8.0,0.5,0.477,0.023,7871.0,1.5,0.9,0.6,4.43,5.17,3.63
203540,20140307,101,2.0,4.0,0.5,0.449,0.051,5269.0,1.0,0.5,0.5,4.19,5.18,3.52
202330,20140307,90,4.0,7.0,0.571,0.421,0.151,13726.0,2.6,1.5,1.1,4.23,4.77,3.66
203476,20140307,102,4.0,8.0,0.5,0.477,0.023,2646.0,0.5,0.3,0.2,4.44,5.06,3.74
202328,20140307,101,7.0,14.0,0.5,0.499,0.001,11230.0,2.1,1.1,1.0,3.89,4.09,3.69
201880,20140307,90,4.0,13.0,0.308,0.473,-0.165,10241.0,1.9,1.1,0.8,3.94,4.6,3.29
202349,20140307,93,0.0,5.0,0.0,0.423,-0.423,6600.0,1.3,0.7,0.6,4.26,4.59,3.94
203084,20140307,97,2.0,7.0,0.286,0.465,-0.18,10994.0,2.1,1.1,1.0,4.52,4.64,4.39
101133,20140307,94,2.0,2.0,1.0,0.456,0.544,4836.0,0.9,0.5,0.4,4.0,4.38,3.6
202697,20140307,89,4.0,6.0,0.667,0.433,0.234,10089.0,1.9,1.0,1.0,4.29,4.97,4.14
203477,20140307,93,1.0,4.0,0.25,0.371,-0.121,2021.0,0.4,0.2,0.2,4.33,4.31,4.34
202738,20140307,94,4.0,12.0,0.333,0.423,-0.09,11993.0,2.3,1.3,1.0,3.99,4.42,3.53
200826,20140307,102,1.0,2.0,0.5,0.401,0.1,6126.0,1.2,0.7,0.4,4.66,5.1,3.33
201581,20140307,110,4.0,9.0,0.444,0.45,-0.005,5983.0,1.1,0.6,0.5,4.52,4.8,4.23
2747,20140307,89,4.0,8.0,0.5,0.45,0.05,9009.0,1.7,0.9,0.8,4.23,4.48,3.99
203109,20140307,94,2.0,3.0,0.667,0.449,0.218,4653.0,0.9,0.4,0.4,4.72,4.8,3.73
201935,20140307,93,5.0,12.0,0.417,0.446,-0.029,9541.0,1.8,0.8,1.0,3.54,3.45,3.62
202686,20140307,110,3.0,4.0,0.75,0.443,0.307,3273.0,0.6,0.3,0.3,4.07,3.33,5.26
203096,20140307,95,6.0,10.0,0.6,0.453,0.147,8509.0,1.6,0.9,0.7,3.71,4.3,3.16
101127,20140307,92,2.0,7.0,0.286,0.439,-0.153,10297.0,2.0,1.0,0.9,4.44,4.56,3.89
201574,20140307,94,6.0,7.0,0.857,0.513,0.345,10048.0,1.9,1.0,0.9,4.32,4.24,4.4
202399,20140307,89,8.0,13.0,0.615,0.503,0.113,10089.0,1.9,1.0,0.9,3.84,3.9,3.78
201145,20140307,95,9.0,18.0,0.5,0.492,0.008,12107.0,2.3,1.3,1.0,3.94,4.26,3.6
201952,20140307,97,1.0,5.0,0.2,0.455,-0.255,9782.0,1.9,1.0,0.8,4.02,4.05,3.55
203481,20140307,90,4.0,6.0,0.667,0.428,0.239,5552.0,1.1,0.6,0.5,4.56,5.0,4.13
202379,20140307,90,0.0,2.0,0.0,0.445,-0.445,4623.0,0.9,0.5,0.4,4.54,5.07,4.01
202391,20140307,93,2.0,3.0,0.667,0.465,0.201,5940.0,1.1,0.6,0.5,4.13,4.55,3.72
202719,20140307,89,3.0,6.0,0.5,0.486,0.014,3811.0,0.7,0.3,0.4,3.87,4.0,3.78
979,20140307,97,1.0,9.0,0.111,0.409,-0.297,6341.0,1.2,0.6,0.6,3.77,3.89,3.65
201573,20140307,95,3.0,6.0,0.5,0.443,0.057,13707.0,2.6,1.5,1.1,4.03,4.54,3.48
