PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201576,20140123,94,8.0,12.0,0.667,0.45,0.217,5868.0,1.1,0.6,0.5,4.04,4.17,3.88
203468,20140123,95,2.0,5.0,0.4,0.412,-0.012,4360.0,0.8,0.4,0.4,4.22,5.09,3.61
2365,20140123,95,1.0,4.0,0.25,0.483,-0.233,4944.0,0.9,0.5,0.4,4.2,4.4,3.96
2547,20140123,95,6.0,14.0,0.429,0.464,-0.035,11225.0,2.1,1.1,1.0,3.75,3.73,3.77
203081,20140123,95,6.0,14.0,0.429,0.435,-0.007,13182.0,2.5,1.4,1.1,4.11,4.44,3.74
203095,20140123,94,1.0,4.0,0.25,0.401,-0.151,5573.0,1.1,0.6,0.5,4.71,4.51,4.97
201141,20140123,95,2.0,3.0,0.667,0.502,0.165,3755.0,0.7,0.4,0.3,4.05,4.31,3.73
201581,20140123,94,5.0,14.0,0.357,0.468,-0.111,13346.0,2.5,1.4,1.2,4.07,4.68,3.82
201975,20140123,95,9.0,12.0,0.75,0.471,0.279,13486.0,2.6,1.3,1.3,4.38,4.48,4.28
200777,20140123,95,3.0,4.0,0.75,0.44,0.311,3415.0,0.6,0.3,0.3,4.17,4.68,3.76
201941,20140123,95,5.0,7.0,0.714,0.493,0.221,8181.0,1.5,0.8,0.8,4.07,4.44,4.24
203088,20140123,95,4.0,5.0,0.8,0.517,0.283,12744.0,2.4,1.3,1.1,4.03,4.53,3.55
202702,20140123,94,7.0,14.0,0.5,0.472,0.028,8117.0,1.5,0.8,0.7,4.21,4.63,3.81
200746,20140123,95,11.0,14.0,0.786,0.476,0.31,13525.0,2.6,1.4,1.2,4.08,4.3,3.85
2544,20140123,95,5.0,9.0,0.556,0.44,0.116,13152.0,2.5,1.3,1.2,4.02,3.95,4.12
202412,20140123,95,1.0,3.0,0.333,0.413,-0.08,8472.0,1.6,0.8,0.8,4.53,4.79,4.29
201596,20140123,95,3.0,7.0,0.429,0.436,-0.007,12394.0,2.3,1.3,1.1,4.14,4.63,4.01
201563,20140123,95,4.0,8.0,0.5,0.475,0.025,7495.0,1.4,0.8,0.6,4.14,4.58,3.67
2590,20140123,95,2.0,5.0,0.4,0.428,-0.028,6481.0,1.2,0.6,0.6,3.78,4.3,3.38
101126,20140123,94,2.0,5.0,0.4,0.425,-0.025,7282.0,1.4,0.8,0.6,4.24,4.35,4.09
201156,20140123,95,1.0,8.0,0.125,0.52,-0.395,11904.0,2.3,1.2,1.0,4.18,4.57,3.49
201587,20140123,95,3.0,10.0,0.3,0.425,-0.125,14836.0,2.8,1.6,1.3,4.44,4.91,4.28
202708,20140123,95,5.0,10.0,0.5,0.436,0.064,10837.0,2.1,1.2,0.9,4.55,4.9,4.15
2200,20140123,95,14.0,21.0,0.667,0.491,0.176,12789.0,2.4,1.3,1.2,3.84,4.37,3.68
203113,20140123,94,1.0,5.0,0.2,0.484,-0.284,5482.0,1.0,0.5,0.5,4.31,4.11,4.54
200751,20140123,94,5.0,11.0,0.455,0.455,-0.001,9807.0,1.9,1.0,0.9,4.3,4.78,3.87
1740,20140123,95,1.0,8.0,0.125,0.444,-0.319,4212.0,0.8,0.4,0.4,4.5,4.73,4.29
951,20140123,95,9.0,15.0,0.6,0.439,0.161,10857.0,2.1,1.1,1.0,4.45,4.55,4.34
203135,20140123,95,1.0,3.0,0.333,0.534,-0.2,4077.0,0.8,0.4,0.4,4.56,4.59,4.54
201577,20140123,95,5.0,13.0,0.385,0.458,-0.074,14026.0,2.7,1.3,1.3,4.15,3.95,4.03
2427,20140123,95,2.0,4.0,0.5,0.464,0.037,2390.0,0.5,0.2,0.2,4.63,3.34,4.15
203527,20140123,95,5.0,11.0,0.455,0.498,-0.044,9656.0,1.8,0.9,0.9,4.21,4.47,3.98
2203,20140123,95,2.0,6.0,0.333,0.432,-0.099,7424.0,1.4,0.7,0.7,4.48,4.58,4.39
203080,20140123,95,,,,,,3682.0,0.7,0.4,0.3,4.32,5.78,3.22
202389,20140123,94,2.0,9.0,0.222,0.468,-0.245,7540.0,1.4,0.8,0.6,4.03,4.24,3.78
201951,20140123,94,4.0,7.0,0.571,0.453,0.118,13260.0,2.5,1.4,1.1,3.99,4.62,3.39
202325,20140123,95,5.0,8.0,0.625,0.555,0.07,6977.0,1.3,0.7,0.6,4.23,4.64,3.83
202083,20140123,95,7.0,14.0,0.5,0.445,0.055,14594.0,2.8,1.5,1.3,4.26,4.61,3.93
201163,20140123,94,3.0,7.0,0.429,0.465,-0.037,12081.0,2.3,1.2,1.1,4.24,4.45,4.02
