PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140305,97.0,,,,,,440.0,0.1,0.1,0.0,6.02,10.67,0.0
201166,20140305,96.0,4.0,8.0,0.5,0.447,0.053,6359.0,1.2,0.6,0.6,4.23,4.56,3.96
203519,20140305,,1.0,3.0,0.333,0.469,-0.136,3723.0,0.7,0.3,0.4,4.48,4.42,4.52
1733,20140305,91.0,3.0,7.0,0.429,0.461,-0.033,6764.0,1.3,0.7,0.6,4.0,4.31,3.7
2744,20140305,90.0,4.0,14.0,0.286,0.454,-0.168,11489.0,2.2,1.1,1.1,3.69,4.0,3.43
101187,20140305,96.0,3.0,3.0,1.0,0.46,0.54,3436.0,0.7,0.4,0.3,4.18,4.1,4.29
202692,20140305,90.0,6.0,14.0,0.429,0.437,-0.008,12908.0,2.4,1.3,1.2,4.21,4.59,4.19
203144,20140305,97.0,,,,,,366.0,0.1,0.0,0.0,6.02,0.0,0.0
203459,20140305,95.0,0.0,1.0,0.0,0.425,-0.425,2187.0,0.4,0.2,0.2,3.92,3.64,4.26
2405,20140305,96.0,8.0,15.0,0.533,0.504,0.029,10732.0,2.0,1.1,0.9,3.86,4.18,3.53
101154,20140305,96.0,1.0,6.0,0.167,0.47,-0.303,4422.0,0.8,0.4,0.4,3.83,3.85,3.82
203083,20140305,90.0,11.0,17.0,0.647,0.452,0.195,13729.0,2.6,1.3,1.3,4.06,4.14,3.99
2738,20140305,97.0,2.0,8.0,0.25,0.426,-0.176,8061.0,1.5,0.8,0.8,3.93,4.59,3.86
1889,20140305,91.0,2.0,3.0,0.667,0.383,0.284,3552.0,0.7,0.4,0.3,4.22,4.87,3.59
1905,20140305,96.0,4.0,6.0,0.667,0.481,0.186,6364.0,1.2,0.6,0.6,4.68,4.28,5.16
101106,20140305,97.0,3.0,12.0,0.25,0.434,-0.184,7282.0,1.4,0.7,0.7,3.54,3.85,3.28
203094,20140305,97.0,5.0,6.0,0.833,0.448,0.386,6088.0,1.2,0.6,0.5,4.75,4.71,3.98
201576,20140305,96.0,0.0,1.0,0.0,0.398,-0.398,236.0,0.0,0.0,0.0,0.0,0.0,0.0
201229,20140305,90.0,3.0,3.0,1.0,0.473,0.527,9249.0,1.8,1.0,0.8,4.04,4.13,3.93
201167,20140305,97.0,6.0,12.0,0.5,0.458,0.043,11650.0,2.2,1.2,1.0,4.22,4.65,3.79
203463,20140305,92.0,4.0,8.0,0.5,0.421,0.079,10027.0,1.9,1.0,0.9,4.38,4.29,4.48
2757,20140305,95.0,2.0,3.0,0.667,0.399,0.268,3516.0,0.7,0.3,0.3,4.25,4.42,3.09
203108,20140305,95.0,0.0,1.0,0.0,0.523,-0.523,4102.0,0.8,0.4,0.4,4.59,4.44,4.76
202687,20140305,90.0,1.0,1.0,1.0,0.426,0.574,2157.0,0.4,0.2,0.2,3.89,3.31,4.7
203078,20140305,91.0,4.0,13.0,0.308,0.445,-0.138,12065.0,2.3,1.2,1.1,4.38,4.82,3.99
201148,20140305,95.0,2.0,4.0,0.5,0.494,0.006,8294.0,1.6,0.8,0.8,3.85,3.84,3.85
101138,20140305,97.0,6.0,8.0,0.75,0.478,0.272,8364.0,1.6,0.9,0.7,4.08,4.26,3.88
201943,20140305,90.0,5.0,12.0,0.417,0.412,0.005,11345.0,2.1,1.1,1.0,3.98,4.43,3.58
202688,20140305,92.0,5.0,7.0,0.714,0.448,0.266,12137.0,2.3,1.2,1.1,4.21,4.68,3.8
