PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131125,92.0,2.0,6.0,0.333,0.458,-0.125,6289.0,1.2,0.6,0.6,4.45,4.59,4.33
2744,20131125,89.0,3.0,9.0,0.333,0.443,-0.11,10825.0,2.1,1.0,1.0,3.84,3.79,3.54
202329,20131125,101.0,1.0,4.0,0.25,0.519,-0.269,4812.0,0.9,0.5,0.5,4.74,5.83,4.8
202692,20131125,94.0,1.0,3.0,0.333,0.394,-0.061,4680.0,0.9,0.5,0.4,4.48,4.43,4.54
2405,20131125,89.0,4.0,8.0,0.5,0.45,0.05,8483.0,1.6,0.8,0.8,3.86,4.0,3.73
203083,20131125,97.0,2.0,6.0,0.333,0.483,-0.15,9503.0,1.8,1.0,0.8,4.41,4.69,4.1
1889,20131125,,2.0,3.0,0.667,0.495,0.172,6182.0,1.2,0.6,0.5,3.77,3.8,3.11
200745,20131125,89.0,5.0,12.0,0.417,0.447,-0.031,14470.0,2.7,1.4,1.3,3.73,3.98,3.49
203076,20131125,101.0,8.0,17.0,0.471,0.506,-0.036,12511.0,2.4,1.2,1.2,4.42,4.66,4.19
201627,20131125,101.0,2.0,6.0,0.333,0.485,-0.152,9855.0,1.9,1.0,0.9,4.34,4.53,4.15
201576,20131125,92.0,,,,,,1155.0,0.2,0.1,0.1,4.07,3.25,5.43
201229,20131125,89.0,2.0,3.0,0.667,0.443,0.224,3940.0,0.7,0.4,0.4,3.96,4.43,4.61
203462,20131125,95.0,3.0,4.0,0.75,0.51,0.241,4631.0,0.9,0.5,0.4,4.95,5.59,4.34
203085,20131125,101.0,5.0,7.0,0.714,0.472,0.242,5968.0,1.1,0.7,0.5,4.26,5.18,4.08
202340,20131125,89.0,1.0,2.0,0.5,0.429,0.071,3391.0,0.6,0.3,0.3,4.16,4.01,4.32
2757,20131125,89.0,8.0,15.0,0.533,0.435,0.098,12370.0,2.3,1.2,1.1,4.47,4.99,4.01
203108,20131125,92.0,3.0,4.0,0.75,0.453,0.297,2796.0,0.5,0.3,0.3,3.92,4.37,5.09
2564,20131125,101.0,5.0,10.0,0.5,0.438,0.062,12042.0,2.3,1.3,1.0,4.52,4.95,4.05
101138,20131125,89.0,10.0,15.0,0.667,0.426,0.24,13399.0,2.5,1.4,1.1,3.93,4.04,3.78
201943,20131125,97.0,3.0,9.0,0.333,0.434,-0.101,13405.0,2.5,1.4,1.1,4.19,4.4,3.95
202688,20131125,96.0,3.0,4.0,0.75,0.455,0.295,8355.0,1.6,0.8,0.8,4.54,4.76,4.34
203148,20131125,101.0,1.0,3.0,0.333,0.447,-0.113,3680.0,0.7,0.4,0.3,4.7,5.57,3.89
201228,20131125,100.0,1.0,6.0,0.167,0.385,-0.218,6845.0,1.3,0.7,0.6,4.54,4.98,4.11
2430,20131125,95.0,2.0,3.0,0.667,0.463,0.203,13250.0,2.5,1.4,1.1,3.63,4.07,3.18
2546,20131125,89.0,6.0,15.0,0.4,0.454,-0.054,15332.0,2.9,1.4,1.5,4.07,4.09,4.05
2406,20131125,,3.0,5.0,0.6,0.44,0.16,9233.0,1.7,1.0,0.8,3.73,4.63,3.34
202718,20131125,90.0,4.0,7.0,0.571,0.441,0.13,14360.0,2.7,1.4,1.3,4.43,4.89,4.01
101112,20131125,95.0,5.0,10.0,0.5,0.504,-0.004,10969.0,2.1,1.2,0.9,4.0,4.64,3.38
101111,20131125,97.0,1.0,3.0,0.333,0.398,-0.065,4773.0,0.9,0.5,0.4,4.19,4.53,3.84
2365,20131125,95.0,6.0,9.0,0.667,0.467,0.199,7089.0,1.3,0.6,0.7,4.01,3.72,4.31
2547,20131125,95.0,5.0,14.0,0.357,0.47,-0.113,9593.0,1.8,0.9,0.9,3.95,3.99,3.91
203469,20131125,89.0,2.0,2.0,1.0,0.494,0.507,5710.0,1.1,0.6,0.5,4.62,4.94,4.28
201147,20131125,100.0,5.0,12.0,0.417,0.443,-0.027,14403.0,2.7,1.3,1.4,4.04,4.08,4.0
202709,20131125,101.0,0.0,3.0,0.0,0.438,-0.438,3953.0,0.7,0.4,0.3,4.28,4.64,3.89
201584,20131125,89.0,0.0,1.0,0.0,0.376,-0.376,5942.0,1.1,0.6,0.5,4.33,4.94,3.76
203081,20131125,89.0,3.0,12.0,0.25,0.442,-0.192,14148.0,2.7,1.5,1.2,4.48,4.96,4.01
201980,20131125,101.0,0.0,9.0,0.0,0.445,-0.445,8441.0,1.6,0.9,0.7,4.83,5.02,4.61
201967,20131125,100.0,3.0,6.0,0.5,0.47,0.03,6958.0,1.3,0.7,0.6,4.45,4.79,4.1
201589,20131125,92.0,5.0,13.0,0.385,0.452,-0.068,9539.0,1.8,0.9,0.9,4.03,4.38,3.72
2561,20131125,100.0,6.0,12.0,0.5,0.47,0.03,9463.0,1.8,1.0,0.8,3.8,3.88,3.68
201971,20131125,92.0,7.0,11.0,0.636,0.48,0.157,7194.0,1.4,0.7,0.7,4.46,4.43,4.5
202324,20131125,94.0,4.0,12.0,0.333,0.448,-0.114,9893.0,1.9,1.0,0.9,4.32,4.47,4.18
202091,20131125,95.0,1.0,3.0,0.333,0.44,-0.107,2571.0,0.5,0.3,0.2,4.65,5.67,3.66
1717,20131125,92.0,3.0,6.0,0.5,0.461,0.039,10599.0,2.0,1.0,1.0,3.87,3.93,3.81
2748,20131125,89.0,3.0,6.0,0.5,0.456,0.044,4774.0,0.9,0.5,0.4,4.07,4.16,3.97
2730,20131125,90.0,1.0,7.0,0.143,0.455,-0.312,8312.0,1.6,0.8,0.7,3.56,3.73,2.97
2548,20131125,95.0,6.0,11.0,0.545,0.444,0.102,12397.0,2.3,1.3,1.1,4.19,4.72,4.02
2248,20131125,89.0,2.0,4.0,0.5,0.474,0.026,4459.0,0.8,0.5,0.4,4.07,4.52,4.66
202334,20131125,89.0,1.0,4.0,0.25,0.443,-0.193,6454.0,1.2,0.7,0.6,4.63,5.13,4.9
202327,20131125,96.0,8.0,14.0,0.571,0.44,0.132,8571.0,1.6,0.9,0.8,4.09,4.73,3.98
201569,20131125,101.0,1.0,3.0,0.333,0.447,-0.114,7794.0,1.5,0.8,0.7,4.68,5.5,3.99
101141,20131125,96.0,4.0,7.0,0.571,0.507,0.064,5889.0,1.1,0.6,0.5,4.04,4.71,3.45
203095,20131125,92.0,,,,,,2597.0,0.5,0.3,0.2,4.73,5.48,3.92
101128,20131125,90.0,4.0,8.0,0.5,0.472,0.028,7697.0,1.5,0.7,0.7,4.41,4.5,3.81
203539,20131125,92.0,0.0,2.0,0.0,0.421,-0.421,3921.0,0.7,0.4,0.3,4.41,5.27,3.62
202390,20131125,89.0,5.0,9.0,0.556,0.441,0.115,8358.0,1.6,0.9,0.7,4.13,5.02,3.38
201588,20131125,100.0,6.0,18.0,0.333,0.443,-0.109,14828.0,2.8,1.6,1.3,4.31,4.67,4.22
101123,20131125,95.0,7.0,11.0,0.636,0.521,0.115,12657.0,2.4,1.3,1.1,4.45,4.75,4.13
201945,20131125,89.0,2.0,12.0,0.167,0.461,-0.294,14063.0,2.7,1.5,1.2,4.41,5.3,3.65
2222,20131125,89.0,3.0,9.0,0.333,0.432,-0.098,12230.0,2.3,1.2,1.1,3.86,3.81,3.93
203507,20131125,96.0,2.0,5.0,0.4,0.424,-0.024,4621.0,0.9,0.4,0.4,4.5,4.78,3.45
203540,20131125,97.0,0.0,1.0,0.0,0.383,-0.383,725.0,0.1,0.1,0.0,2.64,3.98,0.0
201609,20131125,95.0,2.0,12.0,0.167,0.454,-0.288,14484.0,2.7,1.6,1.2,4.14,4.84,3.73
202330,20131125,94.0,5.0,14.0,0.357,0.408,-0.051,18343.0,3.5,1.9,1.5,4.47,4.76,3.91
202328,20131125,97.0,6.0,15.0,0.4,0.432,-0.032,11142.0,2.1,1.1,1.0,3.95,3.94,3.95
101133,20131125,100.0,4.0,12.0,0.333,0.488,-0.155,7184.0,1.4,0.7,0.7,4.08,4.09,4.08
202697,20131125,89.0,3.0,8.0,0.375,0.443,-0.068,8896.0,1.7,0.8,0.8,4.4,4.14,4.14
202397,20131125,95.0,0.0,3.0,0.0,0.46,-0.46,3917.0,0.7,0.4,0.3,4.43,5.19,3.7
200826,20131125,100.0,3.0,4.0,0.75,0.449,0.302,7571.0,1.4,0.8,0.6,4.33,4.62,3.99
201581,20131125,92.0,5.0,10.0,0.5,0.472,0.028,12503.0,2.4,1.3,1.1,4.26,4.59,3.92
2747,20131125,89.0,1.0,4.0,0.25,0.481,-0.231,9153.0,1.7,0.9,0.8,4.15,4.72,3.65
203109,20131125,92.0,2.0,4.0,0.5,0.41,0.09,4424.0,0.8,0.4,0.4,3.93,3.94,3.93
2592,20131125,95.0,,,,,,453.0,0.1,0.0,0.0,4.52,0.0,0.0
203096,20131125,89.0,6.0,14.0,0.429,0.452,-0.023,9779.0,1.9,1.0,0.8,4.01,3.87,3.71
201160,20131125,101.0,4.0,9.0,0.444,0.504,-0.059,8550.0,1.6,0.8,0.8,4.35,4.6,4.12
202399,20131125,96.0,4.0,10.0,0.4,0.436,-0.036,5314.0,1.0,0.5,0.5,3.96,4.47,3.56
201965,20131125,101.0,0.0,3.0,0.0,0.453,-0.453,5140.0,1.0,0.5,0.5,4.36,4.36,4.35
201145,20131125,89.0,4.0,9.0,0.444,0.437,0.008,12363.0,2.3,1.3,1.0,3.81,3.87,3.71
203481,20131125,101.0,1.0,1.0,1.0,0.477,0.523,1455.0,0.3,0.1,0.1,4.94,4.14,2.74
