PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203519,20140411,100,2.0,4.0,0.5,0.432,0.068,3413.0,0.6,0.3,0.3,4.58,5.3,4.02
1733,20140411,94,1.0,3.0,0.333,0.464,-0.131,6125.0,1.2,0.6,0.5,4.24,4.18,3.6
2744,20140411,95,12.0,18.0,0.667,0.435,0.232,13157.0,2.5,1.3,1.2,3.82,3.94,3.69
202329,20140411,95,2.0,7.0,0.286,0.46,-0.174,5738.0,1.1,0.6,0.4,4.46,4.15,3.94
202692,20140411,93,12.0,22.0,0.545,0.443,0.103,16026.0,3.0,1.5,1.5,4.29,4.36,4.23
203458,20140411,98,0.0,1.0,0.0,0.495,-0.495,742.0,0.1,0.1,0.1,2.9,5.29,6.38
201582,20140411,95,5.0,9.0,0.556,0.505,0.05,8419.0,1.6,0.9,0.7,4.31,4.21,4.47
202087,20140411,100,2.0,5.0,0.4,0.483,-0.083,9989.0,1.9,1.0,0.9,4.89,5.23,4.56
2405,20140411,92,5.0,13.0,0.385,0.474,-0.09,13777.0,2.6,1.3,1.3,3.92,3.83,4.02
101161,20140411,91,3.0,8.0,0.375,0.478,-0.103,6231.0,1.2,0.6,0.6,4.23,4.41,4.07
2760,20140411,100,1.0,4.0,0.25,0.481,-0.231,6975.0,1.3,0.7,0.6,4.55,5.08,4.06
203083,20140411,93,8.0,12.0,0.667,0.44,0.226,14137.0,2.7,1.4,1.3,3.87,4.17,3.61
1889,20140411,94,0.0,5.0,0.0,0.437,-0.437,3867.0,0.7,0.4,0.3,3.88,4.71,3.13
1905,20140411,91,1.0,6.0,0.167,0.441,-0.274,10330.0,2.0,1.1,0.9,4.42,4.73,4.08
101106,20140411,105,2.0,7.0,0.286,0.498,-0.213,8315.0,1.6,0.8,0.7,4.11,4.17,3.56
203094,20140411,94,10.0,15.0,0.667,0.478,0.189,7977.0,1.5,0.8,0.7,4.07,4.66,3.55
201627,20140411,95,3.0,3.0,1.0,0.451,0.549,8852.0,1.7,1.0,0.7,4.19,4.25,4.1
203462,20140411,98,2.0,2.0,1.0,0.447,0.553,574.0,0.1,0.1,0.0,4.16,6.37,0.0
203382,20140411,99,2.0,2.0,1.0,0.438,0.563,1502.0,0.3,0.1,0.1,4.61,3.11,3.03
201167,20140411,94,1.0,5.0,0.2,0.403,-0.203,11525.0,2.2,1.2,0.9,4.23,4.18,3.87
201948,20140411,99,3.0,5.0,0.6,0.453,0.147,5590.0,1.1,0.6,0.5,4.74,4.83,4.63
203085,20140411,95,9.0,17.0,0.529,0.441,0.088,14489.0,2.7,1.6,1.1,4.02,4.29,3.68
202340,20140411,94,6.0,12.0,0.5,0.451,0.049,15013.0,2.8,1.5,1.4,4.48,4.86,4.41
2757,20140411,100,1.0,1.0,1.0,0.415,0.585,2313.0,0.4,0.3,0.2,4.36,5.97,4.83
202687,20140411,95,1.0,3.0,0.333,0.496,-0.163,3563.0,0.7,0.3,0.3,4.88,4.38,4.0
2564,20140411,99,6.0,16.0,0.375,0.465,-0.09,12974.0,2.5,1.3,1.1,4.41,4.81,3.7
203078,20140411,94,4.0,14.0,0.286,0.445,-0.159,12967.0,2.5,1.2,1.3,4.26,4.41,4.12
101138,20140411,94,6.0,14.0,0.429,0.455,-0.026,12782.0,2.4,1.2,1.2,4.19,4.24,4.15
203561,20140411,100,0.0,2.0,0.0,0.474,-0.474,3992.0,0.8,0.4,0.4,5.33,6.15,4.71
201943,20140411,93,2.0,9.0,0.222,0.395,-0.173,12328.0,2.3,1.2,1.1,4.11,4.58,3.69
202688,20140411,100,1.0,7.0,0.143,0.42,-0.277,14510.0,2.7,1.5,1.3,4.26,4.42,4.42
203148,20140411,95,1.0,3.0,0.333,0.472,-0.139,2853.0,0.5,0.4,0.2,3.94,5.1,4.12
201957,20140411,100,5.0,6.0,0.833,0.483,0.35,6684.0,1.3,0.7,0.6,4.41,5.25,3.72
201228,20140411,84,1.0,1.0,1.0,0.382,0.618,7496.0,1.4,0.7,0.7,4.37,4.58,4.19
203468,20140411,94,1.0,2.0,0.5,0.451,0.049,517.0,0.1,0.0,0.1,5.6,0.0,10.5
2430,20140411,93,7.0,9.0,0.778,0.471,0.307,8110.0,1.5,0.8,0.7,3.76,3.87,3.64
2546,20140411,92,6.0,11.0,0.545,0.434,0.112,12764.0,2.4,1.3,1.2,3.7,3.92,3.79
2406,20140411,94,4.0,6.0,0.667,0.415,0.251,6589.0,1.2,0.6,0.6,3.63,4.18,3.22
201858,20140411,91,1.0,1.0,1.0,0.647,0.353,1622.0,0.3,0.1,0.2,4.13,3.11,4.94
203810,20140411,100,0.0,1.0,0.0,0.457,-0.457,2587.0,0.5,0.2,0.2,5.46,4.83,3.98
202718,20140411,105,4.0,12.0,0.333,0.47,-0.136,15653.0,3.0,1.7,1.3,4.23,4.79,3.68
101112,20140411,98,5.0,19.0,0.263,0.449,-0.186,11721.0,2.2,1.2,1.1,3.93,4.46,3.8
2365,20140411,85,4.0,6.0,0.667,0.445,0.222,5579.0,1.1,0.6,0.5,4.08,4.18,3.98
2547,20140411,85,8.0,17.0,0.471,0.462,0.009,11937.0,2.3,1.2,1.1,3.74,3.85,3.64
203142,20140411,84,0.0,1.0,0.0,0.514,-0.514,968.0,0.2,0.1,0.1,3.59,4.89,2.83
201604,20140411,95,3.0,5.0,0.6,0.439,0.161,10825.0,2.1,1.1,1.0,4.48,4.79,4.18
203187,20140411,94,,,,,,6379.0,1.2,0.7,0.5,5.14,5.79,4.43
202874,20140411,100,3.0,5.0,0.6,0.416,0.184,7290.0,1.4,0.8,0.6,5.07,5.35,4.76
101236,20140411,91,2.0,3.0,0.667,0.51,0.157,2256.0,0.4,0.2,0.2,3.66,3.44,3.93
203469,20140411,95,4.0,4.0,1.0,0.48,0.52,7164.0,1.4,0.8,0.6,4.78,5.56,4.02
202332,20140411,92,2.0,3.0,0.667,0.463,0.204,2380.0,0.5,0.3,0.2,4.59,4.99,4.11
201147,20140411,106,1.0,8.0,0.125,0.474,-0.349,15950.0,3.0,1.5,1.5,4.02,4.11,3.94
