PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140119,93.0,0.0,2.0,0.0,0.485,-0.485,3926.0,0.7,0.4,0.4,3.73,4.85,3.81
203458,20140119,96.0,2.0,5.0,0.4,0.431,-0.031,6413.0,1.2,0.7,0.5,4.44,4.32,4.6
101161,20140119,94.0,8.0,16.0,0.5,0.448,0.052,10559.0,2.0,1.1,0.9,4.08,4.2,3.94
203460,20140119,95.0,,,,,,881.0,0.2,0.1,0.1,5.49,4.64,6.7
201576,20140119,97.0,7.0,14.0,0.5,0.452,0.048,8077.0,1.5,0.8,0.8,4.03,4.99,3.78
203382,20140119,92.0,0.0,6.0,0.0,0.473,-0.473,5763.0,1.1,0.6,0.5,4.32,4.65,3.98
201167,20140119,92.0,7.0,17.0,0.412,0.426,-0.014,15605.0,3.0,1.7,1.2,4.14,4.41,3.54
202340,20140119,91.0,3.0,11.0,0.273,0.433,-0.16,13959.0,2.6,1.3,1.3,4.14,4.47,3.85
203463,20140119,93.0,1.0,4.0,0.25,0.421,-0.171,7424.0,1.4,0.8,0.6,4.08,4.8,3.4
2564,20140119,92.0,3.0,6.0,0.5,0.433,0.067,7719.0,1.5,0.8,0.7,4.32,4.89,3.81
101138,20140119,91.0,4.0,6.0,0.667,0.463,0.204,6844.0,1.3,0.7,0.6,4.08,4.66,3.56
202688,20140119,91.0,4.0,8.0,0.5,0.474,0.026,12290.0,2.3,1.3,1.0,4.28,4.6,3.92
201171,20140119,93.0,1.0,4.0,0.25,0.502,-0.252,3140.0,0.6,0.3,0.3,4.07,4.59,3.64
101112,20140119,96.0,10.0,16.0,0.625,0.464,0.161,9531.0,1.8,1.0,0.8,3.87,4.18,3.55
101236,20140119,94.0,1.0,9.0,0.111,0.461,-0.35,7704.0,1.5,0.7,0.7,3.88,3.92,3.36
202709,20140119,92.0,5.0,11.0,0.455,0.425,0.029,10947.0,2.1,1.1,1.0,4.84,5.08,4.62
201942,20140119,94.0,4.0,6.0,0.667,0.431,0.236,15165.0,2.9,1.7,1.2,4.2,4.72,3.62
202326,20140119,93.0,9.0,17.0,0.529,0.477,0.053,10646.0,2.0,1.0,1.0,3.69,3.55,3.83
965,20140119,95.0,0.0,5.0,0.0,0.426,-0.426,8853.0,1.7,1.0,0.7,4.05,4.59,3.46
202682,20140119,93.0,4.0,8.0,0.5,0.463,0.037,10332.0,2.0,1.1,0.9,3.96,4.4,3.52
202734,20140119,92.0,2.0,4.0,0.5,0.445,0.055,8065.0,1.5,0.8,0.7,4.14,4.3,3.98
202327,20140119,91.0,2.0,5.0,0.4,0.484,-0.084,7553.0,1.4,0.7,0.7,4.14,4.05,4.23
101141,20140119,91.0,6.0,10.0,0.6,0.499,0.101,6852.0,1.3,0.7,0.6,4.01,3.89,4.17
203095,20140119,97.0,7.0,12.0,0.583,0.437,0.146,12233.0,2.3,1.2,1.1,4.21,4.78,3.73
202390,20140119,,2.0,5.0,0.4,0.43,-0.03,6357.0,1.2,0.7,0.5,4.03,4.51,3.5
101123,20140119,96.0,2.0,5.0,0.4,0.44,-0.04,8107.0,1.5,0.8,0.7,4.15,4.16,4.13
2222,20140119,91.0,1.0,5.0,0.2,0.455,-0.255,6408.0,1.2,0.6,0.6,3.78,3.93,3.63
203507,20140119,91.0,3.0,6.0,0.5,0.486,0.015,11730.0,2.2,1.2,1.0,4.39,4.69,4.08
201175,20140119,,5.0,14.0,0.357,0.45,-0.093,11986.0,2.3,1.3,1.0,3.86,4.03,3.65
201609,20140119,96.0,4.0,11.0,0.364,0.436,-0.072,9306.0,1.8,1.0,0.8,4.46,4.63,4.28
202349,20140119,94.0,2.0,5.0,0.4,0.438,-0.038,8191.0,1.6,0.9,0.7,4.58,5.49,3.78
201934,20140119,95.0,,,,,,552.0,0.1,0.1,0.0,3.59,5.91,0.0
202738,20140119,93.0,7.0,15.0,0.467,0.443,0.024,14416.0,2.7,1.5,1.2,4.14,4.7,3.61
202397,20140119,96.0,3.0,8.0,0.375,0.42,-0.045,9201.0,1.7,1.0,0.8,4.42,4.67,4.68
201581,20140119,97.0,8.0,15.0,0.533,0.463,0.07,13877.0,2.6,1.3,1.3,4.15,4.54,3.84
2749,20140119,92.0,6.0,12.0,0.5,0.393,0.107,13068.0,2.5,1.4,1.1,3.78,4.03,3.51
203096,20140119,91.0,6.0,15.0,0.4,0.448,-0.048,10981.0,2.1,1.0,1.1,4.03,4.04,4.04
201574,20140119,93.0,7.0,12.0,0.583,0.502,0.081,10558.0,2.0,1.0,1.0,4.04,3.85,4.26
201965,20140119,92.0,4.0,6.0,0.667,0.482,0.185,5606.0,1.1,0.5,0.5,4.52,4.86,3.56
201145,20140119,91.0,1.0,6.0,0.167,0.442,-0.275,12445.0,2.4,1.2,1.2,4.15,4.38,3.95
203087,20140119,95.0,3.0,8.0,0.375,0.445,-0.07,7769.0,1.5,0.8,0.7,4.19,4.3,4.07
201573,20140119,91.0,0.0,1.0,0.0,0.424,-0.424,3263.0,0.6,0.3,0.3,4.27,4.4,4.15
202690,20140119,,0.0,4.0,0.0,0.357,-0.357,3190.0,0.6,0.4,0.2,4.06,5.07,2.91
201975,20140119,94.0,7.0,13.0,0.538,0.471,0.068,14325.0,2.7,1.4,1.3,3.99,4.1,3.87
203089,20140119,91.0,9.0,13.0,0.692,0.478,0.214,9490.0,1.8,1.0,0.8,4.54,4.84,4.21
202685,20140119,94.0,5.0,11.0,0.455,0.48,-0.025,5343.0,1.0,0.6,0.5,4.25,4.74,4.61
201941,20140119,94.0,8.0,11.0,0.727,0.435,0.292,4135.0,0.8,0.4,0.4,4.38,3.97,4.89
202933,20140119,94.0,3.0,7.0,0.429,0.426,0.003,4843.0,0.9,0.5,0.5,4.17,4.7,4.57
202695,20140119,92.0,1.0,8.0,0.125,0.42,-0.295,8226.0,1.6,0.8,0.7,4.58,4.83,3.82
203482,20140119,91.0,4.0,6.0,0.667,0.462,0.205,6698.0,1.3,0.7,0.6,4.61,5.19,4.07
203088,20140119,94.0,3.0,9.0,0.333,0.42,-0.086,12921.0,2.4,1.3,1.1,3.92,4.48,3.43
2570,20140119,95.0,5.0,9.0,0.556,0.49,0.065,8743.0,1.7,0.9,0.8,4.07,4.31,3.82
202702,20140119,97.0,4.0,6.0,0.667,0.471,0.196,4797.0,0.9,0.4,0.5,4.27,4.16,4.35
201142,20140119,95.0,3.0,7.0,0.429,0.443,-0.014,11079.0,2.1,1.2,0.9,3.92,4.57,3.31
203114,20140119,91.0,6.0,10.0,0.6,0.469,0.131,10576.0,2.0,1.1,0.9,4.53,4.84,4.21
2743,20140119,91.0,6.0,15.0,0.4,0.459,-0.059,10674.0,2.0,1.0,1.0,4.2,4.47,3.97
