PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20131120,94.0,2.0,11.0,0.182,0.462,-0.28,11041.0,2.1,1.0,1.1,3.99,4.25,3.76
202329,20131120,92.0,3.0,4.0,0.75,0.461,0.29,11127.0,2.1,1.1,1.0,4.5,5.24,3.9
101187,20131120,88.0,3.0,6.0,0.5,0.423,0.077,9969.0,1.9,0.9,1.0,3.96,4.08,3.87
202692,20131120,91.0,5.0,10.0,0.5,0.432,0.068,5358.0,1.0,0.5,0.5,4.23,4.0,4.48
203458,20131120,95.0,1.0,2.0,0.5,0.466,0.034,1879.0,0.4,0.2,0.1,5.08,3.88,3.69
203144,20131120,101.0,0.0,2.0,0.0,0.414,-0.414,3097.0,0.6,0.3,0.3,4.61,4.41,4.84
202087,20131120,88.0,2.0,3.0,0.667,0.419,0.248,3220.0,0.6,0.3,0.3,4.44,4.69,4.21
101161,20131120,100.0,3.0,6.0,0.5,0.433,0.067,9852.0,1.9,1.0,0.9,4.52,4.12,5.06
2760,20131120,88.0,6.0,16.0,0.375,0.469,-0.094,13672.0,2.6,1.3,1.3,4.44,4.84,4.09
101154,20131120,88.0,4.0,10.0,0.4,0.414,-0.014,9885.0,1.9,1.0,0.9,3.96,4.56,3.46
203083,20131120,93.0,6.0,10.0,0.6,0.502,0.098,12958.0,2.5,1.3,1.1,4.28,4.06,4.16
2738,20131120,88.0,5.0,13.0,0.385,0.445,-0.06,16510.0,3.1,1.5,1.6,3.9,4.2,3.65
200745,20131120,102.0,4.0,12.0,0.333,0.448,-0.114,11830.0,2.2,1.2,1.0,3.49,3.62,3.34
101106,20131120,88.0,6.0,25.0,0.24,0.461,-0.221,14102.0,2.7,1.3,1.4,3.75,4.06,3.5
101115,20131120,102.0,4.0,7.0,0.571,0.492,0.08,4010.0,0.8,0.4,0.4,3.86,3.54,4.24
203094,20131120,96.0,2.0,3.0,0.667,0.499,0.168,2108.0,0.4,0.2,0.2,4.06,3.74,4.45
203461,20131120,88.0,1.0,2.0,0.5,0.461,0.04,1965.0,0.4,0.2,0.2,4.15,4.81,3.64
203076,20131120,92.0,5.0,17.0,0.294,0.455,-0.161,14276.0,2.7,1.4,1.3,4.35,4.82,3.95
201627,20131120,92.0,0.0,1.0,0.0,0.413,-0.413,5207.0,1.0,0.5,0.5,4.06,4.03,4.08
201229,20131120,88.0,1.0,1.0,1.0,0.471,0.529,2922.0,0.6,0.3,0.3,4.72,4.75,4.68
203462,20131120,95.0,3.0,4.0,0.75,0.42,0.33,6798.0,1.3,0.7,0.6,4.28,4.38,4.17
201167,20131120,96.0,3.0,6.0,0.5,0.467,0.033,12266.0,2.3,1.2,1.1,3.96,4.36,3.6
201948,20131120,99.0,,,,,,239.0,0.0,0.0,0.0,0.0,0.0,0.0
203085,20131120,92.0,0.0,4.0,0.0,0.461,-0.461,4074.0,0.8,0.4,0.4,4.34,4.88,3.91
202340,20131120,98.0,5.0,11.0,0.455,0.481,-0.027,14589.0,2.8,1.5,1.2,4.72,4.67,4.43
203463,20131120,96.0,5.0,7.0,0.714,0.452,0.262,9866.0,1.9,1.1,0.8,4.72,5.06,4.32
2757,20131120,89.0,7.0,21.0,0.333,0.45,-0.117,14311.0,2.7,1.5,1.2,4.28,4.48,4.07
202687,20131120,88.0,4.0,7.0,0.571,0.458,0.113,8193.0,1.6,0.8,0.7,4.27,4.09,3.91
201933,20131120,101.0,6.0,17.0,0.353,0.469,-0.116,13044.0,2.5,1.3,1.2,3.92,4.27,3.59
2564,20131120,99.0,8.0,14.0,0.571,0.456,0.116,8813.0,1.7,0.9,0.8,4.26,4.9,3.72
203078,20131120,89.0,3.0,11.0,0.273,0.423,-0.15,14043.0,2.7,1.5,1.2,4.18,4.43,3.9
101138,20131120,98.0,2.0,4.0,0.5,0.482,0.018,7467.0,1.4,0.7,0.7,4.19,4.06,4.33
203561,20131120,100.0,1.0,3.0,0.333,0.433,-0.099,4184.0,0.8,0.4,0.4,4.43,5.18,3.88
201943,20131120,93.0,4.0,10.0,0.4,0.446,-0.046,14606.0,2.8,1.5,1.2,4.15,3.99,4.02
203148,20131120,92.0,4.0,6.0,0.667,0.411,0.256,4222.0,0.8,0.4,0.4,4.52,4.9,4.2
201228,20131120,102.0,2.0,5.0,0.4,0.457,-0.057,6143.0,1.2,0.6,0.6,4.59,4.92,4.3
101139,20131120,88.0,,,,,,1076.0,0.2,0.1,0.1,4.76,4.77,4.74
2546,20131120,102.0,6.0,10.0,0.6,0.459,0.142,13948.0,2.6,1.4,1.2,3.74,3.84,3.63
2406,20131120,,3.0,6.0,0.5,0.448,0.052,9928.0,1.9,1.0,0.9,3.94,4.22,3.66
201858,20131120,94.0,1.0,1.0,1.0,0.623,0.377,3828.0,0.7,0.4,0.3,4.32,5.14,3.55
202718,20131120,96.0,11.0,12.0,0.917,0.453,0.464,14676.0,2.8,1.5,1.3,4.44,4.52,4.36
101112,20131120,95.0,5.0,11.0,0.455,0.465,-0.011,5363.0,1.0,0.5,0.5,3.68,3.88,3.5
2365,20131120,95.0,2.0,5.0,0.4,0.455,-0.055,6568.0,1.2,0.6,0.6,4.06,3.69,4.52
2547,20131120,95.0,3.0,8.0,0.375,0.426,-0.051,8184.0,1.6,0.8,0.8,4.03,3.97,4.08
203142,20131120,102.0,1.0,2.0,0.5,0.434,0.066,2128.0,0.4,0.2,0.2,3.66,3.74,3.59
101108,20131120,101.0,2.0,4.0,0.5,0.433,0.067,12781.0,2.4,1.3,1.1,4.08,4.67,3.56
101236,20131120,100.0,1.0,5.0,0.2,0.465,-0.265,2547.0,0.5,0.2,0.2,3.78,3.55,2.65
203469,20131120,88.0,4.0,6.0,0.667,0.51,0.157,7072.0,1.3,0.8,0.6,4.55,5.48,4.3
202332,20131120,102.0,1.0,1.0,1.0,0.441,0.559,10.0,0.0,,0.0,0.0,0.0,0.0
201147,20131120,101.0,9.0,17.0,0.529,0.452,0.078,15262.0,2.9,1.6,1.3,4.33,4.41,4.24
202709,20131120,99.0,,,,,,388.0,0.1,0.1,0.0,5.63,7.22,0.0
201584,20131120,89.0,3.0,5.0,0.6,0.49,0.11,6770.0,1.3,0.6,0.7,4.32,4.09,4.53
203081,20131120,92.0,6.0,13.0,0.462,0.403,0.058,14022.0,2.7,1.5,1.2,4.31,4.62,3.97
202350,20131120,100.0,2.0,5.0,0.4,0.512,-0.112,6378.0,1.2,0.6,0.6,4.22,4.79,3.78
201980,20131120,99.0,6.0,9.0,0.667,0.433,0.234,9515.0,1.8,0.9,0.9,4.71,5.02,4.45
201967,20131120,101.0,3.0,8.0,0.375,0.484,-0.109,6152.0,1.2,0.7,0.5,4.49,4.82,4.1
201954,20131120,101.0,2.0,7.0,0.286,0.403,-0.117,5082.0,1.0,0.4,0.5,4.58,4.38,3.94
101135,20131120,88.0,14.0,25.0,0.56,0.462,0.098,13879.0,2.6,1.3,1.3,3.64,4.08,3.29
2561,20131120,102.0,3.0,15.0,0.2,0.419,-0.219,12635.0,2.4,1.3,1.1,3.57,3.96,3.19
201599,20131120,101.0,7.0,14.0,0.5,0.486,0.014,9090.0,1.7,0.9,0.9,3.72,4.26,3.68
201971,20131120,96.0,2.0,2.0,1.0,0.421,0.579,5970.0,1.1,0.6,0.5,4.12,4.43,3.8
201942,20131120,100.0,4.0,10.0,0.4,0.436,-0.036,14068.0,2.7,1.5,1.2,4.24,4.16,4.32
202326,20131120,96.0,2.0,7.0,0.286,0.479,-0.193,8698.0,1.6,0.9,0.7,3.55,3.64,3.45
201960,20131120,94.0,6.0,14.0,0.429,0.407,0.022,12393.0,2.3,1.1,1.2,3.85,4.14,3.62
101114,20131120,88.0,2.0,4.0,0.5,0.405,0.095,5022.0,1.0,0.5,0.5,4.5,4.77,4.26
202324,20131120,91.0,12.0,16.0,0.75,0.47,0.28,15085.0,2.9,1.5,1.4,4.28,4.21,4.37
202682,20131120,96.0,1.0,1.0,1.0,0.711,0.289,3737.0,0.7,0.4,0.3,3.94,4.37,3.47
203197,20131120,91.0,1.0,4.0,0.25,0.447,-0.197,7331.0,1.4,0.7,0.7,4.19,4.07,4.34
203079,20131120,88.0,2.0,7.0,0.286,0.417,-0.132,10775.0,2.0,1.1,1.0,3.98,4.67,3.74
202091,20131120,95.0,1.0,2.0,0.5,0.471,0.029,4959.0,0.9,0.5,0.5,4.33,5.3,4.4
1717,20131120,96.0,8.0,17.0,0.471,0.501,-0.03,11322.0,2.1,1.1,1.0,3.75,4.12,3.41
2748,20131120,92.0,0.0,1.0,0.0,0.438,-0.438,6191.0,1.2,0.7,0.5,4.38,4.93,3.77
203117,20131120,96.0,2.0,3.0,0.667,0.421,0.245,5847.0,1.1,0.6,0.5,4.28,4.67,3.9
203110,20131120,88.0,1.0,5.0,0.2,0.468,-0.268,5192.0,1.0,0.5,0.5,4.17,4.28,4.07
202779,20131120,100.0,1.0,3.0,0.333,0.385,-0.052,4107.0,0.8,0.5,0.3,4.59,5.17,3.86
2730,20131120,96.0,5.0,10.0,0.5,0.478,0.022,12597.0,2.4,1.3,1.1,3.98,4.15,3.8
202734,20131120,96.0,0.0,7.0,0.0,0.45,-0.45,6251.0,1.2,0.6,0.6,4.42,4.95,4.0
201947,20131120,102.0,6.0,9.0,0.667,0.463,0.203,10809.0,2.0,1.1,1.0,4.19,4.81,4.03
202327,20131120,90.0,7.0,10.0,0.7,0.46,0.24,7012.0,1.3,0.7,0.6,4.03,4.32,3.74
202343,20131120,100.0,,,,,,1322.0,0.3,0.1,0.1,5.09,4.8,2.63
202683,20131120,91.0,10.0,17.0,0.588,0.459,0.129,11844.0,2.2,1.1,1.1,4.16,3.99,4.34
201569,20131120,92.0,1.0,4.0,0.25,0.429,-0.179,11007.0,2.1,1.1,1.0,4.5,5.08,4.0
201953,20131120,100.0,,,,,,2717.0,0.5,0.4,0.2,4.28,5.11,5.14
101141,20131120,90.0,3.0,10.0,0.3,0.446,-0.146,7458.0,1.4,0.8,0.7,3.87,4.69,3.66
202323,20131120,102.0,4.0,12.0,0.333,0.425,-0.092,13713.0,2.6,1.3,1.3,4.07,4.69,3.61
101128,20131120,96.0,1.0,3.0,0.333,0.464,-0.131,3601.0,0.7,0.4,0.3,4.17,4.81,3.54
202066,20131120,89.0,8.0,11.0,0.727,0.453,0.274,7741.0,1.5,0.8,0.7,4.57,4.42,4.77
202390,20131120,88.0,4.0,8.0,0.5,0.427,0.073,8461.0,1.6,0.8,0.8,4.09,4.27,3.94
201588,20131120,102.0,6.0,15.0,0.4,0.437,-0.037,15213.0,2.9,1.5,1.4,4.02,4.29,3.75
101123,20131120,95.0,4.0,10.0,0.4,0.415,-0.015,12998.0,2.5,1.2,1.2,4.13,4.28,3.7
201945,20131120,88.0,2.0,7.0,0.286,0.461,-0.175,12339.0,2.3,1.4,1.0,4.28,4.86,4.02
2222,20131120,98.0,1.0,2.0,0.5,0.472,0.028,5915.0,1.1,0.6,0.5,4.37,4.52,4.2
203540,20131120,93.0,3.0,6.0,0.5,0.443,0.057,3833.0,0.7,0.4,0.3,3.93,4.15,3.68
201609,20131120,95.0,3.0,7.0,0.429,0.437,-0.009,13387.0,2.5,1.3,1.2,4.23,4.79,3.75
202330,20131120,91.0,3.0,11.0,0.273,0.445,-0.172,15246.0,2.9,1.6,1.3,4.3,4.49,4.09
202328,20131120,93.0,6.0,14.0,0.429,0.458,-0.029,11855.0,2.2,1.2,1.0,3.91,3.82,4.0
202349,20131120,100.0,4.0,11.0,0.364,0.476,-0.113,10068.0,1.9,1.1,0.8,4.13,4.4,3.8
202970,20131120,94.0,7.0,12.0,0.583,0.441,0.143,6630.0,1.3,0.6,0.6,4.49,4.36,3.95
203084,20131120,88.0,4.0,8.0,0.5,0.408,0.093,17656.0,3.3,1.7,1.7,4.06,4.59,3.83
203156,20131120,100.0,,,,,,2287.0,0.4,0.2,0.2,3.66,3.99,3.38
203138,20131120,100.0,4.0,6.0,0.667,0.423,0.244,5272.0,1.0,0.5,0.5,4.44,4.65,4.24
101133,20131120,102.0,1.0,2.0,0.5,0.477,0.023,3136.0,0.6,0.3,0.3,3.77,3.71,3.82
202697,20131120,102.0,5.0,14.0,0.357,0.442,-0.085,13535.0,2.6,1.3,1.3,4.3,4.35,4.25
202738,20131120,96.0,3.0,9.0,0.333,0.44,-0.106,9900.0,1.9,1.0,0.9,4.15,4.37,3.95
202397,20131120,95.0,2.0,6.0,0.333,0.438,-0.104,5762.0,1.1,0.6,0.5,4.56,4.72,4.37
