PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131210,99.0,1.0,1.0,1.0,0.417,0.583,938.0,0.2,0.1,0.1,4.62,4.09,5.3
201143,20131210,102.0,3.0,7.0,0.429,0.52,-0.091,12162.0,2.3,1.2,1.1,4.19,4.55,3.86
101187,20131210,91.0,3.0,6.0,0.5,0.447,0.054,12425.0,2.4,1.2,1.1,4.14,4.06,3.86
203144,20131210,99.0,2.0,4.0,0.5,0.396,0.104,6723.0,1.3,0.7,0.6,4.39,4.63,4.14
202087,20131210,89.0,9.0,13.0,0.692,0.438,0.254,11124.0,2.1,1.0,1.1,4.17,4.45,3.94
2405,20131210,89.0,5.0,9.0,0.556,0.441,0.115,8823.0,1.7,0.9,0.8,3.73,3.92,3.54
101161,20131210,96.0,5.0,7.0,0.714,0.495,0.219,10432.0,2.0,1.0,0.9,4.23,4.19,3.85
2760,20131210,89.0,7.0,17.0,0.412,0.463,-0.051,10973.0,2.1,1.1,1.0,4.13,4.55,3.75
101154,20131210,91.0,2.0,5.0,0.4,0.468,-0.068,6977.0,1.3,0.7,0.6,3.9,4.0,3.77
203083,20131210,98.0,4.0,13.0,0.308,0.473,-0.166,10511.0,2.0,1.0,1.0,4.2,4.15,4.26
203460,20131210,103.0,2.0,5.0,0.4,0.469,-0.069,5705.0,1.1,0.5,0.5,5.41,4.61,5.27
200745,20131210,89.0,5.0,11.0,0.455,0.432,0.022,10897.0,2.1,1.1,0.9,3.92,3.83,3.61
101115,20131210,90.0,5.0,12.0,0.417,0.463,-0.046,7306.0,1.4,0.7,0.7,3.47,3.91,3.13
203461,20131210,89.0,1.0,3.0,0.333,0.471,-0.138,2088.0,0.4,0.2,0.2,3.94,3.67,4.27
203462,20131210,98.0,0.0,3.0,0.0,0.433,-0.433,5952.0,1.1,0.6,0.5,4.37,4.19,4.62
