PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131207,100.0,1.0,2.0,0.5,0.485,0.016,3408.0,0.6,0.4,0.3,3.9,4.81,4.24
101187,20131207,82.0,4.0,8.0,0.5,0.44,0.06,13118.0,2.5,1.3,1.2,3.97,4.02,3.92
202692,20131207,103.0,3.0,12.0,0.25,0.403,-0.153,13283.0,2.5,1.4,1.1,4.02,4.45,3.6
203144,20131207,100.0,2.0,3.0,0.667,0.426,0.24,3226.0,0.6,0.4,0.2,4.21,5.27,2.99
202087,20131207,96.0,1.0,4.0,0.25,0.441,-0.191,6081.0,1.2,0.6,0.6,4.65,4.7,4.6
2760,20131207,96.0,2.0,5.0,0.4,0.502,-0.102,9179.0,1.7,0.9,0.8,4.51,4.53,4.47
101154,20131207,82.0,2.0,5.0,0.4,0.467,-0.067,6398.0,1.2,0.6,0.6,3.66,3.9,3.45
203083,20131207,92.0,4.0,10.0,0.4,0.467,-0.067,10538.0,2.0,1.1,0.9,3.94,4.34,3.55
1889,20131207,,5.0,6.0,0.833,0.414,0.42,9749.0,1.8,1.1,0.8,3.75,4.17,3.71
101106,20131207,86.0,9.0,18.0,0.5,0.453,0.047,9331.0,1.8,0.8,0.9,3.98,4.3,3.39
101115,20131207,91.0,4.0,9.0,0.444,0.473,-0.028,7938.0,1.5,0.8,0.7,3.72,3.92,3.51
2740,20131207,103.0,2.0,5.0,0.4,0.437,-0.037,4952.0,0.9,0.5,0.4,4.0,4.83,3.3
1712,20131207,95.0,2.0,10.0,0.2,0.434,-0.234,6859.0,1.3,0.6,0.7,4.79,4.8,4.78
203461,20131207,96.0,1.0,1.0,1.0,0.414,0.586,1097.0,0.2,0.1,0.1,4.48,3.62,5.86
201576,20131207,94.0,1.0,5.0,0.2,0.431,-0.231,5902.0,1.1,0.6,0.5,4.39,4.45,4.33
203382,20131207,90.0,0.0,1.0,0.0,0.432,-0.432,1870.0,0.4,0.2,0.2,3.99,5.35,3.18
203463,20131207,103.0,8.0,18.0,0.444,0.435,0.01,15099.0,2.9,1.5,1.4,4.58,4.91,4.27
203108,20131207,96.0,2.0,4.0,0.5,0.466,0.034,4108.0,0.8,0.4,0.4,4.2,4.05,4.35
201933,20131207,95.0,3.0,7.0,0.429,0.463,-0.034,13567.0,2.6,1.3,1.3,4.18,4.3,4.05
2564,20131207,90.0,3.0,6.0,0.5,0.459,0.042,9695.0,1.8,1.0,0.9,4.24,5.11,3.94
203561,20131207,93.0,4.0,10.0,0.4,0.42,-0.02,6567.0,1.2,0.6,0.6,4.37,4.49,4.27
201943,20131207,92.0,4.0,16.0,0.25,0.399,-0.149,15818.0,3.0,1.5,1.5,4.3,4.6,4.04
202688,20131207,81.0,4.0,11.0,0.364,0.453,-0.09,12805.0,2.4,1.3,1.1,3.88,4.26,3.52
201572,20131207,82.0,8.0,18.0,0.444,0.482,-0.038,12654.0,2.4,1.2,1.2,3.59,3.55,3.63
201228,20131207,91.0,3.0,8.0,0.375,0.463,-0.088,9482.0,1.8,1.0,0.8,4.45,4.4,4.52
101139,20131207,96.0,5.0,7.0,0.714,0.426,0.288,7152.0,1.4,0.7,0.6,4.35,4.29,3.78
2430,20131207,92.0,4.0,7.0,0.571,0.507,0.065,10904.0,2.1,1.1,0.9,3.81,3.79,3.45
2365,20131207,101.0,1.0,6.0,0.167,0.496,-0.33,6902.0,1.3,0.6,0.7,3.98,3.78,4.15
2547,20131207,101.0,4.0,13.0,0.308,0.484,-0.177,7351.0,1.4,0.6,0.7,3.54,3.52,3.11
101108,20131207,95.0,5.0,11.0,0.455,0.437,0.017,13730.0,2.6,1.4,1.2,4.04,4.62,3.53
101236,20131207,,4.0,8.0,0.5,0.477,0.023,6531.0,1.2,0.6,0.6,3.76,3.9,3.64
201147,20131207,100.0,3.0,5.0,0.6,0.536,0.064,11543.0,2.2,1.2,0.9,4.12,4.08,3.74
202709,20131207,90.0,0.0,1.0,0.0,0.319,-0.319,2495.0,0.5,0.2,0.3,5.27,5.54,5.1
