PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140124,101,0.0,2.0,0.0,0.407,-0.407,1810.0,0.3,0.2,0.2,4.22,6.22,5.14
201189,20140124,107,3.0,10.0,0.3,0.438,-0.138,13423.0,2.5,1.4,1.2,4.13,4.48,4.11
2744,20140124,85,5.0,8.0,0.625,0.475,0.15,10176.0,1.9,1.1,0.9,3.71,4.03,3.77
202329,20140124,97,3.0,8.0,0.375,0.456,-0.081,10306.0,2.0,1.1,0.9,4.62,4.82,4.4
101187,20140124,94,1.0,3.0,0.333,0.486,-0.153,3586.0,0.7,0.3,0.4,4.08,3.59,4.56
203458,20140124,94,2.0,2.0,1.0,0.479,0.522,2277.0,0.4,0.2,0.2,3.83,4.62,3.26
203144,20140124,101,3.0,4.0,0.75,0.434,0.317,5044.0,1.0,0.5,0.4,4.27,4.17,3.49
201582,20140124,97,2.0,5.0,0.4,0.573,-0.173,6140.0,1.2,0.6,0.5,4.66,4.38,4.16
202087,20140124,85,1.0,1.0,1.0,0.441,0.559,1210.0,0.2,0.1,0.1,3.9,3.17,5.1
101161,20140124,95,6.0,13.0,0.462,0.436,0.026,9043.0,1.7,1.0,0.7,4.18,4.39,3.9
2760,20140124,85,7.0,14.0,0.5,0.448,0.052,9651.0,1.8,0.9,0.9,4.15,4.52,3.83
101154,20140124,94,10.0,13.0,0.769,0.511,0.259,9531.0,1.8,1.0,0.8,3.87,4.23,3.51
203083,20140124,97,6.0,11.0,0.545,0.492,0.054,14047.0,2.7,1.3,1.4,4.12,4.27,3.99
2738,20140124,100,8.0,11.0,0.727,0.419,0.309,12052.0,2.3,1.2,1.1,4.21,4.66,3.81
203460,20140124,91,2.0,4.0,0.5,0.412,0.088,3352.0,0.6,0.3,0.3,4.22,4.32,4.12
1905,20140124,94,1.0,4.0,0.25,0.425,-0.175,7929.0,1.5,0.8,0.7,4.5,5.22,3.89
101106,20140124,100,11.0,21.0,0.524,0.513,0.011,10791.0,2.0,1.1,1.0,3.75,4.34,3.58
203094,20140124,102,,,,,,1380.0,0.3,0.1,0.1,5.17,3.3,3.6
203461,20140124,85,1.0,1.0,1.0,0.413,0.587,1943.0,0.4,0.2,0.2,4.59,4.03,5.33
203076,20140124,97,9.0,22.0,0.409,0.455,-0.046,13850.0,2.6,1.4,1.2,3.96,4.16,3.76
201627,20140124,97,3.0,8.0,0.375,0.404,-0.029,8997.0,1.7,1.0,0.7,4.16,4.61,3.65
201229,20140124,85,6.0,13.0,0.462,0.457,0.004,6342.0,1.2,0.7,0.5,4.17,5.16,3.29
203382,20140124,99,6.0,10.0,0.6,0.46,0.14,7057.0,1.3,0.7,0.6,4.11,3.79,4.58
201167,20140124,102,5.0,10.0,0.5,0.453,0.047,13247.0,2.5,1.5,1.0,4.48,5.07,3.82
203085,20140124,97,6.0,11.0,0.545,0.432,0.114,10114.0,1.9,1.1,0.8,4.23,4.54,3.87
203463,20140124,107,1.0,2.0,0.5,0.458,0.043,4422.0,0.8,0.5,0.3,4.4,4.94,3.73
2757,20140124,88,1.0,2.0,0.5,0.44,0.06,2980.0,0.6,0.3,0.3,4.92,4.8,5.06
202687,20140124,85,2.0,7.0,0.286,0.491,-0.205,6365.0,1.2,0.6,0.6,4.18,4.44,3.95
201933,20140124,84,5.0,12.0,0.417,0.444,-0.028,12880.0,2.4,1.2,1.2,3.79,4.03,3.58
2564,20140124,99,4.0,13.0,0.308,0.449,-0.141,8645.0,1.6,0.9,0.8,4.37,4.9,4.37
203078,20140124,95,1.0,3.0,0.333,0.489,-0.156,11820.0,2.2,1.2,1.0,4.27,4.45,4.07
