PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140117,86.0,1.0,4.0,0.25,0.421,-0.171,1499.0,0.3,0.1,0.1,4.21,3.18,2.5
201189,20140117,91.0,3.0,7.0,0.429,0.473,-0.045,4521.0,0.9,0.4,0.4,4.5,4.32,3.73
2744,20140117,98.0,8.0,14.0,0.571,0.449,0.122,12517.0,2.4,1.2,1.2,3.79,3.83,3.74
202692,20140117,94.0,4.0,9.0,0.444,0.433,0.012,10456.0,2.0,1.1,0.9,4.28,4.32,4.25
203458,20140117,98.0,,,,,,453.0,0.1,0.0,0.0,4.77,0.0,0.0
203144,20140117,86.0,0.0,2.0,0.0,0.425,-0.425,1767.0,0.3,0.2,0.1,3.94,5.68,2.45
101161,20140117,87.0,9.0,18.0,0.5,0.449,0.051,11482.0,2.2,1.1,1.0,4.07,4.1,3.68
2760,20140117,98.0,2.0,7.0,0.286,0.478,-0.192,11607.0,2.2,1.2,1.0,4.29,4.54,4.03
203083,20140117,94.0,7.0,12.0,0.583,0.479,0.104,11526.0,2.2,1.1,1.1,4.11,4.4,3.87
2738,20140117,101.0,5.0,9.0,0.556,0.483,0.073,10821.0,2.0,1.0,1.0,4.07,4.53,3.7
200745,20140117,100.0,2.0,12.0,0.167,0.51,-0.344,12616.0,2.4,1.3,1.1,4.0,3.87,4.18
101106,20140117,101.0,3.0,6.0,0.5,0.486,0.014,7751.0,1.5,0.8,0.7,4.16,4.51,3.82
203094,20140117,98.0,1.0,1.0,1.0,0.439,0.561,3692.0,0.7,0.3,0.4,4.19,3.73,4.63
201229,20140117,98.0,1.0,3.0,0.333,0.461,-0.127,6559.0,1.2,0.6,0.6,4.26,4.52,4.03
203462,20140117,98.0,0.0,2.0,0.0,0.456,-0.456,3083.0,0.6,0.3,0.3,4.76,4.63,4.88
201167,20140117,98.0,2.0,6.0,0.333,0.449,-0.116,14241.0,2.7,1.5,1.2,4.29,4.69,3.89
202340,20140117,97.0,4.0,10.0,0.4,0.441,-0.041,11347.0,2.1,1.2,1.0,4.35,4.85,4.25
203463,20140117,91.0,2.0,7.0,0.286,0.461,-0.176,5207.0,1.0,0.5,0.5,4.5,4.41,4.61
202687,20140117,98.0,1.0,1.0,1.0,0.501,0.499,1134.0,0.2,0.1,0.1,3.93,3.83,4.03
201933,20140117,100.0,3.0,13.0,0.231,0.487,-0.256,13427.0,2.5,1.3,1.2,3.78,4.14,3.47
2564,20140117,96.0,10.0,16.0,0.625,0.461,0.164,13647.0,2.6,1.5,1.1,4.14,4.73,3.54
203078,20140117,89.0,2.0,8.0,0.25,0.42,-0.17,8926.0,1.7,0.8,0.9,4.52,4.62,4.42
201148,20140117,96.0,6.0,10.0,0.6,0.464,0.136,5630.0,1.1,0.6,0.5,3.87,3.91,3.82
101138,20140117,97.0,2.0,6.0,0.333,0.437,-0.104,6756.0,1.3,0.7,0.6,4.05,4.08,4.03
203561,20140117,96.0,6.0,10.0,0.6,0.49,0.11,6334.0,1.2,0.6,0.6,4.48,5.1,3.99
