PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140406,115,5.0,12.0,0.417,0.437,-0.02,17666.0,3.3,1.8,1.6,4.21,4.64,4.05
202329,20140406,94,5.0,7.0,0.714,0.439,0.276,8415.0,1.6,0.9,0.7,4.62,5.36,3.92
202692,20140406,102,11.0,18.0,0.611,0.451,0.16,14036.0,2.7,1.4,1.2,4.82,4.68,4.6
201582,20140406,94,7.0,9.0,0.778,0.455,0.323,5052.0,1.0,0.5,0.5,4.29,4.4,4.18
2405,20140406,84,3.0,6.0,0.5,0.482,0.018,10128.0,1.9,1.0,0.9,3.85,3.77,3.95
2738,20140406,101,2.0,4.0,0.5,0.47,0.03,8516.0,1.6,0.8,0.8,4.45,4.8,4.15
203460,20140406,98,1.0,3.0,0.333,0.462,-0.129,2194.0,0.4,0.2,0.2,4.51,5.72,3.73
101106,20140406,101,4.0,11.0,0.364,0.479,-0.115,7915.0,1.5,0.8,0.7,4.01,4.57,3.51
203076,20140406,94,10.0,24.0,0.417,0.445,-0.028,11458.0,2.2,1.2,1.0,3.89,4.24,3.54
201627,20140406,94,3.0,9.0,0.333,0.418,-0.085,12031.0,2.3,1.2,1.1,4.15,4.32,3.99
201576,20140406,115,2.0,3.0,0.667,0.472,0.195,2516.0,0.5,0.2,0.2,4.73,3.98,3.61
201948,20140406,94,1.0,3.0,0.333,0.502,-0.169,2164.0,0.4,0.2,0.2,4.11,3.64,4.72
203085,20140406,94,3.0,5.0,0.6,0.429,0.171,8886.0,1.7,1.0,0.7,4.22,4.81,3.59
203463,20140406,88,4.0,13.0,0.308,0.483,-0.175,11106.0,2.1,1.1,1.0,4.51,4.7,4.33
2757,20140406,94,1.0,2.0,0.5,0.471,0.03,5045.0,1.0,0.5,0.5,4.91,5.56,4.39
