PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140324,103,3.0,5.0,0.6,0.445,0.155,10284.0,1.9,0.9,1.0,4.14,4.58,3.8
2744,20140324,88,9.0,19.0,0.474,0.532,-0.058,13476.0,2.6,1.4,1.2,3.71,3.9,3.52
202329,20140324,98,6.0,13.0,0.462,0.45,0.012,10627.0,2.0,1.1,0.9,4.12,4.59,3.68
101187,20140324,97,5.0,9.0,0.556,0.431,0.125,8413.0,1.6,0.8,0.8,4.09,4.22,3.97
203458,20140324,93,,,,,,1012.0,0.2,0.1,0.1,4.32,4.17,4.47
203144,20140324,92,1.0,5.0,0.2,0.462,-0.262,6231.0,1.2,0.6,0.6,4.41,4.65,4.2
201582,20140324,98,2.0,10.0,0.2,0.442,-0.242,7712.0,1.5,0.8,0.7,4.19,4.74,3.7
101154,20140324,97,3.0,13.0,0.231,0.469,-0.239,7204.0,1.4,0.7,0.7,3.86,3.94,3.77
203083,20140324,91,5.0,12.0,0.417,0.452,-0.035,12234.0,2.3,1.2,1.1,4.07,4.39,3.76
203460,20140324,103,6.0,10.0,0.6,0.43,0.17,7955.0,1.5,0.7,0.8,4.89,4.87,4.91
203076,20140324,98,7.0,13.0,0.538,0.491,0.048,15600.0,3.0,1.5,1.4,4.0,4.1,3.64
201627,20140324,98,3.0,12.0,0.25,0.443,-0.193,10094.0,1.9,1.1,0.9,3.95,4.45,3.84
201576,20140324,103,4.0,11.0,0.364,0.466,-0.103,6253.0,1.2,0.6,0.6,4.27,4.84,3.81
203382,20140324,97,3.0,3.0,1.0,0.456,0.544,1899.0,0.4,0.2,0.2,4.79,5.13,4.5
201948,20140324,97,5.0,10.0,0.5,0.436,0.064,10432.0,2.0,1.1,0.9,4.21,4.51,3.89
203085,20140324,98,4.0,11.0,0.364,0.447,-0.083,10680.0,2.0,1.1,0.9,4.09,4.22,3.96
2757,20140324,92,1.0,3.0,0.333,0.369,-0.036,2561.0,0.5,0.3,0.2,4.8,4.98,4.57
202687,20140324,88,1.0,1.0,1.0,0.586,0.414,2207.0,0.4,0.2,0.2,4.06,3.58,4.68
201933,20140324,92,8.0,14.0,0.571,0.458,0.113,13155.0,2.5,1.3,1.2,3.92,4.51,3.43
2564,20140324,97,2.0,19.0,0.105,0.434,-0.329,10692.0,2.0,1.1,0.9,4.24,4.69,3.79
201943,20140324,91,2.0,9.0,0.222,0.415,-0.192,10908.0,2.1,1.1,1.0,4.26,4.65,3.91
202688,20140324,90,4.0,10.0,0.4,0.469,-0.069,12881.0,2.4,1.4,1.1,4.11,4.41,4.12
203148,20140324,98,3.0,10.0,0.3,0.445,-0.145,13159.0,2.5,1.3,1.2,4.17,4.39,3.97
201957,20140324,97,5.0,7.0,0.714,0.461,0.253,6559.0,1.2,0.7,0.6,4.06,4.59,4.18
2430,20140324,90,3.0,7.0,0.429,0.469,-0.04,7965.0,1.5,0.8,0.7,3.78,4.37,3.28
2406,20140324,103,3.0,7.0,0.429,0.409,0.02,11121.0,2.1,1.2,0.9,4.35,4.38,4.32
203810,20140324,97,1.0,2.0,0.5,0.469,0.031,4221.0,0.8,0.4,0.4,4.83,4.72,4.94
202718,20140324,87,2.0,7.0,0.286,0.419,-0.133,13273.0,2.5,1.3,1.2,3.95,4.15,3.75
101112,20140324,93,3.0,13.0,0.231,0.434,-0.203,13981.0,2.6,1.4,1.3,3.92,4.61,3.62
201978,20140324,92,3.0,7.0,0.429,0.468,-0.039,9069.0,1.7,0.9,0.8,4.15,4.65,3.7
2365,20140324,92,0.0,5.0,0.0,0.459,-0.459,8802.0,1.7,0.9,0.8,4.4,4.44,4.36
2547,20140324,92,2.0,6.0,0.333,0.427,-0.094,10314.0,2.0,1.0,1.0,3.76,3.7,3.82
203142,20140324,90,0.0,2.0,0.0,0.433,-0.433,2080.0,0.4,0.2,0.2,4.1,4.83,3.56
201604,20140324,88,4.0,8.0,0.5,0.454,0.046,9539.0,1.8,1.0,0.9,4.21,4.37,4.52
101108,20140324,92,4.0,9.0,0.444,0.449,-0.004,12845.0,2.4,1.3,1.2,3.94,4.63,3.66
203469,20140324,88,1.0,4.0,0.25,0.499,-0.249,5837.0,1.1,0.6,0.5,4.75,4.82,4.65
201147,20140324,92,2.0,8.0,0.25,0.437,-0.187,9371.0,1.8,0.9,0.9,4.01,4.36,3.7
202709,20140324,97,10.0,15.0,0.667,0.419,0.247,14475.0,2.7,1.5,1.3,4.65,5.15,4.49
201584,20140324,92,2.0,11.0,0.182,0.432,-0.25,7664.0,1.5,0.8,0.7,4.25,4.48,4.02
201571,20140324,90,4.0,8.0,0.5,0.411,0.089,10058.0,1.9,1.1,0.8,4.11,4.38,3.78
203081,20140324,90,6.0,12.0,0.5,0.469,0.031,15066.0,2.9,1.6,1.3,4.33,4.78,3.88
101122,20140324,92,2.0,4.0,0.5,0.439,0.061,4673.0,0.9,0.4,0.5,4.18,4.17,4.2
201967,20140324,92,5.0,7.0,0.714,0.49,0.224,8709.0,1.6,0.9,0.8,4.34,4.81,4.39
203121,20140324,98,,,,,,947.0,0.2,0.1,0.1,4.43,4.33,4.52
201589,20140324,103,2.0,5.0,0.4,0.481,-0.081,6704.0,1.3,0.6,0.7,4.19,4.48,3.96
201954,20140324,92,6.0,13.0,0.462,0.436,0.026,12234.0,2.3,1.2,1.1,4.11,4.36,3.87
2561,20140324,90,4.0,11.0,0.364,0.444,-0.08,11210.0,2.1,1.2,1.0,3.5,3.83,3.49
201599,20140324,92,8.0,15.0,0.533,0.432,0.101,11127.0,2.1,1.0,1.1,3.72,3.76,3.66
201960,20140324,94,5.0,10.0,0.5,0.465,0.035,12555.0,2.4,1.3,1.1,3.92,4.0,3.83
203471,20140324,94,0.0,2.0,0.0,0.474,-0.474,3812.0,0.7,0.4,0.3,4.19,4.69,3.67
965,20140324,103,2.0,10.0,0.2,0.42,-0.22,7880.0,1.5,0.9,0.6,4.34,4.51,4.11
101114,20140324,97,7.0,13.0,0.538,0.44,0.098,14979.0,2.8,1.6,1.3,4.09,4.68,3.79
202324,20140324,90,9.0,13.0,0.692,0.468,0.224,10984.0,2.1,1.1,0.9,4.12,4.17,3.65
203197,20140324,90,6.0,11.0,0.545,0.409,0.136,7654.0,1.4,0.8,0.7,4.11,5.12,3.8
202388,20140324,90,2.0,4.0,0.5,0.42,0.08,3292.0,0.6,0.3,0.3,4.09,4.79,3.57
202700,20140324,87,5.0,9.0,0.556,0.452,0.104,6726.0,1.3,0.6,0.7,4.76,5.23,4.41
2748,20140324,90,5.0,10.0,0.5,0.505,-0.005,6900.0,1.3,0.7,0.6,4.14,4.18,4.09
2730,20140324,87,9.0,17.0,0.529,0.473,0.056,10230.0,1.9,1.1,0.9,3.51,4.02,3.36
202334,20140324,92,5.0,11.0,0.455,0.46,-0.006,6971.0,1.3,0.7,0.6,4.26,4.43,4.09
202327,20140324,90,3.0,4.0,0.75,0.457,0.294,3508.0,0.7,0.4,0.3,4.24,4.72,3.72
202343,20140324,97,3.0,4.0,0.75,0.49,0.26,7359.0,1.4,0.6,0.8,4.43,4.13,4.67
1882,20140324,94,4.0,8.0,0.5,0.465,0.036,5595.0,1.1,0.6,0.5,3.92,3.85,4.01
202683,20140324,90,7.0,10.0,0.7,0.519,0.181,12230.0,2.3,1.2,1.1,4.16,4.15,4.18
202339,20140324,93,5.0,14.0,0.357,0.418,-0.061,12877.0,2.4,1.2,1.2,3.86,4.11,3.64
203513,20140324,90,,,,,,78.0,0.0,0.0,0.0,0.0,0.0,0.0
203095,20140324,103,5.0,11.0,0.455,0.418,0.037,9260.0,1.8,0.9,0.9,4.58,5.26,4.05
202323,20140324,90,2.0,6.0,0.333,0.424,-0.091,6542.0,1.2,0.6,0.6,3.9,4.36,3.52
202390,20140324,88,3.0,5.0,0.6,0.445,0.155,5424.0,1.0,0.7,0.4,4.14,5.17,3.77
201588,20140324,90,7.0,13.0,0.538,0.411,0.127,13974.0,2.6,1.5,1.2,3.99,4.39,3.87
101123,20140324,93,1.0,3.0,0.333,0.462,-0.128,6339.0,1.2,0.6,0.6,4.0,4.5,3.61
201945,20140324,88,4.0,9.0,0.444,0.462,-0.018,11648.0,2.2,1.2,1.0,4.21,4.57,3.84
203507,20140324,90,5.0,9.0,0.556,0.413,0.143,11562.0,2.2,1.2,1.0,4.71,4.86,4.54
203540,20140324,91,,,,,,689.0,0.1,0.1,0.0,3.36,5.11,0.0
201175,20140324,92,5.0,7.0,0.714,0.463,0.251,5088.0,1.0,0.5,0.5,4.28,4.67,3.96
201609,20140324,93,4.0,10.0,0.4,0.456,-0.056,13514.0,2.6,1.3,1.2,4.35,4.69,3.74
202330,20140324,90,4.0,10.0,0.4,0.456,-0.056,14995.0,2.8,1.6,1.3,4.23,4.69,4.05
203476,20140324,92,11.0,18.0,0.611,0.464,0.147,12225.0,2.3,1.2,1.1,3.96,4.34,3.61
202328,20140324,91,2.0,6.0,0.333,0.471,-0.137,9928.0,1.9,1.0,0.9,3.86,4.24,3.51
201141,20140324,92,0.0,2.0,0.0,0.432,-0.432,5194.0,1.0,0.5,0.5,3.95,4.19,3.74
201880,20140324,98,2.0,2.0,1.0,0.475,0.526,3831.0,0.7,0.4,0.3,4.0,4.6,3.42
2045,20140324,92,2.0,3.0,0.667,0.485,0.181,3555.0,0.7,0.4,0.3,4.34,4.73,3.92
203156,20140324,97,7.0,13.0,0.538,0.496,0.042,12365.0,2.3,1.2,1.1,4.24,4.33,4.16
203138,20140324,97,9.0,20.0,0.45,0.437,0.013,14431.0,2.7,1.4,1.3,4.45,4.54,4.34
203546,20140324,90,,,,,,783.0,0.1,0.1,0.1,2.72,9.23,3.86
101133,20140324,90,5.0,11.0,0.455,0.462,-0.007,5695.0,1.1,0.5,0.5,4.01,3.89,3.41
202397,20140324,93,1.0,2.0,0.5,0.427,0.073,2212.0,0.4,0.2,0.2,4.28,4.57,4.02
2037,20140324,92,2.0,7.0,0.286,0.411,-0.126,9756.0,1.8,0.9,0.9,3.98,4.38,3.65
202341,20140324,97,5.0,6.0,0.833,0.472,0.361,13089.0,2.5,1.4,1.1,4.54,4.96,4.09
201935,20140324,87,2.0,10.0,0.2,0.447,-0.247,11812.0,2.2,1.1,1.1,3.38,3.49,3.28
201949,20140324,92,4.0,11.0,0.364,0.422,-0.058,9409.0,1.8,1.0,0.8,4.25,4.49,4.0
203263,20140324,97,2.0,3.0,0.667,0.401,0.265,3026.0,0.6,0.3,0.3,4.87,4.92,4.82
201162,20140324,92,0.0,1.0,0.0,0.423,-0.423,2126.0,0.4,0.2,0.2,4.47,4.31,4.64
202363,20140324,97,2.0,4.0,0.5,0.469,0.031,4051.0,0.8,0.3,0.4,4.37,3.59,4.01
202399,20140324,90,4.0,12.0,0.333,0.51,-0.177,10936.0,2.1,1.1,1.0,3.95,3.89,4.03
201965,20140324,97,1.0,3.0,0.333,0.428,-0.095,7173.0,1.4,0.8,0.6,4.27,4.62,3.87
201952,20140324,94,4.0,8.0,0.5,0.492,0.008,10962.0,2.1,1.1,0.9,4.06,3.93,3.78
203481,20140324,98,,,,,,789.0,0.1,0.1,0.1,3.31,6.54,6.68
202379,20140324,90,2.0,6.0,0.333,0.438,-0.104,3173.0,0.6,0.3,0.3,4.42,4.45,4.41
203087,20140324,103,4.0,7.0,0.571,0.411,0.161,7803.0,1.5,0.8,0.6,4.61,4.18,4.47
202391,20140324,87,2.0,7.0,0.286,0.4,-0.114,7582.0,1.4,0.7,0.7,4.24,4.72,3.85
202710,20140324,90,4.0,11.0,0.364,0.425,-0.061,11388.0,2.2,1.1,1.0,4.07,4.06,3.7
201149,20140324,90,3.0,14.0,0.214,0.454,-0.239,12553.0,2.4,1.2,1.1,4.16,4.39,3.62
2207,20140324,97,3.0,8.0,0.375,0.479,-0.104,12060.0,2.3,1.2,1.0,3.84,3.97,3.36
203089,20140324,90,2.0,4.0,0.5,0.482,0.019,6874.0,1.3,0.7,0.6,4.14,4.06,4.24
101249,20140324,90,0.0,1.0,0.0,0.373,-0.373,2879.0,0.5,0.3,0.3,3.98,5.01,4.57
202720,20140324,92,1.0,1.0,1.0,0.379,0.621,1871.0,0.4,0.2,0.2,5.17,4.41,6.26
201973,20140324,91,3.0,11.0,0.273,0.423,-0.151,9276.0,1.8,1.0,0.8,4.58,4.89,4.24
202706,20140324,87,2.0,5.0,0.4,0.445,-0.045,5168.0,1.0,0.5,0.5,4.65,5.19,4.22
203268,20140324,97,3.0,4.0,0.75,0.417,0.333,6243.0,1.2,0.6,0.5,4.39,4.3,3.75
201177,20140324,88,2.0,6.0,0.333,0.493,-0.16,12997.0,2.5,1.4,1.1,4.41,4.82,3.98
2746,20140324,91,10.0,17.0,0.588,0.444,0.144,9516.0,1.8,0.9,0.9,3.6,3.74,3.47
202695,20140324,97,6.0,14.0,0.429,0.439,-0.011,10553.0,2.0,1.1,0.9,4.64,5.24,4.09
202689,20140324,88,5.0,14.0,0.357,0.443,-0.086,14137.0,2.7,1.5,1.2,4.21,4.73,3.69
202702,20140324,103,5.0,8.0,0.625,0.503,0.122,10580.0,2.0,1.0,1.0,4.3,4.49,4.14
203484,20140324,91,0.0,2.0,0.0,0.398,-0.398,6148.0,1.2,0.6,0.5,4.49,4.25,3.97
201142,20140324,103,1.0,5.0,0.2,0.424,-0.224,11159.0,2.1,1.2,0.9,4.01,4.29,3.69
201567,20140324,92,8.0,16.0,0.5,0.469,0.031,11472.0,2.2,1.2,1.0,3.87,4.31,3.44
2755,20140324,92,2.0,6.0,0.333,0.449,-0.116,7692.0,1.5,0.8,0.7,3.86,4.13,3.59
203114,20140324,90,3.0,9.0,0.333,0.443,-0.109,8213.0,1.6,0.9,0.7,4.82,5.02,4.6
2550,20140324,90,3.0,7.0,0.429,0.442,-0.013,10802.0,2.0,1.1,0.9,4.41,5.11,3.77
201585,20140324,92,3.0,8.0,0.375,0.438,-0.063,6664.0,1.3,0.7,0.6,4.35,4.34,4.35
202713,20140324,91,7.0,11.0,0.636,0.417,0.22,11079.0,2.1,1.1,1.0,4.49,4.97,4.06
202362,20140324,90,7.0,12.0,0.583,0.421,0.163,10743.0,2.0,1.1,0.9,3.98,3.95,4.01
202730,20140324,90,,,,,,348.0,0.1,0.0,0.0,5.72,0.0,0.0
2544,20140324,92,3.0,9.0,0.333,0.432,-0.098,13264.0,2.5,1.4,1.1,3.91,4.2,3.6
101150,20140324,94,6.0,6.0,1.0,0.446,0.554,8928.0,1.7,1.0,0.7,3.73,4.11,3.29
201601,20140324,92,3.0,4.0,0.75,0.452,0.299,2956.0,0.6,0.3,0.3,4.27,4.52,4.05
2449,20140324,90,1.0,4.0,0.25,0.44,-0.19,5402.0,1.0,0.5,0.5,4.09,4.48,3.76
202337,20140324,98,3.0,9.0,0.333,0.43,-0.096,6621.0,1.3,0.7,0.5,4.69,4.63,3.96
2557,20140324,88,2.0,3.0,0.667,0.445,0.222,4083.0,0.8,0.5,0.3,5.12,5.12,5.12
202952,20140324,90,0.0,1.0,0.0,0.471,-0.471,751.0,0.1,0.1,0.1,2.72,9.24,3.86
1938,20140324,97,1.0,3.0,0.333,0.399,-0.066,9938.0,1.9,1.0,0.8,4.34,4.75,3.52
201188,20140324,92,2.0,6.0,0.333,0.45,-0.117,8693.0,1.6,0.9,0.8,3.61,3.99,3.65
201158,20140324,97,1.0,2.0,0.5,0.446,0.055,9694.0,1.8,1.1,0.8,4.41,5.27,4.02
202694,20140324,93,5.0,10.0,0.5,0.472,0.028,6560.0,1.2,0.7,0.6,3.9,4.65,3.83
201977,20140324,97,1.0,1.0,1.0,0.39,0.61,3459.0,0.7,0.4,0.3,4.55,5.1,3.98
201596,20140324,92,7.0,12.0,0.583,0.445,0.139,10672.0,2.0,1.1,1.0,3.93,4.38,3.87
202693,20140324,93,5.0,7.0,0.714,0.449,0.266,8365.0,1.6,0.8,0.8,3.77,3.95,3.6
101107,20140324,90,7.0,11.0,0.636,0.463,0.173,11283.0,2.1,1.1,1.0,4.16,4.33,3.98
203486,20140324,97,10.0,17.0,0.588,0.483,0.106,11970.0,2.3,1.2,1.0,4.47,4.61,3.94
2440,20140324,92,4.0,12.0,0.333,0.44,-0.107,11252.0,2.1,1.1,1.1,4.45,5.14,4.27
203086,20140324,90,4.0,14.0,0.286,0.481,-0.195,5883.0,1.1,0.6,0.5,4.45,4.71,4.16
201563,20140324,92,1.0,4.0,0.25,0.451,-0.201,5870.0,1.1,0.5,0.6,4.43,4.32,4.53
203487,20140324,97,6.0,12.0,0.5,0.479,0.021,15579.0,3.0,1.6,1.4,4.74,5.1,4.38
203077,20140324,88,8.0,13.0,0.615,0.451,0.165,9078.0,1.7,0.9,0.8,4.23,4.43,4.03
201144,20140324,92,4.0,9.0,0.444,0.414,0.03,11364.0,2.2,1.2,1.0,4.44,4.7,4.15
2399,20140324,90,5.0,10.0,0.5,0.474,0.026,14920.0,2.8,1.5,1.3,4.4,5.07,3.82
2034,20140324,92,1.0,5.0,0.2,0.423,-0.223,7183.0,1.4,0.8,0.6,4.6,5.23,3.96
203488,20140324,94,0.0,2.0,0.0,0.455,-0.455,2232.0,0.4,0.2,0.2,4.49,3.94,5.19
203118,20140324,94,2.0,5.0,0.4,0.46,-0.06,8004.0,1.5,0.9,0.6,4.29,4.62,3.9
203101,20140324,93,3.0,8.0,0.375,0.417,-0.042,7694.0,1.5,0.7,0.7,4.56,4.78,3.84
203141,20140324,97,2.0,3.0,0.667,0.477,0.19,6924.0,1.3,0.7,0.6,4.2,4.55,3.87
2590,20140324,90,1.0,3.0,0.333,0.425,-0.092,11169.0,2.1,1.1,1.0,3.93,4.37,3.54
201203,20140324,103,0.0,1.0,0.0,0.419,-0.419,1110.0,0.2,0.1,0.1,4.19,4.43,3.97
1737,20140324,90,,,,,,1163.0,0.2,0.1,0.1,3.26,2.74,4.04
201979,20140324,92,2.0,4.0,0.5,0.396,0.104,6660.0,1.3,0.7,0.6,4.73,4.95,4.5
2555,20140324,103,1.0,5.0,0.2,0.518,-0.318,9022.0,1.7,1.0,0.7,4.6,4.71,4.45
201587,20140324,90,8.0,20.0,0.4,0.532,-0.132,14420.0,2.7,1.5,1.2,4.05,4.65,3.5
202708,20140324,92,3.0,10.0,0.3,0.44,-0.14,10436.0,2.0,1.0,1.0,4.42,4.25,4.61
201564,20140324,90,3.0,7.0,0.429,0.425,0.004,5649.0,1.1,0.5,0.5,3.94,3.46,3.72
201600,20140324,87,2.0,7.0,0.286,0.455,-0.169,5628.0,1.1,0.5,0.6,4.27,4.56,4.07
200782,20140324,93,3.0,5.0,0.6,0.458,0.142,12769.0,2.4,1.2,1.3,3.97,4.42,3.9
201976,20140324,87,5.0,14.0,0.357,0.417,-0.06,13008.0,2.5,1.3,1.2,4.4,4.67,4.15
201988,20140324,97,2.0,9.0,0.222,0.411,-0.188,10121.0,1.9,1.0,0.9,4.87,4.93,4.79
202331,20140324,90,3.0,10.0,0.3,0.412,-0.112,15168.0,2.9,1.6,1.3,4.29,4.59,3.97
200794,20140324,94,4.0,12.0,0.333,0.463,-0.13,13366.0,2.5,1.4,1.1,3.99,4.18,3.79
1718,20140324,97,6.0,14.0,0.429,0.46,-0.031,10484.0,2.0,1.0,1.0,3.48,3.5,3.46
203544,20140324,94,6.0,11.0,0.545,0.469,0.076,9412.0,1.8,1.0,0.8,4.23,4.55,3.9
203103,20140324,103,0.0,1.0,0.0,0.367,-0.367,2246.0,0.4,0.2,0.2,3.85,3.48,4.29
203491,20140324,91,,,,,,587.0,0.1,0.1,0.0,3.36,5.12,0.0
203113,20140324,103,8.0,19.0,0.421,0.461,-0.04,9919.0,1.9,1.0,0.9,4.52,5.0,4.09
201196,20140324,90,6.0,11.0,0.545,0.464,0.081,15507.0,2.9,1.7,1.3,3.95,4.35,3.78
200751,20140324,103,5.0,10.0,0.5,0.466,0.034,13068.0,2.5,1.3,1.2,4.34,4.79,3.94
2446,20140324,90,,,,,,307.0,0.1,0.0,0.0,5.73,0.0,0.0
951,20140324,92,9.0,17.0,0.529,0.441,0.089,12256.0,2.3,1.3,1.1,4.3,4.59,4.37
202704,20140324,103,5.0,8.0,0.625,0.426,0.199,12276.0,2.3,1.3,1.0,4.15,4.51,3.77
2210,20140324,90,6.0,14.0,0.429,0.456,-0.027,9470.0,1.8,0.9,0.8,3.93,3.77,3.64
201937,20140324,92,9.0,14.0,0.643,0.464,0.179,11889.0,2.3,1.2,1.0,4.37,4.66,3.73
203133,20140324,92,1.0,3.0,0.333,0.491,-0.158,1804.0,0.3,0.2,0.2,3.88,6.25,4.41
201577,20140324,90,7.0,12.0,0.583,0.539,0.045,11841.0,2.2,1.2,1.1,3.99,4.49,3.87
201155,20140324,91,4.0,11.0,0.364,0.422,-0.058,9563.0,1.8,1.0,0.8,3.99,4.32,3.64
201579,20140324,90,4.0,11.0,0.364,0.46,-0.097,9304.0,1.8,1.0,0.8,4.14,4.22,4.04
203497,20140324,90,1.0,1.0,1.0,0.471,0.529,843.0,0.2,0.1,0.1,5.44,9.23,3.86
201586,20140324,103,6.0,17.0,0.353,0.465,-0.112,12645.0,2.4,1.3,1.1,4.42,4.48,4.34
203498,20140324,92,3.0,3.0,1.0,0.446,0.554,5215.0,1.0,0.5,0.5,4.82,4.4,5.32
2203,20140324,92,3.0,4.0,0.75,0.427,0.323,3368.0,0.6,0.3,0.3,4.39,4.32,4.47
2733,20140324,97,0.0,3.0,0.0,0.426,-0.426,11501.0,2.2,1.2,1.0,4.05,4.5,3.62
202714,20140324,94,7.0,10.0,0.7,0.478,0.223,10753.0,2.0,1.2,0.8,4.32,4.8,3.75
203524,20140324,90,,,,,,331.0,0.1,0.0,0.0,5.73,0.0,0.0
203500,20140324,103,2.0,6.0,0.333,0.45,-0.116,9123.0,1.7,0.9,0.8,4.4,4.51,4.29
201959,20140324,90,3.0,10.0,0.3,0.461,-0.161,11320.0,2.1,1.1,1.0,3.78,3.75,3.8
2419,20140324,92,5.0,8.0,0.625,0.455,0.17,9438.0,1.8,1.0,0.8,4.03,4.49,3.58
203093,20140324,87,3.0,10.0,0.3,0.43,-0.13,10949.0,2.1,1.1,1.0,4.0,4.09,3.9
201152,20140324,97,4.0,8.0,0.5,0.477,0.023,12706.0,2.4,1.3,1.2,4.16,4.58,4.08
203080,20140324,90,4.0,6.0,0.667,0.51,0.157,5715.0,1.1,0.6,0.5,4.41,4.91,3.94
1495,20140324,97,5.0,10.0,0.5,0.453,0.048,7947.0,1.5,0.8,0.7,3.88,4.25,3.52
202389,20140324,103,11.0,16.0,0.688,0.486,0.202,13623.0,2.6,1.3,1.2,4.82,5.17,4.17
201962,20140324,92,0.0,5.0,0.0,0.429,-0.429,7545.0,1.4,0.6,0.8,4.67,4.33,4.96
203502,20140324,91,1.0,1.0,1.0,0.38,0.62,544.0,0.1,0.1,0.0,3.36,5.11,0.0
203503,20140324,90,2.0,6.0,0.333,0.435,-0.102,6604.0,1.3,0.7,0.6,4.35,4.69,4.02
203129,20140324,90,,,,,,79.0,0.0,0.0,0.0,0.0,0.0,0.0
203504,20140324,90,4.0,5.0,0.8,0.459,0.341,13397.0,2.5,1.4,1.1,4.21,4.59,3.8
201951,20140324,103,2.0,4.0,0.5,0.406,0.094,11368.0,2.2,1.1,1.0,4.03,4.25,3.48
201936,20140324,98,3.0,10.0,0.3,0.468,-0.168,14981.0,2.8,1.6,1.3,3.9,4.5,3.58
202083,20140324,90,2.0,4.0,0.5,0.511,-0.011,12979.0,2.5,1.3,1.1,4.16,4.45,3.57
203115,20140324,90,0.0,3.0,0.0,0.502,-0.502,3973.0,0.8,0.4,0.3,5.03,4.69,4.07
101198,20140324,91,0.0,3.0,0.0,0.362,-0.362,5784.0,1.1,0.6,0.5,3.98,4.25,3.68
2216,20140324,92,4.0,13.0,0.308,0.462,-0.154,9102.0,1.7,0.9,0.9,3.65,3.89,3.85
2585,20140324,90,8.0,12.0,0.667,0.547,0.12,11884.0,2.3,1.2,1.0,3.91,3.83,3.63
