PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203144,20140311,94,,,,,,512.0,0.1,0.1,0.0,4.09,6.12,0.0
203083,20140311,96,6.0,14.0,0.429,0.48,-0.051,11672.0,2.2,1.1,1.1,4.01,4.25,3.8
2738,20140311,99,1.0,8.0,0.125,0.454,-0.329,9169.0,1.7,0.9,0.9,4.0,4.49,4.02
101106,20140311,99,2.0,11.0,0.182,0.507,-0.325,10184.0,1.9,1.0,0.9,3.8,4.25,3.4
101115,20140311,86,4.0,7.0,0.571,0.421,0.151,4797.0,0.9,0.5,0.4,3.47,3.4,3.56
203382,20140311,92,2.0,4.0,0.5,0.418,0.082,5436.0,1.0,0.5,0.5,4.29,4.74,3.93
203463,20140311,96,4.0,8.0,0.5,0.477,0.023,10108.0,1.9,1.0,0.9,4.55,4.54,4.55
203108,20140311,98,0.0,2.0,0.0,0.31,-0.31,1839.0,0.3,0.2,0.2,4.43,5.81,5.99
2564,20140311,92,6.0,15.0,0.4,0.444,-0.044,10183.0,1.9,1.1,0.8,4.07,4.48,3.6
201148,20140311,98,4.0,5.0,0.8,0.471,0.329,5498.0,1.0,0.5,0.5,3.81,3.77,3.85
101138,20140311,86,5.0,8.0,0.625,0.461,0.164,8202.0,1.6,0.8,0.7,4.21,4.24,3.67
201943,20140311,96,2.0,6.0,0.333,0.441,-0.108,10078.0,1.9,1.0,0.9,4.11,4.71,3.6
202688,20140311,94,6.0,10.0,0.6,0.445,0.155,12869.0,2.4,1.4,1.0,4.47,4.73,4.15
203468,20140311,90,4.0,7.0,0.571,0.472,0.099,8311.0,1.6,0.9,0.7,4.78,5.45,4.12
2430,20140311,92,8.0,12.0,0.667,0.501,0.166,9613.0,1.8,0.9,0.9,3.87,3.96,3.78
2406,20140311,100,3.0,8.0,0.375,0.439,-0.064,9680.0,1.8,1.0,0.9,3.8,4.05,3.97
202718,20140311,100,7.0,16.0,0.438,0.469,-0.032,16908.0,3.2,1.7,1.5,4.19,4.62,3.79
201978,20140311,94,1.0,4.0,0.25,0.429,-0.179,3327.0,0.6,0.3,0.4,3.78,4.9,4.11
203569,20140311,86,2.0,3.0,0.667,0.426,0.241,3233.0,0.6,0.2,0.4,3.74,2.93,4.35
203142,20140311,86,0.0,1.0,0.0,0.466,-0.466,25.0,0.0,0.0,,0.0,0.0,0.0
203187,20140311,86,5.0,9.0,0.556,0.466,0.09,10984.0,2.1,1.1,1.0,4.48,4.95,4.06
201147,20140311,94,5.0,10.0,0.5,0.435,0.066,13232.0,2.5,1.2,1.3,4.31,4.45,4.18
202709,20140311,92,1.0,3.0,0.333,0.42,-0.087,3403.0,0.6,0.4,0.3,4.16,4.31,5.84
201584,20140311,91,3.0,12.0,0.25,0.445,-0.195,9666.0,1.8,1.0,0.8,4.28,4.59,3.94
201571,20140311,92,7.0,9.0,0.778,0.473,0.305,12592.0,2.4,1.2,1.2,4.4,4.81,4.04
203081,20140311,90,3.0,7.0,0.429,0.457,-0.029,14228.0,2.7,1.4,1.3,4.21,4.46,3.96
201980,20140311,92,0.0,1.0,0.0,0.433,-0.433,3920.0,0.7,0.4,0.4,4.26,5.52,4.37
201967,20140311,94,3.0,12.0,0.25,0.473,-0.223,10973.0,2.1,1.1,1.0,4.36,4.82,3.94
101135,20140311,99,9.0,16.0,0.563,0.497,0.066,10231.0,1.9,0.9,1.0,4.02,3.99,4.04
2561,20140311,86,7.0,14.0,0.5,0.448,0.052,11062.0,2.1,1.1,1.0,3.61,3.72,3.49
201971,20140311,98,4.0,6.0,0.667,0.509,0.158,5417.0,1.0,0.5,0.5,3.91,3.64,4.22
202326,20140311,96,5.0,15.0,0.333,0.464,-0.131,12104.0,2.3,1.2,1.1,3.66,3.75,3.56
965,20140311,100,4.0,5.0,0.8,0.48,0.32,8236.0,1.6,0.9,0.6,4.15,4.32,3.39
202682,20140311,96,4.0,4.0,1.0,0.45,0.55,7470.0,1.4,0.7,0.7,3.93,4.23,3.66
2734,20140311,98,1.0,4.0,0.25,0.381,-0.131,2369.0,0.4,0.3,0.2,3.54,5.11,3.69
1717,20140311,98,9.0,14.0,0.643,0.511,0.132,9884.0,1.9,1.0,0.8,3.78,3.83,3.3
202388,20140311,86,3.0,5.0,0.6,0.398,0.202,4782.0,0.9,0.5,0.4,4.4,4.39,4.41
202700,20140311,100,0.0,3.0,0.0,0.398,-0.398,3169.0,0.6,0.3,0.3,4.69,4.63,4.74
203110,20140311,99,4.0,8.0,0.5,0.487,0.013,6232.0,1.2,0.6,0.6,4.12,4.21,4.04
2730,20140311,100,6.0,8.0,0.75,0.51,0.24,11707.0,2.2,1.1,1.1,4.02,4.04,3.98
202327,20140311,94,3.0,4.0,0.75,0.453,0.297,4454.0,0.8,0.5,0.4,3.89,4.23,4.58
202323,20140311,86,1.0,5.0,0.2,0.42,-0.22,7924.0,1.5,0.9,0.6,4.0,4.37,3.54
101128,20140311,100,3.0,5.0,0.6,0.505,0.095,5545.0,1.1,0.5,0.6,4.0,4.2,3.85
203539,20140311,98,,,,,,2105.0,0.4,0.2,0.2,5.25,5.06,5.45
201588,20140311,86,1.0,9.0,0.111,0.405,-0.294,11752.0,2.2,1.2,1.0,3.71,3.96,3.44
203507,20140311,94,1.0,5.0,0.2,0.436,-0.236,8419.0,1.6,0.9,0.7,4.36,4.64,4.07
203476,20140311,94,1.0,1.0,1.0,0.6,0.4,719.0,0.1,0.1,0.1,3.37,4.64,12.38
202328,20140311,96,6.0,12.0,0.5,0.461,0.039,10137.0,1.9,1.0,0.9,3.85,3.95,3.75
203084,20140311,99,2.0,5.0,0.4,0.452,-0.052,7412.0,1.4,0.7,0.7,4.25,4.33,4.17
201934,20140311,100,2.0,2.0,1.0,0.43,0.571,2473.0,0.5,0.2,0.2,4.06,3.18,3.32
202738,20140311,96,6.0,13.0,0.462,0.423,0.038,14075.0,2.7,1.5,1.1,4.12,4.37,3.53
200826,20140311,94,6.0,9.0,0.667,0.428,0.239,10370.0,2.0,1.1,0.9,4.28,4.92,3.7
201935,20140311,100,8.0,15.0,0.533,0.452,0.081,13587.0,2.6,1.3,1.3,3.58,3.74,3.42
203096,20140311,86,4.0,6.0,0.667,0.444,0.223,8471.0,1.6,0.8,0.8,3.7,3.97,3.46
201574,20140311,96,2.0,9.0,0.222,0.433,-0.211,5096.0,1.0,0.5,0.4,4.37,4.29,3.58
202399,20140311,94,2.0,8.0,0.25,0.45,-0.2,6655.0,1.3,0.7,0.6,3.88,3.95,3.79
201965,20140311,92,2.0,3.0,0.667,0.456,0.211,2785.0,0.5,0.4,0.2,3.94,4.59,5.05
201145,20140311,86,4.0,8.0,0.5,0.461,0.04,12571.0,2.4,1.3,1.1,3.92,4.34,3.51
203087,20140311,100,,,,,,1256.0,0.2,0.1,0.1,3.63,3.74,3.53
202391,20140311,100,3.0,12.0,0.25,0.452,-0.202,8791.0,1.7,0.8,0.8,4.31,4.32,3.83
979,20140311,99,2.0,6.0,0.333,0.534,-0.201,5136.0,1.0,0.5,0.4,3.94,3.96,3.14
201573,20140311,86,0.0,4.0,0.0,0.476,-0.476,7333.0,1.4,0.8,0.6,3.93,4.59,3.3
202690,20140311,92,0.0,1.0,0.0,0.48,-0.48,3306.0,0.6,0.2,0.4,4.36,4.75,4.19
202710,20140311,92,8.0,15.0,0.533,0.491,0.042,13605.0,2.6,1.3,1.2,4.28,4.16,4.05
201149,20140311,92,3.0,10.0,0.3,0.497,-0.197,11556.0,2.2,1.1,1.1,4.26,4.32,4.21
201202,20140311,86,,,,,,72.0,0.0,,0.0,0.0,0.0,0.0
203089,20140311,94,10.0,20.0,0.5,0.452,0.048,12163.0,2.3,1.2,1.1,4.25,4.1,4.42
202720,20140311,91,,,,,,278.0,0.1,0.0,0.0,6.61,0.0,0.0
201973,20140311,96,4.0,9.0,0.444,0.451,-0.007,6395.0,1.2,0.7,0.6,4.7,5.43,4.73
202348,20140311,99,3.0,7.0,0.429,0.428,0.001,8116.0,1.5,0.8,0.7,4.05,4.38,3.75
202706,20140311,100,1.0,2.0,0.5,0.473,0.027,3484.0,0.7,0.3,0.3,4.56,3.98,3.84
101181,20140311,98,2.0,11.0,0.182,0.465,-0.283,11253.0,2.1,1.2,0.9,4.27,4.7,3.8
2746,20140311,96,4.0,10.0,0.4,0.461,-0.061,9769.0,1.9,0.9,0.9,3.5,3.39,3.25
202695,20140311,92,5.0,10.0,0.5,0.417,0.083,11304.0,2.1,1.1,1.0,4.39,4.73,4.09
203482,20140311,86,6.0,14.0,0.429,0.448,-0.019,7708.0,1.5,0.7,0.7,4.26,4.43,3.61
203484,20140311,96,0.0,2.0,0.0,0.398,-0.398,3231.0,0.6,0.3,0.3,4.44,5.21,3.87
201142,20140311,100,3.0,9.0,0.333,0.455,-0.122,14038.0,2.7,1.5,1.2,3.85,4.08,3.6
201567,20140311,94,10.0,19.0,0.526,0.481,0.045,14225.0,2.7,1.4,1.3,3.83,4.36,3.4
2755,20140311,94,3.0,4.0,0.75,0.43,0.32,11025.0,2.1,1.0,1.1,4.08,4.17,4.0
203114,20140311,94,1.0,4.0,0.25,0.399,-0.149,11035.0,2.1,1.2,0.9,4.32,4.63,3.97
2550,20140311,92,5.0,10.0,0.5,0.492,0.008,10990.0,2.1,1.1,1.0,4.74,4.77,4.72
202691,20140311,99,2.0,6.0,0.333,0.471,-0.138,8714.0,1.7,0.8,0.8,4.31,4.32,3.81
201585,20140311,91,3.0,5.0,0.6,0.446,0.154,7506.0,1.4,0.8,0.6,4.22,4.84,3.61
2743,20140311,86,6.0,11.0,0.545,0.44,0.105,9390.0,1.8,1.0,0.8,4.19,4.64,3.74
202713,20140311,96,8.0,20.0,0.4,0.428,-0.028,15329.0,2.9,1.5,1.4,4.38,4.45,4.29
200746,20140311,90,10.0,18.0,0.556,0.461,0.094,12762.0,2.4,1.3,1.1,3.84,4.17,3.51
202362,20140311,86,1.0,11.0,0.091,0.411,-0.32,11317.0,2.1,1.1,1.1,3.5,3.66,3.67
2449,20140311,86,3.0,8.0,0.375,0.449,-0.074,4759.0,0.9,0.5,0.4,4.17,4.13,4.23
1938,20140311,92,2.0,5.0,0.4,0.42,-0.02,7739.0,1.5,0.8,0.7,4.33,4.69,3.97
201188,20140311,91,10.0,20.0,0.5,0.454,0.046,11735.0,2.2,1.2,1.0,3.52,3.81,3.24
201158,20140311,92,3.0,6.0,0.5,0.399,0.101,10925.0,2.1,1.2,0.9,4.48,4.74,4.16
201578,20140311,99,1.0,3.0,0.333,0.419,-0.086,1747.0,0.3,0.2,0.2,3.94,5.44,5.06
2588,20140311,92,,,,,,2251.0,0.4,0.2,0.2,4.07,3.85,4.32
203086,20140311,90,3.0,5.0,0.6,0.47,0.13,4959.0,0.9,0.5,0.5,3.82,4.41,4.1
201144,20140311,91,3.0,9.0,0.333,0.431,-0.098,10695.0,2.0,1.1,0.9,4.16,4.47,3.84
2399,20140311,92,1.0,3.0,0.333,0.463,-0.129,8997.0,1.7,1.0,0.8,4.8,5.53,4.62
2034,20140311,91,3.0,6.0,0.5,0.459,0.041,9455.0,1.8,1.0,0.8,4.25,4.45,4.03
203545,20140311,94,0.0,2.0,0.0,0.443,-0.443,1122.0,0.2,0.1,0.1,3.81,5.37,2.96
2590,20140311,90,4.0,6.0,0.667,0.466,0.201,4541.0,0.9,0.5,0.4,4.86,5.04,4.65
101145,20140311,98,9.0,13.0,0.692,0.454,0.238,12238.0,2.3,1.2,1.1,3.97,4.12,3.82
203489,20140311,94,7.0,14.0,0.5,0.434,0.066,12621.0,2.4,1.4,1.0,4.62,5.01,4.16
1737,20140311,92,3.0,5.0,0.6,0.473,0.127,4971.0,0.9,0.5,0.5,3.68,4.4,3.81
203517,20140311,99,0.0,1.0,0.0,0.432,-0.432,1882.0,0.4,0.2,0.2,5.25,5.47,5.05
201979,20140311,91,3.0,5.0,0.6,0.418,0.182,8018.0,1.5,0.8,0.7,4.73,4.98,4.46
2555,20140311,100,,,,,,709.0,0.1,0.1,0.1,3.52,7.79,6.43
201587,20140311,90,8.0,11.0,0.727,0.45,0.277,14515.0,2.7,1.4,1.4,4.33,4.56,4.43
201593,20140311,94,3.0,7.0,0.429,0.437,-0.009,8131.0,1.5,0.7,0.8,3.93,4.14,3.75
201600,20140311,100,1.0,4.0,0.25,0.466,-0.216,5151.0,1.0,0.5,0.5,3.99,4.43,3.63
