PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131104,,1.0,8.0,0.125,0.461,-0.336,6639.0,1.3,0.6,0.7,4.47,4.98,4.1
203144,20131104,102.0,1.0,2.0,0.5,0.425,0.075,3469.0,0.7,0.4,0.3,4.98,5.84,4.16
202087,20131104,102.0,6.0,13.0,0.462,0.424,0.037,14039.0,2.7,1.4,1.2,4.74,4.67,4.45
2760,20131104,102.0,4.0,10.0,0.4,0.478,-0.078,11540.0,2.2,1.1,1.1,4.51,4.64,4.38
2738,20131104,109.0,7.0,13.0,0.538,0.429,0.109,13640.0,2.6,1.3,1.3,4.78,4.96,4.62
101106,20131104,109.0,4.0,11.0,0.364,0.439,-0.075,8269.0,1.6,0.8,0.8,4.2,4.44,3.98
101115,20131104,,5.0,10.0,0.5,0.44,0.06,5742.0,1.1,0.6,0.5,3.54,3.59,3.48
203461,20131104,102.0,0.0,1.0,0.0,0.387,-0.387,3952.0,0.7,0.4,0.3,4.34,4.48,4.17
202340,20131104,93.0,7.0,13.0,0.538,0.419,0.12,12117.0,2.3,1.2,1.1,4.26,4.31,4.2
201933,20131104,105.0,7.0,10.0,0.7,0.45,0.25,12263.0,2.3,1.2,1.2,4.36,4.7,4.41
101138,20131104,93.0,5.0,7.0,0.714,0.452,0.262,8072.0,1.5,0.8,0.7,3.92,4.05,3.78
203561,20131104,109.0,0.0,3.0,0.0,0.43,-0.43,4471.0,0.8,0.4,0.4,4.17,4.78,3.7
201957,20131104,109.0,3.0,5.0,0.6,0.49,0.11,5549.0,1.1,0.6,0.5,4.4,4.34,4.48
101139,20131104,102.0,1.0,5.0,0.2,0.429,-0.229,6837.0,1.3,0.7,0.6,4.22,4.17,4.26
202718,20131104,105.0,9.0,15.0,0.6,0.449,0.151,14724.0,2.8,1.5,1.2,4.7,5.05,4.01
101108,20131104,105.0,3.0,6.0,0.5,0.471,0.029,12233.0,2.3,1.3,1.1,4.16,4.69,3.98
201147,20131104,102.0,2.0,8.0,0.25,0.423,-0.173,13277.0,2.5,1.3,1.3,4.0,4.18,4.12
201584,20131104,92.0,0.0,2.0,0.0,0.425,-0.425,7442.0,1.4,0.7,0.7,4.45,4.69,4.23
202350,20131104,109.0,0.0,6.0,0.0,0.434,-0.434,6016.0,1.1,0.6,0.6,3.88,4.45,4.03
201967,20131104,102.0,3.0,10.0,0.3,0.418,-0.118,5983.0,1.1,0.6,0.6,4.39,5.37,4.31
202721,20131104,92.0,1.0,4.0,0.25,0.383,-0.133,8117.0,1.5,0.8,0.8,4.63,5.56,4.45
201954,20131104,105.0,1.0,7.0,0.143,0.46,-0.317,5990.0,1.1,0.6,0.5,4.5,4.36,4.69
101135,20131104,109.0,1.0,9.0,0.111,0.439,-0.328,10464.0,2.0,1.0,1.0,4.59,5.1,4.16
201599,20131104,105.0,3.0,10.0,0.3,0.507,-0.207,10582.0,2.0,1.0,1.0,4.07,4.08,4.06
202682,20131104,,3.0,4.0,0.75,0.428,0.323,8091.0,1.5,0.8,0.8,4.02,4.81,3.86
203079,20131104,102.0,3.0,9.0,0.333,0.441,-0.108,8074.0,1.5,0.8,0.7,4.42,5.1,3.84
202700,20131104,105.0,1.0,2.0,0.5,0.402,0.099,1651.0,0.3,0.1,0.2,3.88,3.06,4.48
203110,20131104,109.0,4.0,11.0,0.364,0.423,-0.06,7821.0,1.5,0.8,0.7,4.32,4.61,4.05
2730,20131104,105.0,5.0,11.0,0.455,0.51,-0.056,9157.0,1.7,1.0,0.8,3.96,4.79,3.63
201947,20131104,,1.0,3.0,0.333,0.48,-0.147,4933.0,0.9,0.5,0.5,4.81,5.86,4.91
202334,20131104,92.0,3.0,3.0,1.0,0.422,0.578,3267.0,0.6,0.3,0.3,4.67,4.33,5.07
202323,20131104,,9.0,18.0,0.5,0.474,0.026,10172.0,1.9,1.1,0.9,4.57,4.97,4.62
101128,20131104,105.0,3.0,6.0,0.5,0.432,0.068,8430.0,1.6,0.8,0.8,4.51,4.64,4.39
2222,20131104,93.0,2.0,5.0,0.4,0.433,-0.033,9452.0,1.8,0.9,0.9,3.93,4.0,3.86
203476,20131104,102.0,0.0,2.0,0.0,0.387,-0.387,975.0,0.2,0.1,0.1,4.58,5.91,3.75
202962,20131104,105.0,4.0,4.0,1.0,0.507,0.493,3957.0,0.7,0.4,0.4,3.8,4.66,4.06
203138,20131104,109.0,3.0,6.0,0.5,0.451,0.049,6889.0,1.3,0.6,0.7,4.67,5.01,4.41
200826,20131104,102.0,4.0,13.0,0.308,0.425,-0.117,8982.0,1.7,0.9,0.8,4.56,5.41,3.86
200755,20131104,105.0,4.0,8.0,0.5,0.453,0.048,11622.0,2.2,1.2,1.0,4.75,5.23,4.27
2037,20131104,105.0,5.0,10.0,0.5,0.43,0.07,11552.0,2.2,1.2,1.0,4.37,4.51,4.22
202341,20131104,109.0,4.0,8.0,0.5,0.478,0.022,10654.0,2.0,1.1,0.9,4.72,4.76,4.67
201935,20131104,105.0,4.0,15.0,0.267,0.453,-0.186,11287.0,2.1,1.1,1.1,3.85,4.23,3.85
201162,20131104,105.0,4.0,11.0,0.364,0.489,-0.125,13358.0,2.5,1.3,1.2,4.45,4.42,4.48
203096,20131104,93.0,3.0,9.0,0.333,0.469,-0.136,7150.0,1.4,0.7,0.7,4.07,4.36,3.82
101127,20131104,102.0,4.0,12.0,0.333,0.456,-0.122,10121.0,1.9,1.1,0.8,4.25,4.67,3.79
201145,20131104,93.0,2.0,6.0,0.333,0.443,-0.11,13834.0,2.6,1.4,1.2,3.86,4.13,3.6
202391,20131104,105.0,11.0,17.0,0.647,0.474,0.174,11985.0,2.3,1.3,1.0,4.54,4.98,4.08
979,20131104,109.0,2.0,5.0,0.4,0.431,-0.031,4159.0,0.8,0.4,0.4,3.98,3.66,4.34
201573,20131104,93.0,2.0,6.0,0.333,0.426,-0.093,8243.0,1.6,0.8,0.7,4.58,4.98,3.71
202720,20131104,92.0,0.0,2.0,0.0,0.447,-0.447,2645.0,0.5,0.2,0.3,4.38,4.57,4.26
202348,20131104,109.0,2.0,4.0,0.5,0.479,0.021,9356.0,1.8,1.0,0.8,4.4,4.6,4.16
203482,20131104,93.0,7.0,15.0,0.467,0.466,0.001,9656.0,1.8,1.0,0.8,4.38,4.87,3.9
203145,20131104,,1.0,5.0,0.2,0.41,-0.21,5269.0,1.0,0.5,0.4,4.61,4.17,4.13
201567,20131104,102.0,10.0,16.0,0.625,0.465,0.16,12588.0,2.4,1.3,1.1,3.97,4.17,3.75
2755,20131104,102.0,4.0,7.0,0.571,0.416,0.155,12308.0,2.3,1.3,1.1,4.06,4.45,4.0
202691,20131104,109.0,2.0,6.0,0.333,0.409,-0.076,12056.0,2.3,1.1,1.2,4.66,4.9,4.47
201585,20131104,92.0,2.0,6.0,0.333,0.456,-0.123,4912.0,0.9,0.5,0.5,4.3,5.21,4.4
202681,20131104,102.0,6.0,12.0,0.5,0.418,0.082,12835.0,2.4,1.3,1.2,4.39,4.88,4.29
202730,20131104,,6.0,9.0,0.667,0.463,0.204,7158.0,1.4,0.7,0.6,4.55,4.66,3.82
201188,20131104,92.0,3.0,9.0,0.333,0.453,-0.119,10756.0,2.0,1.1,1.0,3.43,3.72,3.48
201578,20131104,109.0,2.0,5.0,0.4,0.426,-0.026,5160.0,1.0,0.5,0.5,4.3,4.02,4.6
2440,20131104,105.0,7.0,10.0,0.7,0.467,0.233,6296.0,1.2,0.7,0.5,4.83,4.85,4.78
203487,20131104,109.0,7.0,14.0,0.5,0.43,0.07,14891.0,2.8,1.6,1.2,4.83,5.31,4.3
201144,20131104,92.0,3.0,7.0,0.429,0.44,-0.011,12032.0,2.3,1.3,1.0,4.25,4.62,3.84
2034,20131104,92.0,5.0,8.0,0.625,0.443,0.182,9076.0,1.7,0.9,0.8,4.37,4.76,4.0
203517,20131104,109.0,1.0,5.0,0.2,0.431,-0.231,4560.0,0.9,0.5,0.4,4.64,4.64,4.66
201593,20131104,102.0,6.0,13.0,0.462,0.447,0.014,12296.0,2.3,1.2,1.1,3.9,3.98,3.81
203136,20131104,109.0,2.0,6.0,0.333,0.436,-0.102,3483.0,0.7,0.4,0.3,4.71,4.79,4.61
201600,20131104,105.0,7.0,8.0,0.875,0.49,0.385,8537.0,1.6,0.9,0.7,4.07,4.59,3.55
201956,20131104,105.0,2.0,5.0,0.4,0.513,-0.113,11298.0,2.1,1.2,1.0,4.49,5.46,4.03
202347,20131104,92.0,3.0,4.0,0.75,0.432,0.319,7150.0,1.4,0.7,0.6,4.36,4.07,4.03
203493,20131104,105.0,,,,,,1549.0,0.3,0.2,0.1,4.36,4.75,3.73
201937,20131104,102.0,6.0,10.0,0.6,0.436,0.164,9633.0,1.8,1.1,0.8,4.22,4.81,4.05
200758,20131104,,2.0,2.0,1.0,0.469,0.531,1834.0,0.3,0.2,0.2,3.89,6.13,4.48
200797,20131104,105.0,4.0,5.0,0.8,0.524,0.276,1710.0,0.3,0.2,0.1,3.78,4.13,3.22
201150,20131104,102.0,6.0,12.0,0.5,0.49,0.01,10862.0,2.1,1.1,0.9,4.8,4.72,4.4
201939,20131104,109.0,2.0,7.0,0.286,0.44,-0.155,12239.0,2.3,1.2,1.1,4.73,5.35,4.21
2419,20131104,92.0,1.0,3.0,0.333,0.43,-0.097,7129.0,1.4,0.8,0.6,4.24,4.73,3.73
203093,20131104,105.0,0.0,1.0,0.0,0.361,-0.361,1476.0,0.3,0.1,0.2,4.36,3.73,4.76
201152,20131104,109.0,4.0,7.0,0.571,0.491,0.081,9604.0,1.8,1.0,0.8,4.79,4.92,4.64
201962,20131104,,3.0,5.0,0.6,0.437,0.163,7939.0,1.5,0.8,0.7,4.8,4.67,4.95
2754,20131104,92.0,3.0,8.0,0.375,0.433,-0.058,10223.0,1.9,1.0,1.0,3.86,4.39,3.77
203100,20131104,109.0,1.0,5.0,0.2,0.448,-0.248,8452.0,1.6,0.8,0.8,4.31,4.19,4.42
202684,20131104,102.0,4.0,19.0,0.211,0.462,-0.252,14887.0,2.8,1.5,1.3,4.49,4.88,4.12
203092,20131104,102.0,,,,,,311.0,0.1,0.0,0.0,7.06,0.0,0.0
