PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140310,101,1.0,4.0,0.25,0.411,-0.161,9385.0,1.8,0.8,1.0,4.48,4.97,4.16
1733,20140310,85,6.0,10.0,0.6,0.527,0.073,6400.0,1.2,0.6,0.6,3.71,4.09,3.4
2744,20140310,103,5.0,12.0,0.417,0.479,-0.062,13777.0,2.6,1.4,1.2,3.99,4.0,3.96
101187,20140310,90,1.0,3.0,0.333,0.535,-0.202,8795.0,1.7,0.9,0.8,4.2,4.4,4.02
202692,20140310,95,4.0,8.0,0.5,0.431,0.069,9953.0,1.9,1.0,0.9,4.32,4.36,4.29
203458,20140310,102,1.0,2.0,0.5,0.575,-0.075,1133.0,0.2,0.1,0.1,4.74,3.9,6.06
2405,20140310,98,5.0,12.0,0.417,0.467,-0.05,10141.0,1.9,1.0,0.9,3.85,4.22,3.5
101161,20140310,90,5.0,13.0,0.385,0.513,-0.128,12563.0,2.4,1.2,1.1,3.99,4.09,3.58
101154,20140310,90,7.0,13.0,0.538,0.466,0.072,10066.0,1.9,1.0,0.9,3.97,4.14,3.78
1889,20140310,85,1.0,1.0,1.0,0.533,0.467,4923.0,0.9,0.5,0.4,3.69,4.26,3.16
203094,20140310,97,1.0,4.0,0.25,0.481,-0.231,6249.0,1.2,0.6,0.5,4.58,4.46,3.93
201576,20140310,101,1.0,2.0,0.5,0.415,0.085,1682.0,0.3,0.1,0.2,4.27,3.4,4.88
201229,20140310,103,2.0,6.0,0.333,0.447,-0.114,7153.0,1.4,0.8,0.6,4.41,4.49,4.32
203462,20140310,102,2.0,2.0,1.0,0.458,0.542,2334.0,0.4,0.2,0.2,4.61,4.42,4.81
203102,20140310,97,1.0,4.0,0.25,0.445,-0.195,4870.0,0.9,0.5,0.5,3.92,5.17,3.77
201167,20140310,97,6.0,12.0,0.5,0.435,0.065,11974.0,2.3,1.2,1.1,4.05,4.36,3.75
202687,20140310,103,1.0,4.0,0.25,0.517,-0.267,3689.0,0.7,0.4,0.3,4.8,4.63,5.05
