PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140106,105.0,1.0,4.0,0.25,0.381,-0.131,2564.0,0.5,0.3,0.2,4.7,5.28,4.02
101187,20140106,88.0,1.0,6.0,0.167,0.437,-0.27,10873.0,2.1,1.0,1.0,3.93,3.73,3.74
203144,20140106,105.0,3.0,3.0,1.0,0.432,0.568,8399.0,1.6,0.9,0.7,4.32,4.59,3.99
101154,20140106,88.0,2.0,4.0,0.5,0.431,0.069,3972.0,0.8,0.4,0.4,4.15,3.9,4.42
1905,20140106,88.0,3.0,6.0,0.5,0.448,0.052,7384.0,1.4,0.8,0.6,3.94,4.25,3.6
203094,20140106,94.0,1.0,1.0,1.0,0.315,0.685,1675.0,0.3,0.2,0.1,4.17,4.73,3.37
1712,20140106,95.0,4.0,6.0,0.667,0.46,0.207,7752.0,1.5,0.7,0.7,4.57,5.13,3.65
201167,20140106,94.0,5.0,9.0,0.556,0.406,0.149,11796.0,2.2,1.3,1.0,4.33,4.54,4.53
201933,20140106,95.0,3.0,11.0,0.273,0.469,-0.196,8138.0,1.5,0.8,0.7,3.79,4.08,3.51
203561,20140106,105.0,6.0,7.0,0.857,0.406,0.451,6147.0,1.2,0.6,0.6,4.74,5.38,4.23
201957,20140106,105.0,1.0,1.0,1.0,0.394,0.606,1213.0,0.2,0.1,0.1,3.63,3.15,4.29
201858,20140106,87.0,0.0,1.0,0.0,0.366,-0.366,1620.0,0.3,0.2,0.1,4.19,4.97,3.2
201147,20140106,105.0,4.0,8.0,0.5,0.434,0.066,10636.0,2.0,1.1,0.9,4.33,4.21,4.48
202350,20140106,105.0,3.0,10.0,0.3,0.395,-0.095,6476.0,1.2,0.7,0.6,3.83,4.64,3.68
201967,20140106,105.0,2.0,5.0,0.4,0.411,-0.011,6164.0,1.2,0.7,0.5,4.72,4.95,4.43
202721,20140106,,3.0,3.0,1.0,0.411,0.589,3132.0,0.6,0.3,0.3,4.67,4.6,4.76
201954,20140106,95.0,4.0,15.0,0.267,0.414,-0.148,13971.0,2.6,1.4,1.2,4.37,5.0,3.8
201599,20140106,95.0,5.0,11.0,0.455,0.46,-0.006,11206.0,2.1,1.0,1.1,3.85,3.92,3.79
201960,20140106,87.0,7.0,15.0,0.467,0.455,0.011,12027.0,2.3,1.1,1.1,4.07,4.05,3.74
