PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140112,94.0,0.0,1.0,0.0,0.477,-0.477,1378.0,0.3,0.1,0.1,4.61,3.15,3.01
203144,20140112,94.0,2.0,7.0,0.286,0.476,-0.19,8699.0,1.6,0.9,0.7,4.25,4.7,3.79
202087,20140112,95.0,1.0,2.0,0.5,0.435,0.066,3215.0,0.6,0.3,0.3,4.54,5.43,3.9
2760,20140112,95.0,7.0,14.0,0.5,0.487,0.013,10286.0,1.9,1.0,0.9,4.46,4.63,4.28
203461,20140112,95.0,1.0,2.0,0.5,0.433,0.067,3385.0,0.6,0.3,0.3,3.94,4.83,3.33
203382,20140112,94.0,1.0,1.0,1.0,0.459,0.541,2122.0,0.4,0.2,0.2,4.25,4.33,4.16
203463,20140112,96.0,4.0,7.0,0.571,0.429,0.143,10415.0,2.0,1.1,0.9,4.6,4.92,4.28
2564,20140112,94.0,1.0,7.0,0.143,0.46,-0.317,7652.0,1.4,0.8,0.7,3.91,4.84,3.63
101139,20140112,95.0,9.0,12.0,0.75,0.45,0.3,9217.0,1.7,0.9,0.8,4.15,4.58,3.76
201978,20140112,94.0,5.0,8.0,0.625,0.513,0.112,7872.0,1.5,0.8,0.7,4.3,4.43,4.17
201147,20140112,94.0,7.0,8.0,0.875,0.504,0.371,8197.0,1.6,0.8,0.8,4.15,3.98,4.35
202709,20140112,94.0,4.0,10.0,0.4,0.405,-0.005,8310.0,1.6,0.8,0.8,4.82,4.85,4.8
201584,20140112,95.0,6.0,11.0,0.545,0.466,0.08,12584.0,2.4,1.3,1.1,4.51,4.53,4.49
201980,20140112,94.0,2.0,4.0,0.5,0.445,0.056,3575.0,0.7,0.4,0.3,4.68,5.48,3.93
201967,20140112,94.0,1.0,4.0,0.25,0.467,-0.217,5374.0,1.0,0.5,0.5,4.38,4.36,4.4
202326,20140112,96.0,6.0,10.0,0.6,0.479,0.121,10789.0,2.0,1.0,1.0,4.01,3.99,4.04
201960,20140112,94.0,5.0,15.0,0.333,0.435,-0.101,13231.0,2.5,1.2,1.3,4.04,4.2,3.9
202682,20140112,96.0,2.0,5.0,0.4,0.417,-0.017,7088.0,1.3,0.7,0.6,4.25,4.56,3.95
203079,20140112,95.0,2.0,3.0,0.667,0.402,0.265,7178.0,1.4,0.8,0.6,4.17,4.53,3.77
201947,20140112,,5.0,9.0,0.556,0.426,0.13,9848.0,1.9,1.0,0.8,4.81,5.17,3.97
202334,20140112,95.0,4.0,9.0,0.444,0.453,-0.009,7588.0,1.4,0.7,0.7,4.26,4.34,4.17
1882,20140112,94.0,4.0,11.0,0.364,0.471,-0.107,6317.0,1.2,0.6,0.6,3.97,4.25,3.73
