PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140104,100.0,1.0,1.0,1.0,0.456,0.544,590.0,0.1,0.1,0.1,4.81,9.65,9.59
2744,20140104,99.0,12.0,27.0,0.444,0.48,-0.035,13532.0,2.6,1.4,1.2,4.06,4.29,3.8
202329,20140104,90.0,5.0,10.0,0.5,0.436,0.064,11110.0,2.1,1.1,1.0,4.43,4.87,4.03
101187,20140104,84.0,1.0,5.0,0.2,0.438,-0.238,8104.0,1.5,0.8,0.8,3.87,4.07,4.18
203144,20140104,107.0,1.0,2.0,0.5,0.431,0.069,3220.0,0.6,0.4,0.2,4.23,5.26,3.04
201582,20140104,90.0,4.0,11.0,0.364,0.447,-0.084,11419.0,2.2,1.2,1.0,4.19,4.89,3.58
2760,20140104,84.0,3.0,8.0,0.375,0.474,-0.099,12768.0,2.4,1.3,1.1,4.06,4.37,3.75
101154,20140104,84.0,1.0,7.0,0.143,0.455,-0.312,7043.0,1.3,0.7,0.7,3.85,4.01,4.29
1905,20140104,84.0,2.0,6.0,0.333,0.426,-0.092,5380.0,1.0,0.5,0.5,4.25,4.05,4.48
203094,20140104,97.0,2.0,3.0,0.667,0.414,0.253,2383.0,0.5,0.2,0.2,4.66,3.63,3.85
1712,20140104,96.0,6.0,6.0,1.0,0.508,0.492,4112.0,0.8,0.4,0.4,4.89,5.18,4.62
203461,20140104,84.0,1.0,5.0,0.2,0.435,-0.235,3142.0,0.6,0.3,0.3,4.34,4.47,4.21
203076,20140104,90.0,5.0,12.0,0.417,0.445,-0.029,11618.0,2.2,1.1,1.1,3.88,4.06,3.73
201229,20140104,99.0,2.0,5.0,0.4,0.442,-0.042,6418.0,1.2,0.7,0.5,4.52,5.12,3.88
