PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140121,92.0,0.0,1.0,0.0,0.52,-0.52,846.0,0.2,0.1,0.1,5.23,3.96,7.65
202329,20140121,92.0,8.0,10.0,0.8,0.46,0.34,9292.0,1.8,1.0,0.8,4.29,4.65,3.91
101187,20140121,90.0,3.0,6.0,0.5,0.449,0.051,7612.0,1.4,0.7,0.7,3.8,3.72,3.9
202692,20140121,95.0,8.0,20.0,0.4,0.427,-0.027,11012.0,2.1,1.0,1.1,4.3,4.26,4.33
203144,20140121,96.0,,,,,,688.0,0.1,0.1,0.1,3.24,5.46,7.98
201582,20140121,92.0,3.0,9.0,0.333,0.47,-0.137,5966.0,1.1,0.6,0.5,4.17,4.45,3.87
101154,20140121,90.0,6.0,11.0,0.545,0.481,0.064,8442.0,1.6,0.8,0.8,3.93,3.81,4.07
1905,20140121,90.0,0.0,7.0,0.0,0.441,-0.441,8396.0,1.6,0.9,0.7,4.47,4.79,4.11
203094,20140121,90.0,2.0,7.0,0.286,0.49,-0.204,5491.0,1.0,0.5,0.5,4.01,4.18,3.85
203076,20140121,92.0,14.0,19.0,0.737,0.458,0.278,13239.0,2.5,1.3,1.2,4.12,4.3,3.94
201167,20140121,90.0,2.0,6.0,0.333,0.454,-0.121,10734.0,2.0,1.2,0.9,3.89,4.49,3.63
203085,20140121,92.0,3.0,6.0,0.5,0.464,0.037,8507.0,1.6,0.9,0.8,3.95,5.01,3.56
202340,20140121,87.0,2.0,3.0,0.667,0.523,0.143,2830.0,0.5,0.3,0.2,4.11,4.12,4.1
203463,20140121,92.0,0.0,1.0,0.0,0.437,-0.437,2517.0,0.5,0.3,0.2,4.28,4.38,4.16
101138,20140121,87.0,2.0,8.0,0.25,0.499,-0.249,6311.0,1.2,0.6,0.6,3.96,4.0,3.91
201575,20140121,95.0,3.0,4.0,0.75,0.411,0.339,2646.0,0.5,0.2,0.3,4.15,3.85,4.38
203148,20140121,92.0,4.0,8.0,0.5,0.449,0.051,10949.0,2.1,1.2,0.9,4.28,4.87,3.68
203468,20140121,88.0,3.0,5.0,0.6,0.434,0.166,4719.0,0.9,0.5,0.4,4.3,5.22,3.52
201978,20140121,96.0,2.0,2.0,1.0,0.373,0.627,4609.0,0.9,0.5,0.4,4.28,4.24,4.32
2365,20140121,88.0,6.0,11.0,0.545,0.443,0.102,9089.0,1.7,0.8,0.9,4.15,4.05,4.23
2547,20140121,88.0,3.0,12.0,0.25,0.453,-0.203,10956.0,2.1,1.0,1.1,3.68,3.58,3.79
203187,20140121,87.0,0.0,3.0,0.0,0.433,-0.433,10067.0,1.9,1.1,0.8,4.57,5.16,3.96
201147,20140121,96.0,5.0,16.0,0.313,0.438,-0.125,12462.0,2.4,1.2,1.2,4.37,4.33,4.41
203081,20140121,88.0,5.0,8.0,0.625,0.459,0.166,12637.0,2.4,1.4,1.0,4.06,4.44,3.63
201967,20140121,96.0,1.0,4.0,0.25,0.5,-0.25,3687.0,0.7,0.4,0.3,4.16,4.3,3.99
203121,20140121,92.0,3.0,8.0,0.375,0.454,-0.079,5758.0,1.1,0.5,0.6,3.96,4.43,3.65
202326,20140121,92.0,6.0,11.0,0.545,0.505,0.041,9522.0,1.8,0.9,0.9,3.71,3.88,3.55
965,20140121,88.0,5.0,7.0,0.714,0.425,0.289,6067.0,1.1,0.7,0.5,3.73,4.39,3.69
101114,20140121,90.0,8.0,11.0,0.727,0.432,0.295,10168.0,1.9,1.1,0.8,4.06,4.41,3.66
202682,20140121,92.0,7.0,7.0,1.0,0.465,0.535,7891.0,1.5,0.9,0.6,3.95,4.25,3.58
203197,20140121,95.0,,,,,,1130.0,0.2,0.1,0.1,4.0,3.41,4.82
203117,20140121,90.0,,,,,,1968.0,0.4,0.2,0.2,4.44,5.03,3.97
202734,20140121,90.0,5.0,8.0,0.625,0.433,0.192,9070.0,1.7,0.8,0.9,4.16,4.39,3.98
202683,20140121,95.0,6.0,8.0,0.75,0.511,0.239,7395.0,1.4,0.7,0.7,4.06,4.2,3.93
201569,20140121,92.0,0.0,3.0,0.0,0.433,-0.433,9312.0,1.8,1.0,0.8,4.0,4.43,3.57
2222,20140121,87.0,3.0,9.0,0.333,0.484,-0.151,9020.0,1.7,0.9,0.8,3.82,3.97,3.66
201175,20140121,,8.0,10.0,0.8,0.46,0.34,8166.0,1.5,0.8,0.7,3.75,3.96,3.54
202330,20140121,95.0,4.0,8.0,0.5,0.45,0.05,14268.0,2.7,1.5,1.2,4.47,5.22,3.77
203476,20140121,96.0,1.0,1.0,1.0,0.527,0.473,851.0,0.2,0.1,0.1,5.1,5.17,5.04
201141,20140121,88.0,0.0,1.0,0.0,0.427,-0.427,1790.0,0.3,0.1,0.2,3.23,2.23,4.18
201880,20140121,92.0,4.0,5.0,0.8,0.481,0.319,4103.0,0.8,0.5,0.3,4.31,4.93,3.58
203546,20140121,95.0,1.0,2.0,0.5,0.46,0.04,960.0,0.2,0.1,0.1,5.1,5.03,5.18
202738,20140121,92.0,8.0,14.0,0.571,0.439,0.132,13612.0,2.6,1.5,1.1,4.01,4.57,3.44
200826,20140121,96.0,3.0,6.0,0.5,0.362,0.138,7992.0,1.5,0.9,0.6,4.22,4.87,3.52
2749,20140121,90.0,3.0,5.0,0.6,0.476,0.124,9339.0,1.8,1.0,0.8,3.83,4.03,3.6
203096,20140121,87.0,8.0,9.0,0.889,0.498,0.39,9597.0,1.8,1.0,0.8,3.74,4.06,3.4
1891,20140121,90.0,4.0,4.0,1.0,0.434,0.566,7474.0,1.4,0.8,0.6,3.88,4.03,3.68
201574,20140121,92.0,2.0,6.0,0.333,0.509,-0.175,12835.0,2.4,1.3,1.2,4.02,4.38,4.0
201145,20140121,87.0,6.0,11.0,0.545,0.516,0.029,12246.0,2.3,1.4,0.9,3.75,4.47,3.0
203481,20140121,92.0,2.0,8.0,0.25,0.454,-0.204,9890.0,1.9,1.0,0.9,4.22,5.25,3.46
202379,20140121,95.0,6.0,12.0,0.5,0.475,0.025,11133.0,2.1,1.1,1.0,4.29,4.68,3.94
203087,20140121,88.0,5.0,9.0,0.556,0.416,0.14,7739.0,1.5,0.8,0.7,4.41,4.69,4.12
202690,20140121,,1.0,4.0,0.25,0.423,-0.173,2655.0,0.5,0.3,0.2,4.06,4.31,3.73
2207,20140121,90.0,3.0,7.0,0.429,0.448,-0.019,10234.0,1.9,1.0,0.9,3.82,4.15,3.52
201202,20140121,87.0,2.0,4.0,0.5,0.448,0.053,2968.0,0.6,0.3,0.2,5.05,4.44,3.9
200777,20140121,88.0,1.0,5.0,0.2,0.482,-0.282,4970.0,0.9,0.5,0.5,3.93,4.55,4.21
101249,20140121,95.0,1.0,4.0,0.25,0.405,-0.155,7552.0,1.4,0.7,0.7,4.45,4.57,4.34
203482,20140121,87.0,6.0,6.0,1.0,0.558,0.442,5001.0,0.9,0.6,0.4,4.15,5.13,4.02
2570,20140121,88.0,6.0,17.0,0.353,0.462,-0.109,8978.0,1.7,0.8,0.9,3.77,3.82,3.73
201142,20140121,88.0,0.0,2.0,0.0,0.448,-0.448,12980.0,2.5,1.3,1.2,3.97,4.28,3.67
708,20140121,90.0,1.0,5.0,0.2,0.467,-0.267,6115.0,1.2,0.6,0.5,3.98,3.95,3.34
201567,20140121,96.0,7.0,16.0,0.438,0.45,-0.013,13400.0,2.5,1.4,1.1,3.96,4.35,3.56
2755,20140121,96.0,1.0,4.0,0.25,0.462,-0.212,10097.0,1.9,1.1,0.9,4.18,4.66,4.13
2743,20140121,87.0,5.0,13.0,0.385,0.506,-0.121,9932.0,1.9,1.0,0.8,3.99,4.08,3.47
203124,20140121,90.0,4.0,14.0,0.286,0.454,-0.169,8463.0,1.6,0.8,0.8,4.01,4.35,3.73
200746,20140121,88.0,5.0,12.0,0.417,0.515,-0.098,12761.0,2.4,1.3,1.1,3.88,4.01,3.75
2544,20140121,88.0,6.0,16.0,0.375,0.43,-0.055,13160.0,2.5,1.2,1.3,3.87,3.84,3.9
201601,20140121,96.0,2.0,5.0,0.4,0.472,-0.072,2186.0,0.4,0.2,0.2,3.75,3.54,3.99
201977,20140121,90.0,1.0,9.0,0.111,0.448,-0.337,10538.0,2.0,1.0,1.0,4.17,4.42,3.96
201596,20140121,88.0,2.0,9.0,0.222,0.41,-0.188,12016.0,2.3,1.2,1.1,4.08,4.36,3.82
101107,20140121,95.0,1.0,6.0,0.167,0.473,-0.306,6932.0,1.3,0.6,0.7,4.19,4.03,4.35
203486,20140121,90.0,,,,,,2017.0,0.4,0.2,0.2,4.44,3.97,5.03
203090,20140121,90.0,5.0,9.0,0.556,0.453,0.102,9209.0,1.7,0.9,0.9,4.26,5.21,3.97
201563,20140121,88.0,4.0,7.0,0.571,0.462,0.109,5061.0,1.0,0.5,0.5,4.65,4.8,4.51
203141,20140121,90.0,2.0,7.0,0.286,0.443,-0.157,7431.0,1.4,0.8,0.6,4.08,4.18,3.94
2590,20140121,88.0,5.0,12.0,0.417,0.435,-0.019,8812.0,1.7,0.9,0.8,3.87,4.11,3.63
2555,20140121,88.0,2.0,8.0,0.25,0.473,-0.223,7365.0,1.4,0.8,0.6,4.39,4.88,3.87
201587,20140121,88.0,12.0,15.0,0.8,0.497,0.303,12729.0,2.4,1.3,1.1,4.06,4.21,3.9
201593,20140121,96.0,5.0,12.0,0.417,0.456,-0.039,11584.0,2.2,1.2,1.0,4.1,4.37,3.82
202708,20140121,88.0,3.0,6.0,0.5,0.389,0.111,10896.0,2.1,1.1,1.0,4.36,4.78,3.96
1718,20140121,90.0,4.0,9.0,0.444,0.452,-0.008,7792.0,1.5,0.8,0.7,3.79,4.1,3.49
203515,20140121,87.0,1.0,4.0,0.25,0.444,-0.194,8298.0,1.6,0.8,0.7,4.32,4.21,3.87
203112,20140121,92.0,5.0,9.0,0.556,0.474,0.082,9245.0,1.8,1.0,0.8,4.64,4.44,4.9
200765,20140121,87.0,3.0,4.0,0.75,0.498,0.252,9015.0,1.7,0.9,0.8,3.99,4.05,3.92
1740,20140121,88.0,1.0,3.0,0.333,0.468,-0.135,2769.0,0.5,0.3,0.3,4.67,6.28,5.07
951,20140121,88.0,1.0,4.0,0.25,0.451,-0.201,11639.0,2.2,1.1,1.1,4.0,4.17,3.85
203492,20140121,92.0,,,,,,579.0,0.1,0.1,0.0,3.84,6.46,0.0
202704,20140121,88.0,5.0,12.0,0.417,0.44,-0.023,13976.0,2.6,1.3,1.3,4.06,4.32,3.83
2210,20140121,95.0,4.0,7.0,0.571,0.464,0.107,6785.0,1.3,0.7,0.6,4.4,4.82,3.99
201937,20140121,96.0,7.0,12.0,0.583,0.397,0.187,15295.0,2.9,1.6,1.3,4.45,4.8,4.11
201577,20140121,88.0,5.0,16.0,0.313,0.481,-0.169,11680.0,2.2,1.2,1.0,3.95,4.02,3.86
101142,20140121,96.0,4.0,4.0,1.0,0.489,0.511,4877.0,0.9,0.5,0.4,4.02,4.13,3.88
