PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20140306,97,5.0,5.0,1.0,0.489,0.511,4421.0,0.8,0.5,0.3,4.3,4.56,3.93
203460,20140306,99,4.0,5.0,0.8,0.455,0.345,5857.0,1.1,0.6,0.5,4.94,5.32,4.54
203462,20140306,97,1.0,1.0,1.0,0.379,0.621,1339.0,0.3,0.2,0.1,5.21,5.63,4.54
203382,20140306,99,,,,,,602.0,0.1,0.1,0.0,3.46,6.24,0.0
201948,20140306,99,,,,,,608.0,0.1,0.1,0.0,3.47,6.24,0.0
201933,20140306,116,4.0,15.0,0.267,0.436,-0.169,9778.0,1.9,1.0,0.9,4.43,4.8,4.09
2564,20140306,99,1.0,7.0,0.143,0.5,-0.358,14314.0,2.7,1.5,1.2,4.39,4.84,3.93
2406,20140306,99,6.0,12.0,0.5,0.473,0.027,9789.0,1.9,0.9,0.9,3.9,3.84,3.56
101112,20140306,97,7.0,10.0,0.7,0.496,0.204,7892.0,1.5,0.9,0.6,3.9,4.2,3.53
2365,20140306,100,4.0,5.0,0.8,0.512,0.288,6617.0,1.3,0.6,0.6,4.61,4.0,4.54
2547,20140306,100,2.0,8.0,0.25,0.502,-0.252,12984.0,2.5,1.3,1.2,4.36,4.53,4.18
101108,20140306,116,1.0,8.0,0.125,0.432,-0.307,10176.0,1.9,1.1,0.9,4.39,5.23,4.03
202709,20140306,99,,,,,,1458.0,0.3,0.2,0.1,4.95,6.23,3.51
101122,20140306,116,1.0,5.0,0.2,0.443,-0.243,6867.0,1.3,0.7,0.6,4.37,4.38,4.35
201980,20140306,99,2.0,9.0,0.222,0.516,-0.293,8432.0,1.6,0.9,0.7,4.63,5.09,4.14
201954,20140306,116,3.0,9.0,0.333,0.451,-0.117,12334.0,2.3,1.2,1.2,4.68,5.32,4.51
201599,20140306,116,6.0,9.0,0.667,0.465,0.201,8127.0,1.5,0.8,0.8,4.09,4.89,3.94
965,20140306,99,1.0,5.0,0.2,0.457,-0.257,7667.0,1.5,0.7,0.7,4.02,4.19,3.4
2548,20140306,100,2.0,6.0,0.333,0.474,-0.141,13278.0,2.5,1.3,1.2,4.16,4.22,4.08
101123,20140306,97,5.0,13.0,0.385,0.421,-0.037,15275.0,2.9,1.6,1.3,4.28,4.44,4.09
201175,20140306,116,6.0,9.0,0.667,0.45,0.216,6804.0,1.3,0.7,0.6,4.22,4.4,4.02
201609,20140306,97,7.0,11.0,0.636,0.429,0.208,13067.0,2.5,1.5,1.0,4.29,4.58,3.92
201141,20140306,100,1.0,3.0,0.333,0.496,-0.163,1854.0,0.4,0.2,0.2,4.25,4.74,3.85
2045,20140306,116,1.0,5.0,0.2,0.442,-0.242,8580.0,1.6,0.9,0.7,4.33,4.82,3.82
202397,20140306,97,1.0,5.0,0.2,0.428,-0.228,7867.0,1.5,0.8,0.7,4.54,4.64,4.43
203087,20140306,99,2.0,3.0,0.667,0.445,0.222,5023.0,1.0,0.5,0.5,4.55,5.05,4.16
201975,20140306,114,8.0,10.0,0.8,0.488,0.312,12414.0,2.4,1.2,1.1,4.6,4.41,4.41
200770,20140306,114,8.0,14.0,0.571,0.454,0.117,8827.0,1.7,1.0,0.7,4.84,4.99,4.63
202695,20140306,99,3.0,8.0,0.375,0.535,-0.16,12081.0,2.3,1.3,1.0,4.55,5.08,4.01
203088,20140306,114,2.0,5.0,0.4,0.41,-0.01,9210.0,1.7,0.9,0.9,4.31,5.07,4.15
203145,20140306,114,9.0,19.0,0.474,0.439,0.034,13650.0,2.6,1.3,1.3,4.87,5.19,4.58
201142,20140306,99,6.0,13.0,0.462,0.46,0.002,14430.0,2.7,1.4,1.4,3.69,4.23,3.5
2544,20140306,100,4.0,12.0,0.333,0.492,-0.159,13939.0,2.6,1.3,1.3,4.11,4.15,4.05
