PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20131219,104.0,5.0,9.0,0.556,0.477,0.078,11684.0,2.2,1.1,1.1,4.38,4.35,4.42
203460,20131219,97.0,0.0,1.0,0.0,0.425,-0.425,906.0,0.2,0.1,0.1,4.98,4.95,5.0
101106,20131219,104.0,7.0,18.0,0.389,0.493,-0.104,11606.0,2.2,1.2,1.0,4.08,4.4,3.74
203382,20131219,103.0,1.0,3.0,0.333,0.519,-0.186,3347.0,0.6,0.3,0.3,4.08,4.16,4.01
2564,20131219,103.0,9.0,16.0,0.563,0.507,0.055,12106.0,2.3,1.3,1.0,4.25,4.75,3.75
2430,20131219,97.0,5.0,10.0,0.5,0.486,0.014,8739.0,1.7,0.9,0.7,3.8,3.63,3.51
202709,20131219,103.0,5.0,10.0,0.5,0.439,0.061,6026.0,1.1,0.6,0.5,4.88,5.11,4.63
201571,20131219,97.0,6.0,9.0,0.667,0.446,0.221,13836.0,2.6,1.5,1.1,4.34,4.53,4.1
201980,20131219,103.0,3.0,8.0,0.375,0.457,-0.082,12744.0,2.4,1.3,1.2,4.84,5.32,4.77
101135,20131219,104.0,3.0,10.0,0.3,0.503,-0.203,14934.0,2.8,1.4,1.4,4.3,4.26,4.33
965,20131219,97.0,4.0,4.0,1.0,0.419,0.582,4116.0,0.8,0.4,0.4,4.15,4.42,3.9
203110,20131219,104.0,4.0,7.0,0.571,0.481,0.091,6482.0,1.2,0.6,0.6,4.4,4.68,4.16
203513,20131219,97.0,1.0,1.0,1.0,0.465,0.535,917.0,0.2,0.1,0.1,4.97,5.0,4.95
203084,20131219,104.0,4.0,8.0,0.5,0.494,0.006,7671.0,1.5,0.8,0.7,4.73,5.07,4.38
201965,20131219,103.0,4.0,7.0,0.571,0.508,0.063,4525.0,0.9,0.4,0.4,4.99,5.05,3.94
203087,20131219,97.0,1.0,5.0,0.2,0.405,-0.205,8834.0,1.7,0.8,0.8,4.43,4.38,3.97
202710,20131219,97.0,4.0,9.0,0.444,0.474,-0.03,6691.0,1.3,0.7,0.5,4.68,4.22,4.46
201149,20131219,97.0,3.0,6.0,0.5,0.465,0.035,11211.0,2.1,1.2,0.9,4.3,4.38,4.22
202695,20131219,103.0,3.0,10.0,0.3,0.466,-0.166,14247.0,2.7,1.4,1.3,4.62,4.89,4.38
2570,20131219,97.0,3.0,7.0,0.429,0.434,-0.006,7215.0,1.4,0.6,0.7,4.04,4.19,3.44
203145,20131219,,2.0,3.0,0.667,0.479,0.188,2041.0,0.4,0.2,0.2,4.64,5.54,3.98
201142,20131219,97.0,2.0,9.0,0.222,0.413,-0.191,12191.0,2.3,1.1,1.2,4.14,4.6,3.79
202691,20131219,104.0,9.0,17.0,0.529,0.473,0.056,16406.0,3.1,1.6,1.5,4.48,4.63,4.32
201158,20131219,103.0,4.0,12.0,0.333,0.44,-0.106,11095.0,2.1,1.2,0.9,4.38,4.85,3.87
203104,20131219,,4.0,7.0,0.571,0.427,0.144,4343.0,0.8,0.5,0.3,3.99,4.34,3.51
201578,20131219,104.0,0.0,3.0,0.0,0.521,-0.521,3024.0,0.6,0.3,0.3,4.52,4.84,4.22
2588,20131219,103.0,3.0,8.0,0.375,0.459,-0.084,5456.0,1.0,0.6,0.4,4.76,5.45,3.99
2399,20131219,97.0,5.0,16.0,0.313,0.435,-0.123,14840.0,2.8,1.7,1.1,4.69,5.1,4.18
201986,20131219,,,,,,,2513.0,0.5,0.2,0.2,5.08,3.86,4.3
1737,20131219,97.0,3.0,4.0,0.75,0.465,0.286,3275.0,0.6,0.4,0.3,3.79,4.17,4.81
2555,20131219,97.0,4.0,7.0,0.571,0.482,0.089,7584.0,1.4,0.8,0.7,4.24,5.36,3.86
201988,20131219,103.0,4.0,8.0,0.5,0.483,0.017,14662.0,2.8,1.5,1.3,4.94,5.28,4.61
203103,20131219,97.0,0.0,1.0,0.0,0.483,-0.483,1179.0,0.2,0.1,0.1,3.88,4.12,3.67
202704,20131219,97.0,3.0,10.0,0.3,0.399,-0.099,10075.0,1.9,1.0,0.9,4.13,4.6,3.71
201566,20131219,97.0,2.0,5.0,0.4,0.431,-0.031,10865.0,2.1,1.0,1.0,4.52,5.11,3.73
201586,20131219,97.0,6.0,12.0,0.5,0.462,0.038,7424.0,1.4,0.7,0.7,4.02,4.83,3.44
201939,20131219,104.0,5.0,12.0,0.417,0.473,-0.056,15994.0,3.0,1.7,1.3,4.47,5.0,3.91
203500,20131219,97.0,4.0,11.0,0.364,0.436,-0.073,10059.0,1.9,0.9,1.0,4.19,4.27,4.12
201959,20131219,97.0,5.0,12.0,0.417,0.499,-0.082,10831.0,2.1,1.1,0.9,4.15,4.01,3.88
200757,20131219,97.0,0.0,5.0,0.0,0.423,-0.423,8761.0,1.7,0.7,1.0,4.56,4.66,4.49
201168,20131219,103.0,6.0,8.0,0.75,0.478,0.272,10319.0,2.0,1.0,0.9,4.33,4.08,4.15
201962,20131219,,1.0,2.0,0.5,0.469,0.031,3338.0,0.6,0.3,0.3,4.75,5.42,4.21
203503,20131219,97.0,7.0,10.0,0.7,0.468,0.233,14950.0,2.8,1.6,1.3,4.08,4.27,4.17
