PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140402,103,3.0,7.0,0.429,0.444,-0.016,10796.0,2.0,1.0,1.1,4.04,4.64,3.94
1733,20140402,98,2.0,4.0,0.5,0.426,0.075,5359.0,1.0,0.5,0.5,3.83,3.89,3.78
2744,20140402,96,8.0,14.0,0.571,0.488,0.084,10528.0,2.0,1.1,0.9,3.93,4.22,3.62
202329,20140402,103,4.0,11.0,0.364,0.414,-0.05,8336.0,1.6,0.9,0.7,4.56,4.84,4.25
101187,20140402,85,6.0,9.0,0.667,0.451,0.216,8621.0,1.6,0.8,0.8,3.74,3.74,3.76
201582,20140402,103,6.0,10.0,0.6,0.513,0.087,7416.0,1.4,0.8,0.6,4.32,4.19,4.49
202087,20140402,96,3.0,4.0,0.75,0.444,0.306,6712.0,1.3,0.7,0.6,4.99,5.52,4.48
2405,20140402,85,2.0,5.0,0.4,0.46,-0.06,6847.0,1.3,0.7,0.6,3.74,3.99,3.47
101161,20140402,101,1.0,2.0,0.5,0.448,0.052,1113.0,0.2,0.1,0.1,4.05,2.95,6.47
101154,20140402,85,4.0,4.0,1.0,0.453,0.547,5687.0,1.1,0.5,0.5,3.74,3.19,3.63
203083,20140402,88,8.0,14.0,0.571,0.46,0.111,11502.0,2.2,1.1,1.1,4.22,4.17,4.27
1889,20140402,98,0.0,1.0,0.0,0.308,-0.308,7009.0,1.3,0.7,0.6,3.95,4.32,3.58
203094,20140402,96,1.0,2.0,0.5,0.421,0.08,4653.0,0.9,0.5,0.4,4.32,4.24,4.44
203076,20140402,103,4.0,5.0,0.8,0.489,0.311,4031.0,0.8,0.4,0.4,4.57,4.2,5.0
201627,20140402,103,9.0,13.0,0.692,0.43,0.262,10931.0,2.1,1.2,0.9,4.33,4.35,4.3
201576,20140402,103,2.0,3.0,0.667,0.444,0.223,3194.0,0.6,0.3,0.3,3.92,4.48,3.49
201229,20140402,96,6.0,8.0,0.75,0.465,0.286,8311.0,1.6,0.9,0.6,4.56,4.64,3.84
201167,20140402,96,3.0,7.0,0.429,0.435,-0.006,11065.0,2.1,1.2,0.9,4.39,4.65,4.09
203085,20140402,103,2.0,4.0,0.5,0.416,0.085,10137.0,1.9,1.2,0.8,4.15,4.61,4.05
203463,20140402,97,5.0,13.0,0.385,0.443,-0.058,18496.0,3.5,1.9,1.6,4.67,4.62,4.72
202687,20140402,96,0.0,3.0,0.0,0.38,-0.38,6632.0,1.3,0.7,0.6,4.5,4.44,4.57
201933,20140402,92,8.0,14.0,0.571,0.46,0.112,11194.0,2.1,1.1,1.0,3.74,3.76,3.72
2564,20140402,95,5.0,15.0,0.333,0.424,-0.09,12486.0,2.4,1.3,1.0,4.3,4.22,4.01
