PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140131,89.0,3.0,8.0,0.375,0.478,-0.103,8354.0,1.6,0.9,0.7,4.26,4.67,3.84
2744,20140131,101.0,9.0,20.0,0.45,0.464,-0.014,13664.0,2.6,1.4,1.2,4.03,4.17,3.88
101187,20140131,91.0,4.0,5.0,0.8,0.446,0.354,7817.0,1.5,0.7,0.8,4.03,3.77,4.31
202692,20140131,94.0,2.0,10.0,0.2,0.445,-0.245,12192.0,2.3,1.2,1.1,4.11,4.42,3.83
203144,20140131,92.0,0.0,1.0,0.0,0.47,-0.47,2338.0,0.4,0.2,0.2,4.15,4.01,4.3
101161,20140131,101.0,4.0,9.0,0.444,0.475,-0.031,6790.0,1.3,0.7,0.6,4.27,4.0,4.61
101154,20140131,91.0,6.0,6.0,1.0,0.484,0.516,5570.0,1.1,0.6,0.5,4.19,4.72,3.7
2738,20140131,95.0,1.0,3.0,0.333,0.453,-0.119,13662.0,2.6,1.4,1.2,4.22,4.66,3.81
101106,20140131,95.0,9.0,14.0,0.643,0.478,0.165,12083.0,2.3,1.3,1.0,3.81,4.36,3.27
201576,20140131,99.0,3.0,3.0,1.0,0.461,0.539,1900.0,0.4,0.2,0.1,4.87,4.69,2.53
201229,20140131,101.0,3.0,6.0,0.5,0.446,0.055,8407.0,1.6,0.9,0.7,4.52,4.65,4.36
201167,20140131,103.0,6.0,11.0,0.545,0.439,0.106,11202.0,2.1,1.1,1.0,4.28,4.42,4.14
203463,20140131,89.0,0.0,2.0,0.0,0.447,-0.447,5731.0,1.1,0.6,0.4,4.61,4.76,3.55
202687,20140131,101.0,2.0,3.0,0.667,0.442,0.225,3476.0,0.7,0.4,0.3,4.53,4.74,4.28
201148,20140131,89.0,4.0,7.0,0.571,0.434,0.137,8967.0,1.7,0.8,0.9,3.96,3.84,4.09
202688,20140131,101.0,4.0,9.0,0.444,0.438,0.007,10114.0,1.9,1.1,0.8,4.33,5.06,3.62
201575,20140131,94.0,1.0,4.0,0.25,0.434,-0.184,5607.0,1.1,0.6,0.5,4.35,4.49,4.19
201171,20140131,89.0,6.0,10.0,0.6,0.455,0.145,4200.0,0.8,0.4,0.4,3.87,3.83,3.91
2406,20140131,91.0,2.0,8.0,0.25,0.469,-0.219,9943.0,1.9,1.0,0.9,3.9,4.35,3.51
