PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140204,102.0,,,,,,13.0,0.0,,0.0,0.0,0.0,0.0
2744,20140204,95.0,3.0,14.0,0.214,0.53,-0.316,13081.0,2.5,1.3,1.2,3.81,3.7,3.95
2738,20140204,94.0,4.0,10.0,0.4,0.441,-0.041,12425.0,2.4,1.2,1.1,4.27,4.44,3.78
101106,20140204,94.0,8.0,13.0,0.615,0.487,0.128,10121.0,1.9,1.0,0.9,3.83,4.44,3.32
201229,20140204,95.0,3.0,13.0,0.231,0.439,-0.209,8622.0,1.6,0.9,0.7,4.38,4.37,4.39
202687,20140204,95.0,0.0,5.0,0.0,0.457,-0.457,3008.0,0.6,0.3,0.3,4.24,4.23,4.25
201228,20140204,94.0,0.0,5.0,0.0,0.416,-0.416,8286.0,1.6,0.9,0.6,4.47,4.5,3.8
2430,20140204,102.0,6.0,16.0,0.375,0.467,-0.092,10446.0,2.0,1.0,0.9,3.77,3.42,3.79
201858,20140204,94.0,0.0,2.0,0.0,0.441,-0.441,4324.0,0.8,0.4,0.4,4.01,4.93,3.38
101112,20140204,102.0,9.0,20.0,0.45,0.444,0.006,11786.0,2.2,1.2,1.1,3.82,4.77,3.4
201978,20140204,102.0,1.0,2.0,0.5,0.412,0.088,2616.0,0.5,0.3,0.2,4.16,4.66,3.59
2549,20140204,100.0,2.0,5.0,0.4,0.441,-0.041,6541.0,1.2,0.6,0.6,4.21,4.57,3.91
203469,20140204,95.0,2.0,5.0,0.4,0.478,-0.078,7333.0,1.4,0.7,0.7,4.56,4.62,4.5
201147,20140204,102.0,4.0,10.0,0.4,0.443,-0.043,11754.0,2.2,1.3,1.0,4.31,4.34,4.73
201571,20140204,102.0,3.0,6.0,0.5,0.469,0.031,10906.0,2.1,1.2,0.8,4.47,4.65,3.79
101122,20140204,,3.0,8.0,0.375,0.464,-0.089,8129.0,1.5,0.8,0.7,3.91,3.68,4.21
201967,20140204,102.0,2.0,10.0,0.2,0.425,-0.225,9394.0,1.8,1.0,0.8,4.44,4.29,4.66
101135,20140204,94.0,7.0,11.0,0.636,0.447,0.19,8290.0,1.6,0.8,0.8,4.13,4.27,4.0
2561,20140204,94.0,4.0,13.0,0.308,0.462,-0.154,9981.0,1.9,1.0,0.8,3.57,3.32,3.46
201960,20140204,94.0,3.0,11.0,0.273,0.445,-0.172,9527.0,1.8,0.9,0.9,3.93,4.31,3.62
203471,20140204,94.0,1.0,1.0,1.0,0.426,0.574,3869.0,0.7,0.3,0.4,4.34,4.67,4.11
203110,20140204,94.0,1.0,2.0,0.5,0.432,0.069,4329.0,0.8,0.4,0.4,3.87,4.62,3.33
1882,20140204,94.0,4.0,7.0,0.571,0.466,0.105,7124.0,1.3,0.7,0.7,3.8,4.34,3.86
201588,20140204,94.0,2.0,6.0,0.333,0.441,-0.108,12998.0,2.5,1.4,1.0,4.05,4.0,3.75
101123,20140204,102.0,4.0,7.0,0.571,0.419,0.152,9613.0,1.8,1.0,0.9,4.23,5.11,3.91
201945,20140204,95.0,5.0,9.0,0.556,0.467,0.089,14300.0,2.7,1.6,1.1,4.36,4.79,3.85
201609,20140204,102.0,1.0,7.0,0.143,0.409,-0.266,13487.0,2.6,1.3,1.2,4.5,4.95,3.81
203476,20140204,102.0,0.0,4.0,0.0,0.488,-0.488,3040.0,0.6,0.3,0.3,4.43,4.38,4.49
202970,20140204,94.0,2.0,5.0,0.4,0.445,-0.045,6681.0,1.3,0.7,0.6,4.22,5.12,3.5
203084,20140204,94.0,3.0,7.0,0.429,0.43,-0.002,8851.0,1.7,0.9,0.8,4.5,4.8,4.21
101133,20140204,94.0,6.0,6.0,1.0,0.469,0.531,5747.0,1.1,0.6,0.5,3.91,3.85,3.99
202397,20140204,102.0,3.0,4.0,0.75,0.401,0.349,6163.0,1.2,0.6,0.6,5.01,5.14,4.87
200826,20140204,102.0,4.0,5.0,0.8,0.401,0.399,6860.0,1.3,0.8,0.5,4.63,5.09,4.04
201952,20140204,94.0,2.0,5.0,0.4,0.47,-0.07,8086.0,1.5,0.8,0.7,3.67,4.32,3.14
979,20140204,94.0,3.0,6.0,0.5,0.531,-0.031,5928.0,1.1,0.6,0.5,4.03,4.27,3.77
202710,20140204,102.0,2.0,8.0,0.25,0.451,-0.201,16269.0,3.1,1.7,1.4,4.26,4.28,4.22
201149,20140204,102.0,8.0,20.0,0.4,0.456,-0.056,13862.0,2.6,1.4,1.2,4.24,4.12,4.37
201975,20140204,100.0,,,,,,496.0,0.1,0.1,0.0,4.31,7.52,0.0
202348,20140204,94.0,2.0,4.0,0.5,0.413,0.087,5946.0,1.1,0.6,0.5,4.04,4.84,3.38
201941,20140204,100.0,0.0,2.0,0.0,0.459,-0.459,1419.0,0.3,0.1,0.1,4.95,2.89,3.83
201177,20140204,95.0,3.0,16.0,0.188,0.477,-0.289,10796.0,2.0,1.2,0.8,4.07,4.43,3.62
202689,20140204,95.0,7.0,15.0,0.467,0.454,0.013,12236.0,2.3,1.3,1.0,4.21,4.57,3.81
203088,20140204,100.0,2.0,7.0,0.286,0.405,-0.12,8070.0,1.5,0.8,0.7,4.32,5.16,3.64
203145,20140204,100.0,,,,,,744.0,0.1,0.1,0.1,3.21,9.77,4.76
201567,20140204,102.0,8.0,14.0,0.571,0.43,0.142,14268.0,2.7,1.5,1.2,3.99,3.84,4.18
2755,20140204,102.0,4.0,10.0,0.4,0.419,-0.019,14999.0,2.8,1.6,1.2,4.09,4.03,4.15
2550,20140204,102.0,3.0,5.0,0.6,0.481,0.119,10466.0,2.0,1.1,0.8,4.86,4.84,4.34
202691,20140204,94.0,4.0,9.0,0.444,0.435,0.009,12888.0,2.4,1.2,1.2,4.26,4.6,3.96
2594,20140204,94.0,3.0,8.0,0.375,0.436,-0.061,11729.0,2.2,1.1,1.1,4.2,4.67,3.82
