PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1733,20131103,90.0,1.0,4.0,0.25,0.452,-0.202,4638.0,0.9,0.5,0.4,4.42,4.75,4.05
201143,20131103,106.0,6.0,16.0,0.375,0.472,-0.097,13028.0,2.5,1.3,1.2,4.48,4.98,4.03
101187,20131103,97.0,2.0,2.0,1.0,0.462,0.539,6771.0,1.3,0.7,0.6,4.09,4.28,3.88
203144,20131103,97.0,1.0,1.0,1.0,0.378,0.622,2097.0,0.4,0.2,0.2,4.65,4.66,4.64
101154,20131103,97.0,2.0,6.0,0.333,0.453,-0.119,5094.0,1.0,0.5,0.5,4.08,4.09,4.08
203083,20131103,93.0,4.0,20.0,0.2,0.447,-0.247,13631.0,2.6,1.3,1.3,3.95,4.03,3.87
200745,20131103,98.0,2.0,6.0,0.333,0.43,-0.097,6517.0,1.2,0.7,0.5,3.84,4.0,3.65
1905,20131103,97.0,3.0,4.0,0.75,0.418,0.332,4216.0,0.8,0.4,0.4,4.34,4.1,4.6
203094,20131103,97.0,2.0,11.0,0.182,0.462,-0.28,9900.0,1.9,1.0,0.9,4.37,4.5,4.24
201167,20131103,97.0,2.0,9.0,0.222,0.45,-0.228,13702.0,2.6,1.5,1.1,4.19,4.59,3.75
202340,20131103,94.0,7.0,14.0,0.5,0.446,0.054,13188.0,2.5,1.2,1.3,4.42,4.53,4.34
203078,20131103,90.0,9.0,17.0,0.529,0.495,0.035,15752.0,3.0,1.6,1.3,4.41,4.56,3.96
101138,20131103,94.0,7.0,19.0,0.368,0.445,-0.076,12802.0,2.4,1.3,1.1,3.85,4.2,3.51
201943,20131103,93.0,2.0,6.0,0.333,0.426,-0.093,11666.0,2.2,1.2,1.0,4.33,4.79,3.88
201572,20131103,97.0,9.0,20.0,0.45,0.448,0.002,11386.0,2.2,1.1,1.1,4.02,4.22,3.85
2546,20131103,98.0,2.0,7.0,0.286,0.422,-0.137,15506.0,2.9,1.5,1.4,3.96,4.13,3.79
201858,20131103,106.0,3.0,11.0,0.273,0.431,-0.158,10918.0,2.1,1.0,1.0,4.52,4.83,3.88
101112,20131103,101.0,12.0,20.0,0.6,0.478,0.122,11541.0,2.2,1.2,1.0,4.03,4.28,3.75
1497,20131103,93.0,2.0,4.0,0.5,0.42,0.081,7328.0,1.4,0.7,0.6,4.07,3.98,3.56
2365,20131103,89.0,0.0,1.0,0.0,0.538,-0.538,6105.0,1.2,0.6,0.5,4.36,4.09,3.88
2547,20131103,89.0,8.0,19.0,0.421,0.487,-0.066,10811.0,2.0,1.0,1.1,3.84,4.01,4.06
2549,20131103,105.0,3.0,13.0,0.231,0.453,-0.222,6268.0,1.2,0.6,0.6,4.5,4.29,4.73
201147,20131103,97.0,2.0,6.0,0.333,0.432,-0.099,8934.0,1.7,0.9,0.8,4.25,4.67,3.86
201584,20131103,,1.0,3.0,0.333,0.415,-0.082,8184.0,1.6,0.8,0.7,4.51,4.44,4.01
201967,20131103,97.0,4.0,6.0,0.667,0.413,0.254,6064.0,1.1,0.6,0.5,4.5,4.67,4.31
201960,20131103,106.0,3.0,4.0,0.75,0.448,0.302,7597.0,1.4,0.7,0.7,4.53,4.64,4.43
203471,20131103,106.0,2.0,9.0,0.222,0.405,-0.182,9117.0,1.7,1.0,0.8,4.74,5.63,4.41
965,20131103,102.0,2.0,5.0,0.4,0.437,-0.037,6901.0,1.3,0.6,0.7,4.03,4.25,3.85
101114,20131103,97.0,3.0,10.0,0.3,0.43,-0.13,10362.0,2.0,1.0,0.9,4.47,4.56,3.95
202682,20131103,,8.0,11.0,0.727,0.465,0.263,7598.0,1.4,0.8,0.6,4.08,4.39,3.72
202091,20131103,101.0,2.0,2.0,1.0,0.463,0.538,2319.0,0.4,0.3,0.2,4.14,4.85,5.76
2548,20131103,89.0,3.0,9.0,0.333,0.451,-0.118,12395.0,2.3,1.2,1.2,3.98,4.07,4.23
202734,20131103,97.0,2.0,4.0,0.5,0.411,0.089,5271.0,1.0,0.5,0.5,4.42,4.61,4.23
1882,20131103,106.0,1.0,1.0,1.0,0.509,0.491,1479.0,0.3,0.1,0.1,4.17,2.59,2.99
202339,20131103,101.0,4.0,14.0,0.286,0.45,-0.164,14014.0,2.7,1.6,1.1,4.11,4.61,3.56
201953,20131103,,2.0,3.0,0.667,0.493,0.174,5430.0,1.0,0.5,0.5,4.25,4.89,3.75
202066,20131103,90.0,,,,,,107.0,0.0,0.0,0.0,0.0,0.0,0.0
101123,20131103,101.0,1.0,9.0,0.111,0.442,-0.331,12484.0,2.4,1.3,1.1,4.46,4.62,4.27
2222,20131103,94.0,3.0,6.0,0.5,0.458,0.042,12727.0,2.4,1.3,1.2,3.95,4.3,3.94
201609,20131103,101.0,1.0,4.0,0.25,0.441,-0.191,7577.0,1.4,0.8,0.6,4.23,4.65,3.77
