PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131221,102.0,4.0,13.0,0.308,0.404,-0.096,12502.0,2.4,1.3,1.1,4.19,4.23,4.14
201189,20131221,92.0,0.0,4.0,0.0,0.453,-0.453,2154.0,0.4,0.2,0.2,4.57,4.22,4.99
2744,20131221,89.0,4.0,13.0,0.308,0.473,-0.165,10260.0,1.9,0.9,1.0,3.69,3.66,3.72
202329,20131221,94.0,6.0,12.0,0.5,0.465,0.035,8460.0,1.6,0.8,0.8,4.64,4.54,4.74
202692,20131221,87.0,6.0,10.0,0.6,0.382,0.218,11682.0,2.2,1.3,1.0,4.4,4.56,4.63
201582,20131221,94.0,2.0,8.0,0.25,0.453,-0.203,6262.0,1.2,0.6,0.6,4.22,4.41,4.05
202087,20131221,90.0,4.0,5.0,0.8,0.432,0.368,6776.0,1.3,0.7,0.6,4.67,4.84,4.49
2405,20131221,90.0,3.0,9.0,0.333,0.467,-0.134,6086.0,1.2,0.6,0.6,4.21,4.54,3.91
2760,20131221,90.0,7.0,12.0,0.583,0.465,0.118,9088.0,1.7,0.8,0.9,4.23,4.32,4.15
203083,20131221,98.0,8.0,11.0,0.727,0.539,0.188,9957.0,1.9,1.0,0.9,4.0,4.27,3.73
2738,20131221,105.0,1.0,5.0,0.2,0.437,-0.237,9272.0,1.8,0.9,0.9,4.43,4.56,4.31
1889,20131221,97.0,1.0,7.0,0.143,0.394,-0.251,5250.0,1.0,0.6,0.4,3.85,4.82,2.96
200745,20131221,90.0,5.0,9.0,0.556,0.478,0.077,7299.0,1.4,0.7,0.7,3.75,3.9,3.61
101106,20131221,105.0,8.0,20.0,0.4,0.497,-0.097,9578.0,1.8,1.0,0.8,3.9,4.35,3.45
101115,20131221,,6.0,12.0,0.5,0.465,0.036,8709.0,1.6,0.9,0.8,3.6,4.09,3.55
203094,20131221,93.0,3.0,6.0,0.5,0.462,0.038,7721.0,1.5,0.8,0.7,4.27,4.24,4.31
1712,20131221,100.0,1.0,3.0,0.333,0.413,-0.079,4036.0,0.8,0.4,0.4,5.08,4.9,5.26
203076,20131221,94.0,6.0,20.0,0.3,0.461,-0.161,14233.0,2.7,1.4,1.2,4.35,4.51,3.87
201627,20131221,94.0,3.0,4.0,0.75,0.45,0.3,5673.0,1.1,0.6,0.5,4.53,5.03,4.04
201576,20131221,102.0,2.0,3.0,0.667,0.315,0.352,5111.0,1.0,0.5,0.4,4.9,5.18,3.72
201229,20131221,89.0,3.0,9.0,0.333,0.425,-0.091,9887.0,1.9,1.0,0.9,4.41,4.76,4.08
203462,20131221,96.0,1.0,3.0,0.333,0.456,-0.123,3961.0,0.8,0.4,0.4,5.05,5.2,4.92
203382,20131221,99.0,1.0,2.0,0.5,0.459,0.041,615.0,0.1,0.1,0.1,3.25,7.03,6.04
201167,20131221,93.0,8.0,10.0,0.8,0.401,0.399,13886.0,2.6,1.4,1.2,4.1,4.25,3.94
203085,20131221,94.0,3.0,6.0,0.5,0.421,0.079,5254.0,1.0,0.5,0.4,4.53,4.61,3.57
