PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20140322,93,8.0,16.0,0.5,0.455,0.045,10049.0,1.9,1.0,0.9,3.98,3.99,3.98
202329,20140322,90,8.0,14.0,0.571,0.532,0.039,16217.0,3.1,1.7,1.3,4.12,4.29,3.63
201582,20140322,90,4.0,5.0,0.8,0.553,0.247,4771.0,0.9,0.5,0.4,4.21,4.16,4.28
203459,20140322,93,0.0,2.0,0.0,0.449,-0.449,4243.0,0.8,0.4,0.4,4.55,4.47,4.63
202087,20140322,101,2.0,5.0,0.4,0.433,-0.033,9561.0,1.8,1.0,0.8,4.71,4.96,4.44
2760,20140322,101,1.0,9.0,0.111,0.475,-0.364,9848.0,1.9,1.0,0.9,4.85,5.25,4.46
203083,20140322,96,4.0,6.0,0.667,0.47,0.197,13928.0,2.6,1.5,1.2,4.13,4.26,4.33
101106,20140322,99,3.0,9.0,0.333,0.491,-0.158,9776.0,1.9,0.9,0.9,4.25,4.18,3.89
203076,20140322,90,3.0,11.0,0.273,0.476,-0.203,13911.0,2.6,1.4,1.2,3.97,4.11,3.8
201627,20140322,90,3.0,6.0,0.5,0.441,0.059,7956.0,1.5,0.8,0.7,4.27,4.49,4.05
201229,20140322,93,1.0,1.0,1.0,0.364,0.636,1686.0,0.3,0.2,0.1,4.34,5.71,2.94
203382,20140322,98,1.0,2.0,0.5,0.507,-0.007,3208.0,0.6,0.3,0.3,4.3,4.05,4.57
201167,20140322,94,3.0,6.0,0.5,0.444,0.056,12997.0,2.5,1.3,1.2,4.2,4.64,3.82
201948,20140322,98,0.0,2.0,0.0,0.44,-0.44,1636.0,0.3,0.2,0.1,5.03,7.16,3.15
203085,20140322,90,2.0,5.0,0.4,0.509,-0.109,8243.0,1.6,0.9,0.7,4.16,4.49,3.79
2757,20140322,82,1.0,2.0,0.5,0.371,0.129,676.0,0.1,0.1,0.1,3.2,6.25,6.58
202687,20140322,93,0.0,4.0,0.0,0.446,-0.446,5839.0,1.1,0.6,0.5,4.44,4.86,4.0
201933,20140322,97,4.0,13.0,0.308,0.472,-0.165,12912.0,2.4,1.2,1.3,3.85,4.3,3.77
2564,20140322,98,5.0,12.0,0.417,0.511,-0.095,12545.0,2.4,1.4,1.0,4.56,5.05,3.99
201943,20140322,96,6.0,11.0,0.545,0.477,0.068,12129.0,2.3,1.4,0.9,4.29,4.68,3.81
203148,20140322,90,2.0,4.0,0.5,0.449,0.051,8764.0,1.7,0.9,0.7,4.12,4.16,3.56
201957,20140322,88,1.0,6.0,0.167,0.483,-0.316,3362.0,0.6,0.4,0.3,3.77,4.82,3.94
203468,20140322,93,3.0,9.0,0.333,0.448,-0.115,7307.0,1.4,0.7,0.7,4.69,4.8,4.6
2430,20140322,88,4.0,8.0,0.5,0.483,0.017,7627.0,1.4,0.8,0.7,3.51,4.01,3.49
202718,20140322,99,7.0,12.0,0.583,0.423,0.16,14902.0,2.8,1.5,1.4,4.38,4.83,4.26
2365,20140322,89,2.0,6.0,0.333,0.483,-0.15,5594.0,1.1,0.5,0.6,4.38,4.14,4.61
2547,20140322,89,8.0,11.0,0.727,0.462,0.265,11245.0,2.1,1.0,1.1,3.73,3.73,3.72
203142,20140322,80,4.0,5.0,0.8,0.488,0.312,3803.0,0.7,0.4,0.3,3.9,4.2,3.56
201604,20140322,93,4.0,9.0,0.444,0.429,0.016,13384.0,2.5,1.4,1.1,4.41,4.65,4.13
101108,20140322,97,5.0,11.0,0.455,0.427,0.028,13005.0,2.5,1.3,1.2,4.01,4.66,3.49
203469,20140322,93,0.0,5.0,0.0,0.418,-0.418,6835.0,1.3,0.7,0.6,4.76,4.75,4.77
202709,20140322,98,1.0,3.0,0.333,0.414,-0.081,1914.0,0.4,0.2,0.2,5.02,5.3,4.79
201584,20140322,82,3.0,7.0,0.429,0.475,-0.046,8695.0,1.6,0.9,0.7,3.9,4.17,3.59
201571,20140322,88,2.0,10.0,0.2,0.383,-0.183,11431.0,2.2,1.1,1.1,4.24,4.71,3.85
201591,20140322,93,1.0,1.0,1.0,0.397,0.603,1708.0,0.3,0.2,0.2,4.34,5.7,5.87
203081,20140322,93,3.0,7.0,0.429,0.436,-0.007,11879.0,2.2,1.2,1.1,4.19,4.77,4.0
101122,20140322,97,3.0,8.0,0.375,0.442,-0.067,5527.0,1.0,0.6,0.5,3.98,4.95,3.85
201980,20140322,98,2.0,9.0,0.222,0.461,-0.239,16418.0,3.1,1.7,1.4,4.64,4.76,4.48
203130,20140322,88,,,,,,1989.0,0.4,0.2,0.2,5.25,4.91,5.63
201954,20140322,97,2.0,8.0,0.25,0.428,-0.178,9882.0,1.9,0.9,1.0,4.41,4.45,4.37
101135,20140322,99,4.0,13.0,0.308,0.507,-0.199,10752.0,2.0,1.0,1.0,4.27,4.55,4.04
2561,20140322,80,6.0,12.0,0.5,0.463,0.037,10008.0,1.9,1.0,0.9,3.47,3.8,3.16
201599,20140322,97,12.0,20.0,0.6,0.498,0.102,11090.0,2.1,1.0,1.1,3.77,4.03,3.57
202324,20140322,92,5.0,12.0,0.417,0.477,-0.06,12876.0,2.4,1.4,1.1,4.0,4.31,3.99
