PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131122,95.0,2.0,2.0,1.0,0.378,0.623,3023.0,0.6,0.4,0.2,4.44,5.24,3.42
201143,20131122,97.0,5.0,12.0,0.417,0.489,-0.073,12052.0,2.3,1.2,1.1,4.23,4.25,4.21
2744,20131122,98.0,2.0,8.0,0.25,0.482,-0.232,8149.0,1.5,0.8,0.8,3.62,3.9,3.81
202329,20131122,95.0,3.0,7.0,0.429,0.427,0.002,6460.0,1.2,0.6,0.6,4.54,4.81,4.3
101187,20131122,95.0,2.0,5.0,0.4,0.39,0.01,9536.0,1.8,0.9,0.9,4.09,4.0,4.16
202692,20131122,88.0,7.0,9.0,0.778,0.491,0.286,10332.0,2.0,1.0,1.0,4.52,4.48,4.56
203144,20131122,95.0,0.0,2.0,0.0,0.399,-0.399,5148.0,1.0,0.5,0.4,4.52,4.28,3.84
202087,20131122,96.0,2.0,6.0,0.333,0.469,-0.135,10843.0,2.1,1.1,0.9,4.65,4.6,4.25
101161,20131122,94.0,2.0,7.0,0.286,0.472,-0.186,8721.0,1.7,0.9,0.8,4.14,4.28,3.99
2760,20131122,96.0,5.0,11.0,0.455,0.459,-0.004,11394.0,2.2,1.2,1.0,4.81,4.98,4.62
101154,20131122,95.0,3.0,7.0,0.429,0.49,-0.061,7694.0,1.5,0.8,0.7,4.15,4.46,3.84
203083,20131122,96.0,8.0,18.0,0.444,0.516,-0.072,13721.0,2.6,1.3,1.3,4.42,4.76,4.13
2738,20131122,96.0,3.0,10.0,0.3,0.444,-0.144,10188.0,1.9,1.0,0.9,4.09,4.47,3.73
101106,20131122,96.0,8.0,15.0,0.533,0.471,0.062,11222.0,2.1,1.2,1.0,3.9,4.61,3.6
101115,20131122,90.0,2.0,7.0,0.286,0.471,-0.185,5259.0,1.0,0.5,0.5,3.7,3.49,3.94
203076,20131122,95.0,7.0,12.0,0.583,0.434,0.149,13279.0,2.5,1.3,1.2,4.33,4.83,3.9
201627,20131122,95.0,3.0,4.0,0.75,0.378,0.372,4903.0,0.9,0.5,0.4,4.27,4.54,3.99
201229,20131122,98.0,,,,,,2667.0,0.5,0.2,0.3,3.87,3.18,4.53
203462,20131122,99.0,2.0,4.0,0.5,0.395,0.106,8208.0,1.6,0.8,0.8,4.3,4.45,4.16
203085,20131122,95.0,3.0,4.0,0.75,0.406,0.345,4007.0,0.8,0.5,0.3,4.72,5.45,3.87
202340,20131122,90.0,4.0,6.0,0.667,0.429,0.238,11334.0,2.1,1.1,1.0,4.05,4.39,3.73
2564,20131122,89.0,6.0,10.0,0.6,0.471,0.129,6567.0,1.2,0.6,0.6,3.98,4.61,3.5
203078,20131122,93.0,7.0,13.0,0.538,0.448,0.09,15590.0,3.0,1.5,1.4,4.33,4.65,3.77
