PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20131228,101.0,0.0,2.0,0.0,0.432,-0.432,554.0,0.1,0.1,0.0,3.71,7.74,0.0
201166,20131228,89.0,4.0,7.0,0.571,0.437,0.134,7354.0,1.4,0.7,0.7,4.17,4.37,4.0
2744,20131228,112.0,5.0,14.0,0.357,0.445,-0.088,13226.0,2.5,1.3,1.2,3.9,3.8,4.03
202329,20131228,94.0,7.0,12.0,0.583,0.502,0.081,11766.0,2.2,1.1,1.1,4.4,4.49,4.32
101187,20131228,91.0,1.0,1.0,1.0,0.483,0.517,5328.0,1.0,0.5,0.5,4.03,3.98,4.08
202692,20131228,97.0,3.0,6.0,0.5,0.457,0.043,8836.0,1.7,0.9,0.8,4.53,4.52,4.53
203144,20131228,101.0,3.0,8.0,0.375,0.413,-0.038,7753.0,1.5,0.8,0.7,4.52,4.53,4.52
201582,20131228,94.0,1.0,1.0,1.0,0.586,0.414,1652.0,0.3,0.2,0.2,3.6,4.94,4.65
2405,20131228,95.0,8.0,17.0,0.471,0.432,0.039,10829.0,2.1,0.9,1.1,4.23,4.04,4.03
101161,20131228,94.0,7.0,12.0,0.583,0.464,0.119,11536.0,2.2,1.2,1.0,4.04,4.18,3.88
2760,20131228,95.0,4.0,16.0,0.25,0.438,-0.188,11259.0,2.1,1.1,1.0,4.34,4.59,4.1
203083,20131228,93.0,5.0,10.0,0.5,0.481,0.019,10822.0,2.0,1.1,1.0,4.17,4.41,4.34
1889,20131228,94.0,1.0,4.0,0.25,0.484,-0.234,3816.0,0.7,0.4,0.4,3.81,4.2,4.5
200745,20131228,95.0,7.0,10.0,0.7,0.475,0.225,6253.0,1.2,0.6,0.6,4.09,4.18,4.02
203461,20131228,95.0,3.0,8.0,0.375,0.452,-0.077,7311.0,1.4,0.7,0.7,4.38,4.98,3.91
203076,20131228,94.0,4.0,7.0,0.571,0.537,0.035,13774.0,2.6,1.3,1.3,4.14,4.16,4.1
201627,20131228,94.0,1.0,2.0,0.5,0.435,0.065,2311.0,0.4,0.2,0.2,3.76,3.55,4.0
201576,20131228,89.0,1.0,4.0,0.25,0.45,-0.2,3773.0,0.7,0.3,0.4,4.04,3.48,4.57
201229,20131228,112.0,4.0,10.0,0.4,0.465,-0.065,14969.0,2.8,1.6,1.3,4.42,4.75,4.39
203462,20131228,108.0,,,,,,2308.0,0.4,0.3,0.2,4.36,5.8,5.02
203085,20131228,94.0,2.0,6.0,0.333,0.427,-0.094,4941.0,0.9,0.5,0.4,4.37,5.0,3.77
202340,20131228,94.0,7.0,14.0,0.5,0.425,0.075,13934.0,2.6,1.4,1.3,4.22,4.44,4.31
2732,20131228,112.0,2.0,3.0,0.667,0.397,0.27,4734.0,0.9,0.5,0.4,4.5,4.86,4.1
2757,20131228,90.0,6.0,13.0,0.462,0.44,0.022,8281.0,1.6,0.9,0.7,4.67,5.07,4.25
203108,20131228,90.0,,,,,,246.0,0.0,0.0,0.0,0.0,0.0,0.0
202687,20131228,112.0,2.0,5.0,0.4,0.462,-0.062,5677.0,1.1,0.5,0.6,4.61,4.26,4.95
201933,20131228,97.0,7.0,17.0,0.412,0.456,-0.044,13225.0,2.5,1.3,1.2,3.94,4.35,3.57
203078,20131228,94.0,1.0,4.0,0.25,0.412,-0.162,7712.0,1.5,0.8,0.7,4.5,5.07,3.99
201148,20131228,90.0,6.0,8.0,0.75,0.458,0.292,5514.0,1.0,0.5,0.5,3.82,3.83,3.83
101138,20131228,94.0,4.0,10.0,0.4,0.446,-0.046,11535.0,2.2,1.2,1.0,3.92,4.22,3.6
203561,20131228,108.0,2.0,4.0,0.5,0.471,0.029,3082.0,0.6,0.3,0.3,4.7,5.06,4.39
201943,20131228,93.0,4.0,9.0,0.444,0.429,0.015,12116.0,2.3,1.3,1.0,4.34,5.04,3.67
202688,20131228,100.0,8.0,13.0,0.615,0.416,0.199,13514.0,2.6,1.4,1.1,4.64,4.88,4.03
203148,20131228,94.0,1.0,3.0,0.333,0.415,-0.082,7689.0,1.5,0.8,0.6,4.6,4.79,3.78
201957,20131228,108.0,3.0,3.0,1.0,0.467,0.533,2358.0,0.4,0.2,0.2,3.51,4.03,3.11
201228,20131228,92.0,1.0,5.0,0.2,0.432,-0.232,5797.0,1.1,0.6,0.5,4.34,4.51,4.15
101139,20131228,95.0,1.0,3.0,0.333,0.438,-0.105,4040.0,0.8,0.4,0.3,4.49,4.49,3.36
2430,20131228,90.0,4.0,6.0,0.667,0.465,0.202,9510.0,1.8,1.0,0.8,3.67,3.85,3.47
2406,20131228,,3.0,7.0,0.429,0.434,-0.005,7851.0,1.5,0.8,0.7,3.71,4.12,3.33
202718,20131228,93.0,5.0,15.0,0.333,0.454,-0.121,15193.0,2.9,1.6,1.3,4.34,4.73,3.95
101112,20131228,108.0,5.0,11.0,0.455,0.439,0.016,9055.0,1.7,0.9,0.8,3.89,3.82,3.97
101111,20131228,93.0,4.0,6.0,0.667,0.439,0.228,4666.0,0.9,0.4,0.5,4.07,4.44,3.82
1497,20131228,93.0,1.0,2.0,0.5,0.445,0.056,3056.0,0.6,0.3,0.3,4.58,4.5,4.65
2547,20131228,97.0,8.0,16.0,0.5,0.478,0.022,12995.0,2.5,1.2,1.2,3.86,3.76,3.66
201604,20131228,112.0,4.0,7.0,0.571,0.444,0.127,8983.0,1.7,0.8,0.9,4.44,4.09,4.8
101108,20131228,97.0,4.0,11.0,0.364,0.395,-0.032,13377.0,2.5,1.4,1.2,4.05,4.75,3.71
202698,20131228,94.0,3.0,5.0,0.6,0.42,0.18,3424.0,0.6,0.4,0.3,3.81,4.35,4.59
203147,20131228,95.0,,,,,,164.0,0.0,0.0,0.0,0.0,0.0,0.0
203469,20131228,112.0,2.0,2.0,1.0,0.427,0.573,4862.0,0.9,0.5,0.4,4.43,4.63,4.21
202332,20131228,95.0,,,,,,212.0,0.0,0.0,0.0,0.0,0.0,0.0
201147,20131228,101.0,6.0,10.0,0.6,0.433,0.167,12766.0,2.4,1.2,1.2,4.36,4.4,4.31
201584,20131228,90.0,1.0,2.0,0.5,0.432,0.069,6367.0,1.2,0.7,0.5,4.35,4.82,3.83
201571,20131228,90.0,3.0,8.0,0.375,0.435,-0.06,11779.0,2.2,1.2,1.0,4.2,4.55,3.84
203081,20131228,98.0,4.0,10.0,0.4,0.484,-0.084,13062.0,2.5,1.3,1.1,4.25,4.56,3.64
202350,20131228,108.0,3.0,5.0,0.6,0.486,0.114,2107.0,0.4,0.2,0.2,3.98,4.12,3.83
101122,20131228,97.0,2.0,6.0,0.333,0.461,-0.128,8300.0,1.6,0.9,0.7,4.18,4.5,3.83
201967,20131228,101.0,5.0,12.0,0.417,0.408,0.009,7408.0,1.4,0.8,0.6,4.48,4.88,4.02
203121,20131228,94.0,,,,,,4218.0,0.8,0.4,0.4,4.14,3.97,4.32
201954,20131228,97.0,2.0,4.0,0.5,0.381,0.119,5752.0,1.1,0.6,0.5,4.31,5.13,3.62
2561,20131228,92.0,5.0,13.0,0.385,0.42,-0.035,9685.0,1.8,1.0,0.9,3.57,3.83,3.71
201599,20131228,97.0,6.0,16.0,0.375,0.457,-0.082,12866.0,2.4,1.3,1.2,3.93,4.5,3.72
201971,20131228,90.0,2.0,5.0,0.4,0.41,-0.01,3805.0,0.7,0.3,0.4,3.52,3.35,3.65
201942,20131228,94.0,2.0,8.0,0.25,0.434,-0.184,12961.0,2.5,1.4,1.1,4.11,4.38,3.83
