PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140331,87,7.0,9.0,0.778,0.46,0.318,10415.0,2.0,0.9,1.1,4.09,4.6,3.73
1733,20140331,92,4.0,6.0,0.667,0.438,0.229,7300.0,1.4,0.7,0.7,4.09,4.33,3.87
2744,20140331,92,6.0,16.0,0.375,0.49,-0.115,13233.0,2.5,1.4,1.1,3.75,3.9,3.57
202329,20140331,93,4.0,6.0,0.667,0.463,0.204,7274.0,1.4,0.8,0.6,4.41,4.8,3.98
202692,20140331,87,4.0,13.0,0.308,0.451,-0.143,12331.0,2.3,1.2,1.2,4.17,4.7,4.05
201582,20140331,93,2.0,3.0,0.667,0.454,0.213,3155.0,0.6,0.3,0.3,4.34,4.39,4.29
101161,20140331,81,5.0,11.0,0.455,0.516,-0.062,7833.0,1.5,0.8,0.7,3.78,4.12,3.46
203083,20140331,96,8.0,19.0,0.421,0.452,-0.031,10336.0,2.0,1.0,1.0,4.27,4.56,4.01
1889,20140331,92,2.0,4.0,0.5,0.416,0.084,6395.0,1.2,0.6,0.6,3.85,4.12,3.61
203076,20140331,93,5.0,10.0,0.5,0.461,0.039,13024.0,2.5,1.4,1.1,3.99,4.44,3.54
201627,20140331,93,4.0,10.0,0.4,0.378,0.022,10262.0,1.9,1.0,0.9,4.04,4.46,3.66
201948,20140331,84,,,,,,1398.0,0.3,0.2,0.1,4.29,4.64,3.72
203085,20140331,93,2.0,6.0,0.333,0.389,-0.055,8360.0,1.6,0.8,0.7,4.04,4.14,3.46
202340,20140331,89,0.0,1.0,0.0,0.394,-0.394,5103.0,1.0,0.5,0.4,4.38,4.26,3.6
203463,20140331,92,8.0,13.0,0.615,0.441,0.174,14916.0,2.8,1.5,1.3,4.39,4.67,4.11
202687,20140331,92,2.0,6.0,0.333,0.472,-0.139,2812.0,0.5,0.3,0.3,3.79,4.92,4.24
