PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140205,91.0,1.0,1.0,1.0,0.444,0.556,519.0,0.1,0.1,0.0,4.62,9.83,0.0
202329,20140205,94.0,4.0,11.0,0.364,0.47,-0.106,13036.0,2.5,1.3,1.1,4.47,4.47,4.09
203458,20140205,100.0,6.0,9.0,0.667,0.515,0.151,5304.0,1.0,0.5,0.5,4.14,4.69,3.71
203144,20140205,91.0,2.0,7.0,0.286,0.437,-0.151,6302.0,1.2,0.7,0.5,4.21,4.77,3.61
201582,20140205,94.0,1.0,4.0,0.25,0.444,-0.194,5770.0,1.1,0.6,0.5,4.47,4.92,4.02
2405,20140205,93.0,2.0,9.0,0.222,0.457,-0.234,7699.0,1.5,0.7,0.7,4.16,4.05,3.72
101161,20140205,94.0,3.0,8.0,0.375,0.474,-0.099,7045.0,1.3,0.7,0.7,4.25,4.67,4.49
2760,20140205,97.0,2.0,6.0,0.333,0.457,-0.123,13426.0,2.5,1.4,1.2,4.35,4.8,4.24
203083,20140205,95.0,16.0,28.0,0.571,0.473,0.098,13866.0,2.6,1.3,1.3,3.99,4.33,3.7
203460,20140205,93.0,,,,,,457.0,0.1,0.0,0.0,4.63,0.0,0.0
203461,20140205,97.0,5.0,9.0,0.556,0.432,0.123,8574.0,1.6,0.9,0.8,4.32,4.86,4.31
203076,20140205,94.0,8.0,18.0,0.444,0.465,-0.021,12847.0,2.4,1.3,1.2,4.06,4.39,4.07
201627,20140205,94.0,3.0,5.0,0.6,0.444,0.156,9796.0,1.9,1.0,0.9,4.23,4.15,4.31
201576,20140205,101.0,3.0,10.0,0.3,0.441,-0.141,3461.0,0.7,0.3,0.3,4.09,3.36,3.67
201167,20140205,95.0,3.0,6.0,0.5,0.425,0.075,11930.0,2.3,1.3,1.0,4.24,4.54,3.91
203085,20140205,94.0,0.0,3.0,0.0,0.507,-0.507,6935.0,1.3,0.8,0.6,4.27,4.6,4.57
202340,20140205,104.0,3.0,6.0,0.5,0.436,0.064,10170.0,1.9,1.1,0.9,4.42,4.79,4.5
203463,20140205,93.0,4.0,10.0,0.4,0.433,-0.033,9292.0,1.8,1.0,0.8,4.41,4.71,4.08
