PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20140207,92.0,6.0,9.0,0.667,0.457,0.209,8807.0,1.7,0.9,0.8,4.4,4.56,4.24
101187,20140207,99.0,1.0,7.0,0.143,0.458,-0.315,11452.0,2.2,1.1,1.1,4.2,4.38,4.03
202692,20140207,90.0,0.0,3.0,0.0,0.51,-0.51,7732.0,1.5,0.8,0.7,4.56,4.62,4.49
201582,20140207,92.0,2.0,7.0,0.286,0.483,-0.198,4875.0,0.9,0.5,0.4,4.14,4.7,3.62
202087,20140207,98.0,5.0,9.0,0.556,0.451,0.104,10712.0,2.0,1.0,1.0,4.47,4.47,4.47
2405,20140207,102.0,3.0,4.0,0.75,0.425,0.325,6829.0,1.3,0.7,0.6,3.93,3.98,3.88
101161,20140207,96.0,10.0,15.0,0.667,0.516,0.151,9869.0,1.9,1.0,0.8,4.66,4.44,4.38
2760,20140207,98.0,3.0,8.0,0.375,0.509,-0.134,8929.0,1.7,0.9,0.7,4.55,4.26,4.33
101154,20140207,99.0,2.0,3.0,0.667,0.409,0.257,5296.0,1.0,0.5,0.5,4.11,3.79,4.49
203083,20140207,98.0,5.0,14.0,0.357,0.486,-0.129,14529.0,2.8,1.4,1.3,4.22,4.24,3.91
1905,20140207,99.0,3.0,4.0,0.75,0.431,0.32,2448.0,0.5,0.3,0.2,4.81,5.02,4.53
203094,20140207,92.0,2.0,2.0,1.0,0.497,0.504,2496.0,0.5,0.2,0.2,4.89,3.6,4.27
203461,20140207,98.0,2.0,6.0,0.333,0.491,-0.158,7626.0,1.4,0.7,0.7,3.98,4.46,3.6
203076,20140207,92.0,4.0,11.0,0.364,0.466,-0.102,15148.0,2.9,1.5,1.4,4.28,4.27,4.27
