PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20131214,91.0,6.0,15.0,0.4,0.437,-0.037,11260.0,2.1,1.1,1.1,3.72,4.61,3.38
2744,20131214,93.0,5.0,14.0,0.357,0.477,-0.119,10707.0,2.0,1.0,1.0,3.55,3.55,3.55
202692,20131214,92.0,5.0,10.0,0.5,0.483,0.017,10324.0,2.0,1.1,0.8,4.53,4.46,4.11
203459,20131214,102.0,2.0,2.0,1.0,0.423,0.577,4655.0,0.9,0.4,0.4,4.36,4.08,3.69
202087,20131214,95.0,1.0,2.0,0.5,0.508,-0.008,10634.0,2.0,1.2,0.8,4.56,5.04,3.98
2405,20131214,91.0,1.0,4.0,0.25,0.51,-0.26,6419.0,1.2,0.7,0.6,3.74,3.68,4.58
101161,20131214,89.0,7.0,16.0,0.438,0.448,-0.011,10478.0,2.0,1.0,1.0,4.06,4.08,4.03
2760,20131214,95.0,2.0,8.0,0.25,0.549,-0.299,12770.0,2.4,1.3,1.1,4.33,4.67,3.97
200745,20131214,91.0,11.0,14.0,0.786,0.492,0.294,11899.0,2.3,1.2,1.0,3.79,3.52,3.76
101115,20131214,,5.0,9.0,0.556,0.526,0.03,5133.0,1.0,0.5,0.5,3.88,3.53,4.31
1712,20131214,91.0,4.0,7.0,0.571,0.496,0.076,5071.0,1.0,0.6,0.4,4.49,4.99,3.9
203461,20131214,95.0,2.0,2.0,1.0,0.524,0.477,2763.0,0.5,0.3,0.3,4.11,5.82,4.28
203382,20131214,92.0,1.0,8.0,0.125,0.477,-0.352,6023.0,1.1,0.5,0.6,3.94,4.45,3.61
201948,20131214,92.0,,,,,,283.0,0.1,0.0,0.0,6.01,0.0,0.0
2732,20131214,93.0,1.0,6.0,0.167,0.44,-0.274,9296.0,1.8,1.0,0.7,4.33,4.55,3.58
2757,20131214,,6.0,10.0,0.6,0.426,0.175,7204.0,1.4,0.8,0.6,4.66,4.54,4.84
203108,20131214,98.0,5.0,8.0,0.625,0.508,0.117,3471.0,0.7,0.4,0.3,4.36,4.58,4.09
202687,20131214,93.0,0.0,2.0,0.0,0.447,-0.447,5235.0,1.0,0.6,0.4,4.3,4.88,3.65
201933,20131214,91.0,6.0,9.0,0.667,0.516,0.15,13393.0,2.5,1.3,1.2,3.84,4.06,3.64
2564,20131214,92.0,4.0,10.0,0.4,0.468,-0.068,8456.0,1.6,0.8,0.8,4.13,4.87,3.58
201148,20131214,98.0,2.0,5.0,0.4,0.471,-0.071,7195.0,1.4,0.7,0.7,4.48,4.48,4.48
203561,20131214,102.0,6.0,9.0,0.667,0.446,0.221,9166.0,1.7,1.0,0.8,4.49,4.85,4.64
202688,20131214,99.0,3.0,7.0,0.429,0.458,-0.03,9443.0,1.8,1.0,0.8,4.57,4.7,4.41
201575,20131214,92.0,1.0,1.0,1.0,0.444,0.556,1615.0,0.3,0.2,0.1,4.19,4.11,4.35
201957,20131214,102.0,1.0,2.0,0.5,0.398,0.103,916.0,0.2,0.1,0.1,4.62,4.77,4.47
101139,20131214,95.0,2.0,3.0,0.667,0.544,0.122,3885.0,0.7,0.4,0.3,4.04,4.61,3.47
2430,20131214,90.0,4.0,9.0,0.444,0.515,-0.071,8823.0,1.7,0.9,0.8,3.77,3.92,3.63
2546,20131214,91.0,4.0,6.0,0.667,0.446,0.221,12341.0,2.3,1.3,1.0,3.63,3.65,3.61
2365,20131214,94.0,2.0,8.0,0.25,0.443,-0.193,6518.0,1.2,0.7,0.6,4.05,4.29,4.52
2547,20131214,94.0,5.0,11.0,0.455,0.449,0.006,10080.0,1.9,0.9,1.0,3.79,3.99,3.63
101108,20131214,91.0,4.0,6.0,0.667,0.425,0.242,11854.0,2.2,1.2,1.0,4.03,4.55,3.55
202698,20131214,89.0,,,,,,1153.0,0.2,0.1,0.1,3.56,3.3,3.87
203469,20131214,93.0,5.0,9.0,0.556,0.491,0.064,7210.0,1.4,0.8,0.6,4.62,5.04,4.15
202332,20131214,91.0,1.0,1.0,1.0,0.381,0.619,594.0,0.1,0.1,0.0,3.44,5.19,0.0
202709,20131214,92.0,,,,,,485.0,0.1,0.1,0.0,5.81,12.12,0.0
201571,20131214,90.0,3.0,5.0,0.6,0.423,0.177,7486.0,1.4,0.8,0.7,4.26,4.69,4.42
203081,20131214,102.0,3.0,7.0,0.429,0.438,-0.009,9855.0,1.9,1.0,0.9,4.41,4.86,4.0
202350,20131214,102.0,1.0,1.0,1.0,0.441,0.559,1576.0,0.3,0.2,0.1,3.85,5.45,2.42
201980,20131214,92.0,1.0,3.0,0.333,0.435,-0.102,6964.0,1.3,0.8,0.5,4.54,5.3,3.69
201954,20131214,91.0,0.0,3.0,0.0,0.408,-0.408,7108.0,1.3,0.7,0.7,4.27,4.65,4.54
201599,20131214,91.0,9.0,20.0,0.45,0.498,-0.048,10717.0,2.0,1.0,1.1,3.87,4.41,3.8
201971,20131214,98.0,5.0,15.0,0.333,0.466,-0.133,10079.0,1.9,0.9,1.0,3.98,3.86,4.1
201942,20131214,89.0,2.0,8.0,0.25,0.424,-0.174,13867.0,2.6,1.4,1.2,4.03,4.43,3.64
201960,20131214,91.0,5.0,9.0,0.556,0.425,0.131,11093.0,2.1,1.1,1.0,4.01,4.83,3.38
202324,20131214,92.0,11.0,24.0,0.458,0.497,-0.039,11069.0,2.1,1.0,1.1,4.08,4.27,3.93
203197,20131214,92.0,0.0,2.0,0.0,0.448,-0.448,2445.0,0.5,0.3,0.2,4.82,4.4,5.61
203079,20131214,95.0,6.0,13.0,0.462,0.475,-0.014,13651.0,2.6,1.5,1.1,4.15,4.65,3.63
2748,20131214,102.0,2.0,4.0,0.5,0.427,0.073,4146.0,0.8,0.3,0.4,4.48,3.84,3.98
202779,20131214,89.0,,,,,,267.0,0.1,0.0,0.0,5.99,0.0,0.0
2548,20131214,94.0,5.0,9.0,0.556,0.434,0.122,12055.0,2.3,1.2,1.1,4.1,4.35,3.85
201947,20131214,91.0,4.0,7.0,0.571,0.475,0.097,6155.0,1.2,0.6,0.6,4.52,4.7,4.35
2248,20131214,102.0,2.0,5.0,0.4,0.358,0.042,3136.0,0.6,0.3,0.3,4.21,4.56,3.92
202327,20131214,99.0,5.0,6.0,0.833,0.552,0.282,6201.0,1.2,0.6,0.5,4.09,4.03,3.46
202343,20131214,102.0,5.0,6.0,0.833,0.411,0.422,8648.0,1.6,0.9,0.8,4.33,4.65,4.54
1882,20131214,91.0,2.0,3.0,0.667,0.519,0.147,1627.0,0.3,0.1,0.2,3.9,3.15,4.43
202683,20131214,92.0,5.0,10.0,0.5,0.464,0.036,5892.0,1.1,0.7,0.5,4.13,4.31,4.81
201953,20131214,102.0,1.0,1.0,1.0,0.315,0.685,1213.0,0.2,0.1,0.1,3.57,3.3,3.87
203513,20131214,90.0,,,,,,356.0,0.1,0.0,0.0,6.01,0.0,0.0
101141,20131214,99.0,1.0,4.0,0.25,0.434,-0.184,7461.0,1.4,0.8,0.6,4.53,4.74,4.28
202323,20131214,,5.0,9.0,0.556,0.459,0.097,8499.0,1.6,0.8,0.8,4.43,4.37,4.5
203539,20131214,98.0,,,,,,2449.0,0.5,0.3,0.2,4.5,5.0,3.89
202066,20131214,89.0,1.0,3.0,0.333,0.43,-0.096,1661.0,0.3,0.2,0.1,4.5,5.49,3.31
202390,20131214,93.0,0.0,1.0,0.0,0.439,-0.439,4650.0,0.9,0.5,0.4,4.17,4.53,3.8
201945,20131214,93.0,7.0,13.0,0.538,0.435,0.104,12292.0,2.3,1.2,1.1,4.13,4.34,3.93
203507,20131214,99.0,7.0,15.0,0.467,0.46,0.007,13286.0,2.5,1.3,1.2,4.32,4.55,4.09
203318,20131214,89.0,1.0,2.0,0.5,0.441,0.06,7079.0,1.3,0.7,0.6,4.45,4.59,4.29
202330,20131214,92.0,1.0,6.0,0.167,0.463,-0.297,15893.0,3.0,1.7,1.4,4.5,5.24,4.09
202349,20131214,89.0,1.0,6.0,0.167,0.392,-0.225,6290.0,1.2,0.7,0.5,4.28,5.18,3.44
203138,20131214,102.0,9.0,18.0,0.5,0.459,0.041,14743.0,2.8,1.5,1.3,4.73,4.87,4.57
202697,20131214,91.0,3.0,5.0,0.6,0.478,0.122,12391.0,2.3,1.2,1.2,4.14,3.91,4.81
2747,20131214,91.0,1.0,2.0,0.5,0.434,0.067,8435.0,1.6,0.9,0.7,3.96,3.99,3.9
203109,20131214,98.0,4.0,10.0,0.4,0.436,-0.036,12465.0,2.4,1.2,1.1,4.24,4.42,3.74
2037,20131214,91.0,6.0,13.0,0.462,0.438,0.024,14002.0,2.7,1.4,1.3,4.12,4.38,3.88
202341,20131214,102.0,5.0,6.0,0.833,0.415,0.418,6844.0,1.3,0.7,0.6,4.74,4.79,4.7
202686,20131214,,3.0,3.0,1.0,0.56,0.44,4888.0,0.9,0.5,0.5,4.36,4.89,4.79
203099,20131214,,0.0,1.0,0.0,0.434,-0.434,622.0,0.1,0.1,0.1,3.44,10.19,5.2
201162,20131214,91.0,6.0,12.0,0.5,0.447,0.053,11260.0,2.1,1.1,1.1,4.27,4.91,4.12
101127,20131214,95.0,5.0,7.0,0.714,0.474,0.24,7728.0,1.5,0.8,0.7,4.16,4.69,3.68
